318.0530, 0.0191
318.3031, 0.0080
318.5531, 0.0301
318.8031, 0.0598
319.0532, 0.0471
319.3032, 0.0952
319.5533, 0.0061
319.8033, 0.0950
320.0533, 0.0094
320.3034, 0.0193
320.5534, 0.0588
320.8035, 0.0130
321.0535, 0.0404
321.3036, 0.0130
321.5536, 0.0125
321.8036, 0.0504
322.0537, 0.0146
322.3037, 0.0301
322.5538, 0.0582
322.8038, 0.0020
323.0538, 0.0002
323.3039, 0.0463
323.5539, 0.0239
323.8040, 0.0122
324.0540, 0.0522
324.3041, 0.0266
324.5541, 0.0555
324.8041, 0.0141
325.0542, 0.0486
325.3042, 0.0671
325.5543, 0.0718
325.8043, 0.0273
326.0543, 0.0511
326.3044, 0.0140
326.5544, 0.0071
326.8045, 0.0458
327.0545, 0.0486
327.3046, 0.0412
327.5546, 0.0407
327.8046, 0.0528
328.0547, 0.0272
328.3047, 0.0217
328.5548, 0.0225
328.8048, 0.0750
329.0548, 0.0092
329.3049, 0.0168
329.5549, 0.0874
329.8050, 0.0443
330.0550, 0.0320
330.3051, 0.0189
330.5551, 0.0447
330.8051, 0.0340
331.0552, 0.0478
331.3052, 0.0014
331.5553, 0.0010
331.8053, 0.0007
332.0553, 0.0006
332.3054, 0.0370
332.5554, 0.0629
332.8055, 0.0829
333.0555, 0.0547
333.3056, 0.0037
333.5556, 0.0113
333.8056, 0.0383
334.0557, 0.0348
334.3057, 0.0547
334.5558, 0.0809
334.8058, 0.0287
335.0558, 0.0744
335.3059, 0.0624
335.5559, 0.0044
335.8060, 0.0529
336.0560, 0.0419
336.3061, 0.0113
336.5561, 0.0623
336.8061, 0.0120
337.0562, 0.0073
337.3062, 0.0349
337.5563, 0.0200
337.8063, 0.0272
338.0563, 0.0436
338.3064, 0.0758
338.5564, 0.0035
338.8065, 0.0058
339.0565, 0.0055
339.3066, 0.0304
339.5566, 0.0336
339.8066, 0.0294
340.0567, 0.0146
340.3067, 0.0583
340.5568, 0.0087
340.8068, 0.0620
341.0568, 0.0261
341.3069, 0.0235
341.5569, 0.0664
341.8070, 0.0099
342.0570, 0.0765
342.3071, 0.0001
342.5571, 0.0470
342.8071, 0.0133
343.0572, 0.0077
343.3072, 0.0778
343.5573, 0.0210
343.8073, 0.0317
344.0573, 0.0321
344.3074, 0.0381
344.5574, 0.0492
344.8075, 0.0289
345.0575, 0.0736
345.3076, 0.0491
345.5576, 0.0030
345.8076, 0.0260
346.0577, 0.0466
346.3077, 0.0385
346.5578, 0.0380
346.8078, 0.0059
347.0578, 0.0761
347.3079, 0.0426
347.5579, 0.0183
347.8080, 0.0476
348.0580, 0.1150
348.3081, 0.0088
348.5581, 0.0364
348.8081, 0.0895
349.0582, 0.0067
349.3082, 0.0194
349.5583, 0.0206
349.8083, 0.0137
350.0583, 0.0113
350.3084, 0.0214
350.5584, 0.0293
350.8085, 0.0206
351.0585, 0.0591
351.3086, 0.0427
351.5586, 0.0029
351.8086, 0.0056
352.0587, 0.0264
352.3087, 0.0195
352.5588, 0.0082
352.8088, 0.0314
353.0588, 0.0111
353.3089, 0.0432
353.5589, 0.0130
353.8090, 0.0313
354.0590, 0.0063
354.3091, 0.0393
354.5591, 0.0071
354.8091, 0.0484
355.0592, 0.0546
355.3092, 0.0793
355.5593, 0.0567
355.8093, 0.0100
356.0593, 0.0152
356.3094, 0.0276
356.5594, 0.0417
356.8095, 0.0125
357.0595, 0.0621
357.3096, 0.0252
357.5596, 0.0789
357.8096, 0.0236
358.0597, 0.0119
358.3097, 0.0329
358.5598, 0.0659
358.8098, 0.0027
359.0598, 0.0525
359.3099, 0.0829
359.5599, 0.0262
359.8100, 0.0765
360.0600, 0.0599
360.3101, 0.0411
360.5601, 0.0222
360.8101, 0.0516
361.0602, 0.0410
361.3102, 0.0237
361.5603, 0.0235
361.8103, 0.0447
362.0603, 0.0489
362.3104, 0.0055
362.5604, 0.0217
362.8105, 0.0050
363.0605, 0.0388
363.3106, 0.0724
363.5606, 0.0053
363.8106, 0.0281
364.0607, 0.0078
364.3107, 0.0102
364.5608, 0.0006
364.8108, 0.0629
365.0608, 0.0601
365.3109, 0.0649
365.5609, 0.0448
365.8110, 0.0165
366.0610, 0.0396
366.3111, 0.0218
366.5611, 0.0259
366.8111, 0.0061
367.0612, 0.0057
367.3112, 0.0105
367.5613, 0.0460
367.8113, 0.0375
368.0613, 0.0229
368.3114, 0.1010
368.5614, 0.0308
368.8115, 0.0348
369.0615, 0.0706
369.3116, 0.0294
369.5616, 0.0170
369.8116, 0.0390
370.0617, 0.0084
370.3117, 0.0070
370.5618, 0.0296
370.8118, 0.0254
371.0618, 0.0215
371.3119, 0.0045
371.5619, 0.0325
371.8120, 0.0805
372.0620, 0.0208
372.3121, 0.0594
372.5621, 0.0230
372.8121, 0.0453
373.0622, 0.0552
373.3122, 0.0192
373.5623, 0.0159
373.8123, 0.0107
374.0623, 0.0167
374.3124, 0.0474
374.5624, 0.0100
374.8125, 0.0181
375.0625, 0.0124
375.3126, 0.0438
375.5626, 0.0680
375.8126, 0.0101
376.0627, 0.0568
376.3127, 0.0129
376.5628, 0.0039
376.8128, 0.0036
377.0628, 0.0381
377.3129, 0.0646
377.5629, 0.0120
377.8130, 0.0102
378.0630, 0.0275
378.3131, 0.0002
378.5631, 0.0382
378.8131, 0.0521
379.0632, 0.0268
379.3132, 0.0508
379.5633, 0.0290
379.8133, 0.0134
380.0633, 0.0547
380.3134, 0.0417
380.5634, 0.0275
380.8135, 0.0362
381.0635, 0.0516
381.3136, 0.1146
381.5636, 0.0039
381.8136, 0.0334
382.0637, 0.0652
382.3137, 0.0028
382.5638, 0.0172
382.8138, 0.0517
383.0638, 0.0082
383.3139, 0.0410
383.5639, 0.0153
383.8140, 0.0492
384.0640, 0.0712
384.3141, 0.0455
384.5641, 0.0727
384.8141, 0.0055
385.0642, 0.0245
385.3142, 0.0389
385.5643, 0.0224
385.8143, 0.0291
386.0643, 0.0128
386.3144, 0.0596
386.5644, 0.0219
386.8145, 0.0959
387.0645, 0.0422
387.3146, 0.0262
387.5646, 0.0329
387.8146, 0.0075
388.0647, 0.0158
388.3147, 0.0027
388.5648, 0.0356
388.8148, 0.0014
389.0648, 0.0571
389.3149, 0.0733
389.5649, 0.0202
389.8150, 0.0069
390.0650, 0.0086
390.3151, 0.0162
390.5651, 0.0306
390.8151, 0.0753
391.0652, 0.0468
391.3152, 0.0369
391.5653, 0.0193
391.8153, 0.0062
392.0653, 0.0060
392.3154, 0.0018
392.5654, 0.0120
392.8155, 0.0352
393.0655, 0.0724
393.3156, 0.0244
393.5656, 0.0321
393.8156, 0.0104
394.0657, 0.0048
394.3157, 0.0364
394.5658, 0.0284
394.8158, 0.0134
395.0658, 0.0036
395.3159, 0.0031
395.5659, 0.0070
395.8160, 0.0017
396.0660, 0.0615
396.3161, 0.0449
396.5661, 0.0927
396.8161, 0.0206
397.0662, 0.0094
397.3162, 0.0609
397.5663, 0.0090
397.8163, 0.0596
398.0663, 0.0372
398.3164, 0.0195
398.5664, 0.0740
398.8165, 0.0135
399.0665, 0.0145
399.3166, 0.0061
399.5666, 0.0364
399.8166, 0.0578
400.0667, 0.0099
400.3167, 0.0456
400.5668, 0.0386
400.8168, 0.0497
401.0668, 0.0336
401.3169, 0.0340
401.5669, 0.0650
401.8170, 0.0251
402.0670, 0.1005
402.3171, 0.0265
402.5671, 0.0088
402.8171, 0.0347
403.0672, 0.0441
403.3172, 0.0477
403.5673, 0.0107
403.8173, 0.0028
404.0673, 0.0135
404.3174, 0.0642
404.5674, 0.0026
404.8175, 0.0145
405.0675, 0.0265
405.3176, 0.0498
405.5676, 0.0020
405.8176, 0.0571
406.0677, 0.0829
406.3177, 0.0387
406.5678, 0.0143
406.8178, 0.0458
407.0678, 0.0003
407.3179, 0.0481
407.5679, 0.0230
407.8180, 0.0447
408.0680, 0.0277
408.3181, 0.0410
408.5681, 0.0579
408.8181, 0.0278
409.0682, 0.0022
409.3182, 0.0361
409.5683, 0.0333
409.8183, 0.0361
410.0683, 0.0251
410.3184, 0.0398
410.5684, 0.0282
410.8185, 0.0100
411.0685, 0.0372
411.3186, 0.0456
411.5686, 0.0347
411.8186, 0.0043
412.0687, 0.0298
412.3187, 0.0383
412.5688, 0.0258
412.8188, 0.0177
413.0688, 0.0591
413.3189, 0.0081
413.5689, 0.0587
413.8190, 0.0430
414.0690, 0.0102
414.3191, 0.0637
414.5691, 0.0182
414.8191, 0.0566
415.0692, 0.0016
415.3192, 0.0150
415.5693, 0.0203
415.8193, 0.0517
416.0693, 0.0366
416.3194, 0.0397
416.5694, 0.0047
416.8195, 0.0747
417.0695, 0.0006
417.3196, 0.0992
417.5696, 0.0065
417.8196, 0.0119
418.0697, 0.0371
418.3197, 0.0517
418.5698, 0.0532
418.8198, 0.0724
419.0698, 0.0015
419.3199, 0.0978
419.5699, 0.0085
419.8200, 0.0414
420.0700, 0.0671
420.3201, 0.0277
420.5701, 0.0682
420.8201, 0.0501
421.0702, 0.0109
421.3202, 0.0108
421.5703, 0.0478
421.8203, 0.0018
422.0703, 0.0002
422.3204, 0.0261
422.5704, 0.0063
422.8205, 0.0115
423.0705, 0.0887
423.3206, 0.0307
423.5706, 0.0561
423.8206, 0.0367
424.0707, 0.0254
424.3207, 0.0074
424.5708, 0.0429
424.8208, 0.0610
425.0708, 0.0312
425.3209, 0.0468
425.5709, 0.0038
425.8210, 0.0600
426.0710, 0.0263
426.3211, 0.0102
426.5711, 0.0201
426.8211, 0.0437
427.0712, 0.0398
427.3212, 0.0257
427.5713, 0.0098
427.8213, 0.0555
428.0713, 0.0841
428.3214, 0.0174
428.5714, 0.0209
428.8215, 0.0484
429.0715, 0.0090
429.3216, 0.0069
429.5716, 0.0281
429.8216, 0.0196
430.0717, 0.0337
430.3217, 0.0870
430.5718, 0.0719
430.8218, 0.0536
431.0718, 0.0707
431.3219, 0.0393
431.5719, 0.0805
431.8220, 0.0303
432.0720, 0.0112
432.3221, 0.0139
432.5721, 0.0460
432.8221, 0.0534
433.0722, 0.0046
433.3222, 0.0810
433.5723, 0.0287
433.8223, 0.0135
434.0723, 0.0168
434.3224, 0.0358
434.5724, 0.0226
434.8225, 0.0210
435.0725, 0.0118
435.3226, 0.0079
435.5726, 0.0167
435.8226, 0.0161
436.0727, 0.0343
436.3227, 0.0241
436.5728, 0.0173
436.8228, 0.0717
437.0728, 0.0342
437.3229, 0.0359
437.5729, 0.0491
437.8230, 0.0024
438.0730, 0.0176
438.3231, 0.0419
438.5731, 0.0233
438.8231, 0.0858
439.0732, 0.0170
439.3232, 0.0211
439.5733, 0.0923
439.8233, 0.0495
440.0733, 0.0322
440.3234, 0.0046
440.5734, 0.0472
440.8235, 0.0225
441.0735, 0.0230
441.3236, 0.0550
441.5736, 0.0456
441.8236, 0.0011
442.0737, 0.0342
442.3237, 0.0526
442.5738, 0.0183
442.8238, 0.0076
443.0738, 0.0194
443.3239, 0.0033
443.5739, 0.0032
443.8240, 0.0401
444.0740, 0.0766
444.3241, 0.0135
444.5741, 0.0358
444.8241, 0.0219
445.0742, 0.0276
445.3242, 0.0192
445.5743, 0.0383
445.8243, 0.0248
446.0743, 0.0506
446.3244, 0.0658
446.5744, 0.0671
446.8245, 0.0173
447.0745, 0.0390
447.3246, 0.0179
447.5746, 0.0637
447.8246, 0.0681
448.0747, 0.0009
448.3247, 0.0363
448.5748, 0.0691
448.8248, 0.0340
449.0748, 0.0234
449.3249, 0.0560
449.5749, 0.0340
449.8250, 0.0393
450.0750, 0.0071
450.3251, 0.0353
450.5751, 0.0331
450.8251, 0.0138
451.0752, 0.0102
451.3252, 0.0653
451.5753, 0.0234
451.8253, 0.0001
452.0753, 0.0889
452.3254, 0.0102
452.5754, 0.0316
452.8255, 0.0174
453.0755, 0.0494
453.3256, 0.0382
453.5756, 0.0302
453.8256, 0.0940
454.0757, 0.0146
454.3257, 0.0231
454.5758, 0.0452
454.8258, 0.0334
455.0758, 0.0328
455.3259, 0.0112
455.5759, 0.0504
455.8260, 0.0218
456.0760, 0.0571
456.3261, 0.0187
456.5761, 0.0655
456.8261, 0.0111
457.0762, 0.0191
457.3262, 0.0891
457.5763, 0.1043
457.8263, 0.0317
458.0763, 0.0651
458.3264, 0.0047
458.5764, 0.0642
458.8265, 0.0295
459.0765, 0.0570
459.3266, 0.0624
459.5766, 0.0235
459.8266, 0.0135
460.0767, 0.0375
460.3267, 0.0401
460.5768, 0.0320
460.8268, 0.0608
461.0768, 0.0113
461.3269, 0.0197
461.5769, 0.0327
461.8270, 0.0934
462.0770, 0.0736
462.3271, 0.0017
462.5771, 0.0044
462.8271, 0.0409
463.0772, 0.0473
463.3272, 0.0193
463.5773, 0.0065
463.8273, 0.0236
464.0773, 0.0307
464.3274, 0.0402
464.5774, 0.0147
464.8275, 0.0353
465.0775, 0.0279
465.3276, 0.0196
465.5776, 0.0542
465.8276, 0.0422
466.0777, 0.0181
466.3277, 0.0067
466.5778, 0.0677
466.8278, 0.0404
467.0778, 0.0134
467.3279, 0.0110
467.5779, 0.0293
467.8280, 0.0385
468.0780, 0.0200
468.3281, 0.0626
468.5781, 0.0081
468.8281, 0.0018
469.0782, 0.0080
469.3282, 0.0524
469.5783, 0.0270
469.8283, 0.0379
470.0783, 0.0803
470.3284, 0.0146
470.5784, 0.0327
470.8285, 0.0094
471.0785, 0.0000
471.3286, 0.0642
471.5786, 0.0090
471.8286, 0.0071
472.0787, 0.0462
472.3287, 0.0280
472.5788, 0.0203
472.8288, 0.0653
473.0788, 0.0722
473.3289, 0.0296
473.5789, 0.0093
473.8290, 0.0153
474.0790, 0.0427
474.3291, 0.0035
474.5791, 0.0406
474.8291, 0.0362
475.0792, 0.1015
475.3292, 0.0492
475.5793, 0.0412
475.8293, 0.0537
476.0793, 0.0689
476.3294, 0.0680
476.5794, 0.0132
476.8295, 0.0381
477.0795, 0.0244
477.3296, 0.0367
477.5796, 0.0432
477.8296, 0.0496
478.0797, 0.0093
478.3297, 0.0004
478.5798, 0.0412
478.8298, 0.0326
479.0798, 0.0075
479.3299, 0.0612
479.5799, 0.0060
479.8300, 0.0115
480.0800, 0.0293
480.3301, 0.0340
480.5801, 0.0261
480.8301, 0.0313
481.0802, 0.0753
481.3302, 0.0330
481.5803, 0.0117
481.8303, 0.0983
482.0803, 0.0780
482.3304, 0.0275
482.5804, 0.0328
482.8305, 0.0152
483.0805, 0.0368
483.3306, 0.0459
483.5806, 0.0358
483.8306, 0.0085
484.0807, 0.0536
484.3307, 0.0386
484.5808, 0.0484
484.8308, 0.0636
485.0808, 0.0523
485.3309, 0.0001
485.5809, 0.0206
485.8310, 0.0490
486.0810, 0.0644
486.3311, 0.0018
486.5811, 0.0619
486.8311, 0.0303
487.0812, 0.0128
487.3312, 0.0065
487.5813, 0.0567
487.8313, 0.0020
488.0813, 0.0438
488.3314, 0.0468
488.5814, 0.0438
488.8315, 0.0349
489.0815, 0.0182
489.3316, 0.0321
489.5816, 0.0245
489.8316, 0.0392
490.0817, 0.0249
490.3317, 0.0347
490.5818, 0.0230
490.8318, 0.0010
491.0818, 0.0117
491.3319, 0.0002
491.5819, 0.0040
491.8320, 0.0324
492.0820, 0.0526
492.3321, 0.0044
492.5821, 0.0018
492.8321, 0.0438
493.0822, 0.0314
493.3322, 0.0419
493.5823, 0.0146
493.8323, 0.0359
494.0823, 0.0281
494.3324, 0.0199
494.5824, 0.0252
494.8325, 0.0284
495.0825, 0.0217
495.3326, 0.0393
495.5826, 0.0263
495.8326, 0.0401
496.0827, 0.0661
496.3327, 0.0391
496.5828, 0.0064
496.8328, 0.0228
497.0828, 0.0621
497.3329, 0.0517
497.5829, 0.0260
497.8330, 0.0435
498.0830, 0.0283
498.3331, 0.0054
498.5831, 0.0868
498.8331, 0.0189
499.0832, 0.0729
499.3332, 0.0113
499.5833, 0.0452
499.8333, 0.0574
500.0833, 0.0419
500.3334, 0.0026
500.5834, 0.0212
500.8335, 0.0161
501.0835, 0.0656
501.3336, 0.0155
501.5836, 0.0357
501.8336, 0.0497
502.0837, 0.0086
502.3337, 0.0159
502.5838, 0.1023
502.8338, 0.0448
503.0838, 0.0315
503.3339, 0.0324
503.5839, 0.0404
503.8340, 0.0151
504.0840, 0.0429
504.3341, 0.0021
504.5841, 0.0395
504.8341, 0.0401
505.0842, 0.0421
505.3342, 0.0062
505.5843, 0.0536
505.8343, 0.0315
506.0843, 0.0469
506.3344, 0.0729
506.5844, 0.0183
506.8345, 0.0505
507.0845, 0.0053
507.3346, 0.0330
507.5846, 0.0601
507.8346, 0.0647
508.0847, 0.0260
508.3347, 0.0174
508.5848, 0.0498
508.8348, 0.0011
509.0848, 0.0368
509.3349, 0.0278
509.5849, 0.0697
509.8350, 0.0245
510.0850, 0.0280
510.3351, 0.0724
510.5851, 0.0319
510.8351, 0.0319
511.0852, 0.0246
511.3352, 0.0644
511.5853, 0.0209
511.8353, 0.1127
512.0853, 0.0058
512.3354, 0.0208
512.5854, 0.0199
512.8355, 0.0306
513.0855, 0.0325
513.3356, 0.0962
513.5856, 0.0597
513.8356, 0.0115
514.0857, 0.0050
514.3357, 0.0788
514.5858, 0.0595
514.8358, 0.0295
515.0858, 0.0154
515.3359, 0.0445
515.5859, 0.0700
515.8360, 0.0069
516.0860, 0.0187
516.3361, 0.0349
516.5861, 0.0169
516.8361, 0.0271
517.0862, 0.0970
517.3362, 0.0443
517.5863, 0.0118
517.8363, 0.0538
518.0863, 0.0689
518.3364, 0.0424
518.5864, 0.0039
518.8365, 0.0675
519.0865, 0.0808
519.3366, 0.0419
519.5866, 0.0360
519.8366, 0.0133
520.0867, 0.0448
520.3367, 0.0038
520.5868, 0.0145
520.8368, 0.0582
521.0868, 0.0097
521.3369, 0.0558
521.5869, 0.0410
521.8370, 0.0468
522.0870, 0.0719
522.3371, 0.0560
522.5871, 0.0722
522.8371, 0.0061
523.0872, 0.0565
523.3372, 0.0257
523.5873, 0.0003
523.8373, 0.0331
524.0873, 0.0765
524.3374, 0.0287
524.5874, 0.0506
524.8375, 0.0264
525.0875, 0.0306
525.3376, 0.0582
525.5876, 0.0280
525.8376, 0.0156
526.0877, 0.0259
526.3377, 0.0627
526.5878, 0.0376
526.8378, 0.0014
527.0878, 0.0275
527.3379, 0.0838
527.5879, 0.0264
527.8380, 0.0055
528.0880, 0.0347
528.3381, 0.0266
528.5881, 0.0178
528.8381, 0.0430
529.0882, 0.0465
529.3382, 0.0402
529.5883, 0.0172
529.8383, 0.0593
530.0883, 0.0246
530.3384, 0.0423
530.5884, 0.0509
530.8385, 0.0850
531.0885, 0.0156
531.3386, 0.0261
531.5886, 0.0367
531.8386, 0.0063
532.0887, 0.0569
532.3387, 0.0166
532.5888, 0.0511
532.8388, 0.0131
533.0888, 0.0650
533.3389, 0.0163
533.5889, 0.0055
533.8390, 0.0503
534.0890, 0.0375
534.3391, 0.0440
534.5891, 0.0068
534.8391, 0.0106
535.0892, 0.0588
535.3392, 0.0676
535.5893, 0.0658
535.8393, 0.0513
536.0893, 0.0396
536.3394, 0.0601
536.5894, 0.0048
536.8395, 0.1001
537.0895, 0.0421
537.3396, 0.0384
537.5896, 0.0422
537.8396, 0.0208
538.0897, 0.0228
538.3397, 0.0554
538.5898, 0.0234
538.8398, 0.0483
539.0898, 0.0274
539.3399, 0.0118
539.5899, 0.0217
539.8400, 0.0080
540.0900, 0.0400
540.3401, 0.0360
540.5901, 0.0712
540.8401, 0.0674
541.0902, 0.0285
541.3402, 0.0145
541.5903, 0.0544
541.8403, 0.0647
542.0903, 0.0408
542.3404, 0.0237
542.5904, 0.0033
542.8405, 0.0010
543.0905, 0.0569
543.3406, 0.0253
543.5906, 0.1083
543.8406, 0.0300
544.0907, 0.0470
544.3407, 0.0389
544.5908, 0.0180
544.8408, 0.0228
545.0908, 0.0065
545.3409, 0.0060
545.5909, 0.0234
545.8410, 0.0291
546.0910, 0.0061
546.3411, 0.0462
546.5911, 0.0206
546.8411, 0.0401
547.0912, 0.0158
547.3412, 0.0201
547.5913, 0.0401
547.8413, 0.0443
548.0913, 0.0015
548.3414, 0.0086
548.5914, 0.0148
548.8415, 0.0315
549.0915, 0.0495
549.3416, 0.0113
549.5916, 0.0367
549.8416, 0.0405
550.0917, 0.0357
550.3417, 0.0265
550.5918, 0.0098
550.8418, 0.0512
551.0918, 0.0527
551.3419, 0.0672
551.5919, 0.0214
551.8420, 0.0113
552.0920, 0.0230
552.3421, 0.0434
552.5921, 0.0027
552.8421, 0.0229
553.0922, 0.0409
553.3422, 0.0006
553.5923, 0.0338
553.8423, 0.0194
554.0923, 0.0062
554.3424, 0.0132
554.5924, 0.0117
554.8425, 0.0535
555.0925, 0.0065
555.3426, 0.0050
555.5926, 0.0443
555.8426, 0.0222
556.0927, 0.0150
556.3427, 0.0427
556.5928, 0.0522
556.8428, 0.0524
557.0928, 0.0244
557.3429, 0.0078
557.5929, 0.0183
557.8430, 0.0091
558.0930, 0.0801
558.3431, 0.0226
558.5931, 0.0518
558.8431, 0.0255
559.0932, 0.0512
559.3432, 0.0498
559.5933, 0.0737
559.8433, 0.0346
560.0933, 0.0231
560.3434, 0.0643
560.5934, 0.0383
560.8435, 0.0378
561.0935, 0.0058
561.3436, 0.0148
561.5936, 0.0734
561.8436, 0.0822
562.0937, 0.0208
562.3437, 0.0644
562.5938, 0.0032
562.8438, 0.0566
563.0938, 0.0014
563.3439, 0.0077
563.5939, 0.0205
563.8440, 0.0413
564.0940, 0.0895
564.3441, 0.0001
564.5941, 0.0167
564.8441, 0.0531
565.0942, 0.0167
565.3442, 0.0501
565.5943, 0.0334
565.8443, 0.0817
566.0943, 0.0468
566.3444, 0.0252
566.5944, 0.0384
566.8445, 0.0633
567.0945, 0.0804
567.3446, 0.0685
567.5946, 0.0219
567.8446, 0.0266
568.0947, 0.0658
568.3447, 0.0343
568.5948, 0.0163
568.8448, 0.0143
569.0948, 0.0305
569.3449, 0.0276
569.5949, 0.0541
569.8450, 0.0445
570.0950, 0.0581
570.3451, 0.0468
570.5951, 0.0220
570.8451, 0.0536
571.0952, 0.0217
571.3452, 0.0003
571.5953, 0.0039
571.8453, 0.0405
572.0953, 0.0111
572.3454, 0.0463
572.5954, 0.0384
572.8455, 0.0573
573.0955, 0.0211
573.3456, 0.0425
573.5956, 0.0205
573.8456, 0.0795
574.0957, 0.0023
574.3457, 0.0582
574.5958, 0.0078
574.8458, 0.0041
575.0958, 0.0189
575.3459, 0.0331
575.5959, 0.0220
575.8460, 0.0271
576.0960, 0.0139
576.3461, 0.0566
576.5961, 0.0355
576.8461, 0.0094
577.0962, 0.0349
577.3462, 0.0299
577.5963, 0.0029
577.8463, 0.0222
578.0963, 0.0230
578.3464, 0.0035
578.5964, 0.0220
578.8465, 0.0104
579.0965, 0.0543
579.3466, 0.0186
579.5966, 0.0903
579.8466, 0.0684
580.0967, 0.0218
580.3467, 0.0319
580.5968, 0.0631
580.8468, 0.0784
581.0968, 0.0415
581.3469, 0.0318
581.5969, 0.0274
581.8470, 0.0112
582.0970, 0.0397
582.3471, 0.0408
582.5971, 0.0950
582.8471, 0.0093
583.0972, 0.0484
583.3472, 0.0317
583.5973, 0.0187
583.8473, 0.0126
584.0973, 0.0123
584.3474, 0.0096
584.5974, 0.0001
584.8475, 0.0266
585.0975, 0.0675
585.3476, 0.0065
585.5976, 0.0064
585.8476, 0.0007
586.0977, 0.0059
586.3477, 0.0474
586.5978, 0.0630
586.8478, 0.0075
587.0978, 0.0066
587.3479, 0.0343
587.5979, 0.0002
587.8480, 0.0296
588.0980, 0.0486
588.3481, 0.0296
588.5981, 0.0516
588.8481, 0.0527
589.0982, 0.0724
589.3482, 0.0532
589.5983, 0.0258
589.8483, 0.0225
590.0983, 0.0609
590.3484, 0.0240
590.5984, 0.0964
590.8485, 0.0804
591.0985, 0.0024
591.3486, 0.0646
591.5986, 0.0425
591.8486, 0.0260
592.0987, 0.0090
592.3487, 0.0083
592.5988, 0.0692
592.8488, 0.0225
593.0988, 0.0439
593.3489, 0.0535
593.5989, 0.0300
593.8490, 0.0151
594.0990, 0.0382
594.3491, 0.0108
594.5991, 0.0494
594.8491, 0.0731
595.0992, 0.0124
595.3492, 0.0347
595.5993, 0.0134
595.8493, 0.0756
596.0993, 0.0391
596.3494, 0.0332
596.5994, 0.0145
596.8495, 0.0332
597.0995, 0.0623
597.3496, 0.0566
597.5996, 0.0028
597.8496, 0.0590
598.0997, 0.0527
598.3497, 0.0774
598.5998, 0.0337
598.8498, 0.0737
599.0998, 0.0791
599.3499, 0.1043
599.5999, 0.0103
599.8500, 0.0116
600.1000, 0.0170
600.3501, 0.0206
600.6001, 0.0170
600.8501, 0.0604
601.1002, 0.0425
601.3502, 0.0162
601.6003, 0.0346
601.8503, 0.0177
602.1004, 0.0818
602.3504, 0.0228
602.6004, 0.0014
602.8505, 0.0608
603.1005, 0.0165
603.3506, 0.0574
603.6006, 0.0135
603.8506, 0.0482
604.1007, 0.0457
604.3507, 0.0409
604.6008, 0.0506
604.8508, 0.0264
605.1009, 0.0504
605.3509, 0.0810
605.6009, 0.0137
605.8510, 0.0195
606.1010, 0.0515
606.3511, 0.0056
606.6011, 0.0155
606.8511, 0.0162
607.1012, 0.0274
607.3512, 0.0017
607.6013, 0.0647
607.8513, 0.0324
608.1014, 0.0022
608.3514, 0.0269
608.6014, 0.0473
608.8515, 0.0840
609.1015, 0.0532
609.3516, 0.0274
609.6016, 0.0023
609.8516, 0.0298
610.1017, 0.0010
610.3517, 0.0445
610.6018, 0.0146
610.8518, 0.0733
611.1019, 0.0666
611.3519, 0.0108
611.6019, 0.0337
611.8520, 0.0681
612.1020, 0.0419
612.3521, 0.0112
612.6021, 0.0605
612.8521, 0.0068
613.1022, 0.0177
613.3522, 0.0374
613.6023, 0.0320
613.8523, 0.0368
614.1024, 0.0362
614.3524, 0.0619
614.6024, 0.0275
614.8525, 0.0717
615.1025, 0.0316
615.3526, 0.0008
615.6026, 0.0502
615.8526, 0.0017
616.1027, 0.0039
616.3527, 0.0418
616.6028, 0.0673
616.8528, 0.0053
617.1029, 0.0325
617.3529, 0.0060
617.6029, 0.0024
617.8530, 0.0024
618.1030, 0.0443
618.3531, 0.0278
618.6031, 0.0359
618.8531, 0.0128
619.1032, 0.0620
619.3532, 0.0527
619.6033, 0.0262
619.8533, 0.0281
620.1034, 0.0718
620.3534, 0.0014
620.6034, 0.0441
620.8535, 0.0111
621.1035, 0.0202
621.3536, 0.0059
621.6036, 0.0310
621.8536, 0.0456
622.1037, 0.0237
622.3537, 0.0353
622.6038, 0.0244
622.8538, 0.0500
623.1039, 0.0293
623.3539, 0.0216
623.6039, 0.0285
623.8540, 0.0130
624.1040, 0.0359
624.3541, 0.0274
624.6041, 0.0411
624.8541, 0.0240
625.1042, 0.0178
625.3542, 0.0194
625.6043, 0.0223
625.8543, 0.0453
626.1044, 0.0423
626.3544, 0.0584
626.6044, 0.0543
626.8545, 0.0020
627.1045, 0.0104
627.3546, 0.0122
627.6046, 0.0464
627.8546, 0.0368
628.1047, 0.0289
628.3547, 0.0105
628.6048, 0.0056
628.8548, 0.0684
629.1049, 0.0641
629.3549, 0.0166
629.6049, 0.0028
629.8550, 0.0049
630.1050, 0.1032
630.3551, 0.0063
630.6051, 0.0417
630.8551, 0.0556
631.1052, 0.0164
631.3552, 0.0220
631.6053, 0.0270
631.8553, 0.0400
632.1054, 0.0695
632.3554, 0.0298
632.6054, 0.0046
632.8555, 0.0004
633.1055, 0.0540
633.3556, 0.0187
633.6056, 0.0244
633.8556, 0.0258
634.1057, 0.0798
634.3557, 0.0480
634.6058, 0.0346
634.8558, 0.0451
635.1059, 0.1031
635.3559, 0.0563
635.6059, 0.0765
635.8560, 0.0458
