318.0530, 0.0561
318.3031, 0.0666
318.5531, 0.0109
318.8031, 0.0394
319.0532, 0.0287
319.3032, 0.0248
319.5533, 0.1043
319.8033, 0.0386
320.0533, 0.0128
320.3034, 0.0699
320.5534, 0.0138
320.8035, 0.0316
321.0535, 0.0459
321.3036, 0.0386
321.5536, 0.0094
321.8036, 0.1050
322.0537, 0.0220
322.3037, 0.0116
322.5538, 0.0430
322.8038, 0.0100
323.0538, 0.0530
323.3039, 0.0002
323.5539, 0.0260
323.8040, 0.0340
324.0540, 0.0492
324.3041, 0.0682
324.5541, 0.0236
324.8041, 0.0215
325.0542, 0.0068
325.3042, 0.0573
325.5543, 0.0342
325.8043, 0.0217
326.0543, 0.0295
326.3044, 0.0899
326.5544, 0.0102
326.8045, 0.0664
327.0545, 0.0149
327.3046, 0.0064
327.5546, 0.0217
327.8046, 0.0491
328.0547, 0.0180
328.3047, 0.0033
328.5548, 0.0387
328.8048, 0.0124
329.0548, 0.0084
329.3049, 0.0106
329.5549, 0.0017
329.8050, 0.0064
330.0550, 0.0408
330.3051, 0.0483
330.5551, 0.0463
330.8051, 0.0647
331.0552, 0.0267
331.3052, 0.0630
331.5553, 0.0214
331.8053, 0.0417
332.0553, 0.0708
332.3054, 0.0009
332.5554, 0.0397
332.8055, 0.0687
333.0555, 0.0440
333.3056, 0.0072
333.5556, 0.0101
333.8056, 0.0174
334.0557, 0.0312
334.3057, 0.0753
334.5558, 0.0076
334.8058, 0.0463
335.0558, 0.0732
335.3059, 0.0379
335.5559, 0.0008
335.8060, 0.0401
336.0560, 0.0503
336.3061, 0.0200
336.5561, 0.0249
336.8061, 0.0878
337.0562, 0.0437
337.3062, 0.0003
337.5563, 0.0333
337.8063, 0.0482
338.0563, 0.0610
338.3064, 0.0234
338.5564, 0.0744
338.8065, 0.0734
339.0565, 0.0120
339.3066, 0.0639
339.5566, 0.0730
339.8066, 0.0233
340.0567, 0.0109
340.3067, 0.0633
340.5568, 0.0417
340.8068, 0.0012
341.0568, 0.0111
341.3069, 0.0229
341.5569, 0.0089
341.8070, 0.0487
342.0570, 0.0295
342.3071, 0.0041
342.5571, 0.0523
342.8071, 0.0441
343.0572, 0.0670
343.3072, 0.0316
343.5573, 0.0485
343.8073, 0.0256
344.0573, 0.0029
344.3074, 0.0512
344.5574, 0.0301
344.8075, 0.0382
345.0575, 0.0375
345.3076, 0.0262
345.5576, 0.0265
345.8076, 0.0191
346.0577, 0.0146
346.3077, 0.0366
346.5578, 0.0100
346.8078, 0.0362
347.0578, 0.0055
347.3079, 0.0167
347.5579, 0.0319
347.8080, 0.0848
348.0580, 0.0021
348.3081, 0.0330
348.5581, 0.0088
348.8081, 0.1016
349.0582, 0.0569
349.3082, 0.0326
349.5583, 0.0085
349.8083, 0.0068
350.0583, 0.0409
350.3084, 0.0301
350.5584, 0.0225
350.8085, 0.0259
351.0585, 0.0232
351.3086, 0.0266
351.5586, 0.0184
351.8086, 0.0306
352.0587, 0.0349
352.3087, 0.0455
352.5588, 0.0356
352.8088, 0.0425
353.0588, 0.0155
353.3089, 0.0471
353.5589, 0.0453
353.8090, 0.0269
354.0590, 0.0031
354.3091, 0.0037
354.5591, 0.0267
354.8091, 0.0424
355.0592, 0.0943
355.3092, 0.0190
355.5593, 0.0344
355.8093, 0.0332
356.0593, 0.0508
356.3094, 0.0457
356.5594, 0.0381
356.8095, 0.0397
357.0595, 0.0080
357.3096, 0.0366
357.5596, 0.0258
357.8096, 0.0768
358.0597, 0.0769
358.3097, 0.0156
358.5598, 0.0566
358.8098, 0.0446
359.0598, 0.0095
359.3099, 0.0201
359.5599, 0.0685
359.8100, 0.0114
360.0600, 0.0332
360.3101, 0.0429
360.5601, 0.0388
360.8101, 0.0332
361.0602, 0.0597
361.3102, 0.0313
361.5603, 0.0450
361.8103, 0.0013
362.0603, 0.0352
362.3104, 0.0276
362.5604, 0.0125
362.8105, 0.0266
363.0605, 0.0660
363.3106, 0.0244
363.5606, 0.0078
363.8106, 0.0218
364.0607, 0.0091
364.3107, 0.0094
364.5608, 0.0042
364.8108, 0.0438
365.0608, 0.0233
365.3109, 0.0427
365.5609, 0.0677
365.8110, 0.0224
366.0610, 0.0680
366.3111, 0.0278
366.5611, 0.0189
366.8111, 0.0619
367.0612, 0.0206
367.3112, 0.0728
367.5613, 0.0068
367.8113, 0.0035
368.0613, 0.0129
368.3114, 0.0140
368.5614, 0.1009
368.8115, 0.0385
369.0615, 0.1129
369.3116, 0.0523
369.5616, 0.0222
369.8116, 0.0055
370.0617, 0.0747
370.3117, 0.0416
370.5618, 0.0243
370.8118, 0.0470
371.0618, 0.0656
371.3119, 0.0291
371.5619, 0.0439
371.8120, 0.0528
372.0620, 0.0061
372.3121, 0.0112
372.5621, 0.0721
372.8121, 0.0323
373.0622, 0.0383
373.3122, 0.0492
373.5623, 0.0237
373.8123, 0.0205
374.0623, 0.0058
374.3124, 0.0069
374.5624, 0.0243
374.8125, 0.0846
375.0625, 0.0638
375.3126, 0.0257
375.5626, 0.0330
375.8126, 0.0128
376.0627, 0.0293
376.3127, 0.0558
376.5628, 0.0131
376.8128, 0.0955
377.0628, 0.0668
377.3129, 0.0375
377.5629, 0.0354
377.8130, 0.0064
378.0630, 0.0329
378.3131, 0.0399
378.5631, 0.0277
378.8131, 0.0082
379.0632, 0.0521
379.3132, 0.0269
379.5633, 0.0326
379.8133, 0.0040
380.0633, 0.0270
380.3134, 0.0460
380.5634, 0.0181
380.8135, 0.0117
381.0635, 0.0479
381.3136, 0.0288
381.5636, 0.0226
381.8136, 0.0331
382.0637, 0.0601
382.3137, 0.0401
382.5638, 0.1035
382.8138, 0.0347
383.0638, 0.0595
383.3139, 0.0056
383.5639, 0.0200
383.8140, 0.0307
384.0640, 0.0194
384.3141, 0.0436
384.5641, 0.0457
384.8141, 0.0398
385.0642, 0.0423
385.3142, 0.0150
385.5643, 0.0307
385.8143, 0.0098
386.0643, 0.0043
386.3144, 0.0567
386.5644, 0.0258
386.8145, 0.0028
387.0645, 0.0178
387.3146, 0.0342
387.5646, 0.0256
387.8146, 0.0178
388.0647, 0.0011
388.3147, 0.0033
388.5648, 0.0289
388.8148, 0.0233
389.0648, 0.0330
389.3149, 0.0398
389.5649, 0.0134
389.8150, 0.0124
390.0650, 0.0006
390.3151, 0.0277
390.5651, 0.0033
390.8151, 0.0263
391.0652, 0.0949
391.3152, 0.0554
391.5653, 0.0975
391.8153, 0.1679
392.0653, 0.1828
392.3154, 0.1363
392.5654, 0.1602
392.8155, 0.2306
393.0655, 0.2099
393.3156, 0.1897
393.5656, 0.3426
393.8156, 0.3023
394.0657, 0.3885
394.3157, 0.3383
394.5658, 0.4091
394.8158, 0.5116
395.0658, 0.4069
395.3159, 0.5319
395.5659, 0.5398
395.8160, 0.5699
396.0660, 0.6161
396.3161, 0.6417
396.5661, 0.7153
396.8161, 0.7314
397.0662, 0.7363
397.3162, 0.8048
397.5663, 0.8151
397.8163, 0.8299
398.0663, 0.9122
398.3164, 0.8584
398.5664, 0.9066
398.8165, 0.9721
399.0665, 0.9394
399.3166, 0.9561
399.5666, 0.9909
399.8166, 0.9684
400.0667, 0.9296
400.3167, 0.9372
400.5668, 0.9272
400.8168, 0.9627
401.0668, 0.9513
401.3169, 0.9478
401.5669, 0.9323
401.8170, 0.8699
402.0670, 0.8817
402.3171, 0.8550
402.5671, 0.8226
402.8171, 0.7428
403.0672, 0.7330
403.3172, 0.7535
403.5673, 0.6619
403.8173, 0.6836
404.0673, 0.5852
404.3174, 0.5761
404.5674, 0.4761
404.8175, 0.4878
405.0675, 0.5354
405.3176, 0.3943
405.5676, 0.4075
405.8176, 0.3826
406.0677, 0.2865
406.3177, 0.3517
406.5678, 0.2934
406.8178, 0.2681
407.0678, 0.2644
407.3179, 0.1752
407.5679, 0.1979
407.8180, 0.1973
408.0680, 0.0848
408.3181, 0.0488
408.5681, 0.1032
408.8181, 0.0915
409.0682, 0.0731
409.3182, 0.0415
409.5683, 0.0035
409.8183, 0.0455
410.0683, 0.0344
410.3184, 0.0253
410.5684, 0.0161
410.8185, 0.0102
411.0685, 0.0421
411.3186, 0.0344
411.5686, 0.0226
411.8186, 0.0061
412.0687, 0.0735
412.3187, 0.0081
412.5688, 0.0089
412.8188, 0.0745
413.0688, 0.0318
413.3189, 0.0048
413.5689, 0.0060
413.8190, 0.0203
414.0690, 0.0287
414.3191, 0.0520
414.5691, 0.0499
414.8191, 0.0136
415.0692, 0.0411
415.3192, 0.0202
415.5693, 0.0128
415.8193, 0.0017
416.0693, 0.0481
416.3194, 0.0488
416.5694, 0.0728
416.8195, 0.0232
417.0695, 0.0029
417.3196, 0.0473
417.5696, 0.0050
417.8196, 0.0856
418.0697, 0.0784
418.3197, 0.0210
418.5698, 0.0236
418.8198, 0.0233
419.0698, 0.0166
419.3199, 0.0239
419.5699, 0.0556
419.8200, 0.0329
420.0700, 0.0001
420.3201, 0.0204
420.5701, 0.0127
420.8201, 0.0082
421.0702, 0.0428
421.3202, 0.0270
421.5703, 0.0003
421.8203, 0.0318
422.0703, 0.0386
422.3204, 0.0338
422.5704, 0.0006
422.8205, 0.0324
423.0705, 0.0508
423.3206, 0.0098
423.5706, 0.0094
423.8206, 0.0091
424.0707, 0.0013
424.3207, 0.0683
424.5708, 0.0138
424.8208, 0.0763
425.0708, 0.0487
425.3209, 0.0164
425.5709, 0.0093
425.8210, 0.0828
426.0710, 0.0391
426.3211, 0.0167
426.5711, 0.0795
426.8211, 0.0541
427.0712, 0.0866
427.3212, 0.0047
427.5713, 0.0215
427.8213, 0.0142
428.0713, 0.0481
428.3214, 0.0079
428.5714, 0.0830
428.8215, 0.0490
429.0715, 0.0792
429.3216, 0.0521
429.5716, 0.0095
429.8216, 0.0136
430.0717, 0.0326
430.3217, 0.0136
430.5718, 0.0029
430.8218, 0.0366
431.0718, 0.0082
431.3219, 0.0502
431.5719, 0.0639
431.8220, 0.0121
432.0720, 0.0375
432.3221, 0.0369
432.5721, 0.0409
432.8221, 0.0266
433.0722, 0.0023
433.3222, 0.0418
433.5723, 0.0101
433.8223, 0.0766
434.0723, 0.0687
434.3224, 0.0097
434.5724, 0.0101
434.8225, 0.0835
435.0725, 0.0213
435.3226, 0.0521
435.5726, 0.0191
435.8226, 0.0307
436.0727, 0.0754
436.3227, 0.0314
436.5728, 0.0416
436.8228, 0.0216
437.0728, 0.0132
437.3229, 0.0153
437.5729, 0.0437
437.8230, 0.0042
438.0730, 0.0519
438.3231, 0.0468
438.5731, 0.0431
438.8231, 0.0039
439.0732, 0.0176
439.3232, 0.0400
439.5733, 0.0292
439.8233, 0.0361
440.0733, 0.0358
440.3234, 0.0460
440.5734, 0.0276
440.8235, 0.0405
441.0735, 0.0451
441.3236, 0.0195
441.5736, 0.0050
441.8236, 0.0044
442.0737, 0.0318
442.3237, 0.0078
442.5738, 0.0279
442.8238, 0.0741
443.0738, 0.0102
443.3239, 0.0089
443.5739, 0.0284
443.8240, 0.0448
444.0740, 0.0082
444.3241, 0.0364
444.5741, 0.0394
444.8241, 0.0101
445.0742, 0.0512
445.3242, 0.0551
445.5743, 0.0113
445.8243, 0.0462
446.0743, 0.0111
446.3244, 0.0161
446.5744, 0.0059
446.8245, 0.0341
447.0745, 0.0722
447.3246, 0.0186
447.5746, 0.0236
447.8246, 0.0268
448.0747, 0.0604
448.3247, 0.0177
448.5748, 0.0319
448.8248, 0.0396
449.0748, 0.0374
449.3249, 0.0355
449.5749, 0.0250
449.8250, 0.0281
450.0750, 0.0572
450.3251, 0.0939
450.5751, 0.0489
450.8251, 0.0206
451.0752, 0.0833
451.3252, 0.0260
451.5753, 0.0337
451.8253, 0.0206
452.0753, 0.0554
452.3254, 0.0312
452.5754, 0.0381
452.8255, 0.0553
453.0755, 0.0039
453.3256, 0.0247
453.5756, 0.0031
453.8256, 0.0404
454.0757, 0.0254
454.3257, 0.0686
454.5758, 0.0409
454.8258, 0.0410
455.0758, 0.0157
455.3259, 0.0004
455.5759, 0.0337
455.8260, 0.0017
456.0760, 0.0322
456.3261, 0.0450
456.5761, 0.0081
456.8261, 0.0155
457.0762, 0.0357
457.3262, 0.0423
457.5763, 0.0226
457.8263, 0.0451
458.0763, 0.0071
458.3264, 0.0487
458.5764, 0.0036
458.8265, 0.0201
459.0765, 0.0797
459.3266, 0.0429
459.5766, 0.0850
459.8266, 0.0478
460.0767, 0.0152
460.3267, 0.0482
460.5768, 0.0438
460.8268, 0.0325
461.0768, 0.0417
461.3269, 0.0013
461.5769, 0.0716
461.8270, 0.0237
462.0770, 0.0731
462.3271, 0.0599
462.5771, 0.0169
462.8271, 0.0186
463.0772, 0.0061
463.3272, 0.0211
463.5773, 0.0457
463.8273, 0.0170
464.0773, 0.0485
464.3274, 0.0243
464.5774, 0.0072
464.8275, 0.1095
465.0775, 0.0174
465.3276, 0.0433
465.5776, 0.0349
465.8276, 0.0084
466.0777, 0.0476
466.3277, 0.0146
466.5778, 0.0658
466.8278, 0.0409
467.0778, 0.0079
467.3279, 0.0362
467.5779, 0.0737
467.8280, 0.0704
468.0780, 0.0209
468.3281, 0.0348
468.5781, 0.0349
468.8281, 0.0389
469.0782, 0.0002
469.3282, 0.0547
469.5783, 0.0811
469.8283, 0.0623
470.0783, 0.0098
470.3284, 0.0147
470.5784, 0.0391
470.8285, 0.0391
471.0785, 0.0475
471.3286, 0.0252
471.5786, 0.0456
471.8286, 0.0620
472.0787, 0.0302
472.3287, 0.0473
472.5788, 0.0935
472.8288, 0.0895
473.0788, 0.0013
473.3289, 0.0162
473.5789, 0.0285
473.8290, 0.0601
474.0790, 0.0369
474.3291, 0.0588
474.5791, 0.0355
474.8291, 0.0643
475.0792, 0.0831
475.3292, 0.0136
475.5793, 0.0440
475.8293, 0.0190
476.0793, 0.0096
476.3294, 0.0227
476.5794, 0.0424
476.8295, 0.0242
477.0795, 0.0228
477.3296, 0.0598
477.5796, 0.0576
477.8296, 0.0396
478.0797, 0.0142
478.3297, 0.0234
478.5798, 0.0114
478.8298, 0.0713
479.0798, 0.0590
479.3299, 0.0151
479.5799, 0.0328
479.8300, 0.0105
480.0800, 0.0228
480.3301, 0.0063
480.5801, 0.0015
480.8301, 0.0056
481.0802, 0.0309
481.3302, 0.0033
481.5803, 0.0140
481.8303, 0.0028
482.0803, 0.0234
482.3304, 0.0565
482.5804, 0.0400
482.8305, 0.0030
483.0805, 0.0056
483.3306, 0.0144
483.5806, 0.0145
483.8306, 0.0191
484.0807, 0.0294
484.3307, 0.0626
484.5808, 0.0186
484.8308, 0.0504
485.0808, 0.0475
485.3309, 0.0028
485.5809, 0.0365
485.8310, 0.0356
486.0810, 0.0037
486.3311, 0.0295
486.5811, 0.0561
486.8311, 0.0025
487.0812, 0.0150
487.3312, 0.0526
487.5813, 0.0462
487.8313, 0.0367
488.0813, 0.1152
488.3314, 0.0151
488.5814, 0.1013
488.8315, 0.0305
489.0815, 0.0350
489.3316, 0.0256
489.5816, 0.0113
489.8316, 0.0129
490.0817, 0.0433
490.3317, 0.0573
490.5818, 0.0142
490.8318, 0.0188
491.0818, 0.0549
491.3319, 0.0365
491.5819, 0.0231
491.8320, 0.0250
492.0820, 0.0302
492.3321, 0.0314
492.5821, 0.0270
492.8321, 0.0317
493.0822, 0.0390
493.3322, 0.0468
493.5823, 0.0223
493.8323, 0.0725
494.0823, 0.0774
494.3324, 0.0417
494.5824, 0.0532
494.8325, 0.0326
495.0825, 0.0250
495.3326, 0.0185
495.5826, 0.0263
495.8326, 0.0735
496.0827, 0.0545
496.3327, 0.0884
496.5828, 0.0225
496.8328, 0.0184
497.0828, 0.0207
497.3329, 0.0318
497.5829, 0.0479
497.8330, 0.0098
498.0830, 0.0315
498.3331, 0.0046
498.5831, 0.0154
498.8331, 0.0003
499.0832, 0.0123
499.3332, 0.0383
499.5833, 0.0072
499.8333, 0.0454
500.0833, 0.0558
500.3334, 0.0532
500.5834, 0.0185
500.8335, 0.0793
501.0835, 0.0421
501.3336, 0.0679
501.5836, 0.0210
501.8336, 0.0117
502.0837, 0.0483
502.3337, 0.0393
502.5838, 0.0274
502.8338, 0.0105
503.0838, 0.0395
503.3339, 0.0467
503.5839, 0.0504
503.8340, 0.0659
504.0840, 0.0144
504.3341, 0.0209
504.5841, 0.0145
504.8341, 0.0407
505.0842, 0.0209
505.3342, 0.0107
505.5843, 0.0139
505.8343, 0.0148
506.0843, 0.0030
506.3344, 0.0137
506.5844, 0.0194
506.8345, 0.0290
507.0845, 0.0469
507.3346, 0.0175
507.5846, 0.0118
507.8346, 0.0642
508.0847, 0.0099
508.3347, 0.0168
508.5848, 0.0569
508.8348, 0.0620
509.0848, 0.0533
509.3349, 0.0438
509.5849, 0.0812
509.8350, 0.0208
510.0850, 0.0402
510.3351, 0.0338
510.5851, 0.0000
510.8351, 0.0213
511.0852, 0.0671
511.3352, 0.0375
511.5853, 0.0003
511.8353, 0.0063
512.0853, 0.0586
512.3354, 0.0358
512.5854, 0.0265
512.8355, 0.0501
513.0855, 0.0151
513.3356, 0.0146
513.5856, 0.0462
513.8356, 0.0164
514.0857, 0.0038
514.3357, 0.1083
514.5858, 0.0973
514.8358, 0.0862
515.0858, 0.0003
515.3359, 0.0308
515.5859, 0.0146
515.8360, 0.0375
516.0860, 0.0536
516.3361, 0.0474
516.5861, 0.0026
516.8361, 0.0187
517.0862, 0.0417
517.3362, 0.0305
517.5863, 0.0029
517.8363, 0.0562
518.0863, 0.0400
518.3364, 0.0221
518.5864, 0.0477
518.8365, 0.0626
519.0865, 0.0588
519.3366, 0.0497
519.5866, 0.1228
519.8366, 0.0288
520.0867, 0.0413
520.3367, 0.0478
520.5868, 0.0007
520.8368, 0.0510
521.0868, 0.0176
521.3369, 0.0519
521.5869, 0.0350
521.8370, 0.0318
522.0870, 0.0574
522.3371, 0.0096
522.5871, 0.0265
522.8371, 0.0345
523.0872, 0.0434
523.3372, 0.0659
523.5873, 0.0540
523.8373, 0.0481
524.0873, 0.0165
524.3374, 0.0460
524.5874, 0.0508
524.8375, 0.0053
525.0875, 0.0200
525.3376, 0.0290
525.5876, 0.0450
525.8376, 0.0658
526.0877, 0.0256
526.3377, 0.0555
526.5878, 0.0029
526.8378, 0.0124
527.0878, 0.0074
527.3379, 0.0603
527.5879, 0.0844
527.8380, 0.0132
528.0880, 0.0207
528.3381, 0.0246
528.5881, 0.0853
528.8381, 0.0127
529.0882, 0.0377
529.3382, 0.0157
529.5883, 0.0179
529.8383, 0.0055
530.0883, 0.0236
530.3384, 0.0298
530.5884, 0.0359
530.8385, 0.0388
531.0885, 0.0560
531.3386, 0.0013
531.5886, 0.0281
531.8386, 0.0815
532.0887, 0.0784
532.3387, 0.0125
532.5888, 0.0159
532.8388, 0.0194
533.0888, 0.0060
533.3389, 0.0536
533.5889, 0.0386
533.8390, 0.0579
534.0890, 0.0473
534.3391, 0.0506
534.5891, 0.0751
534.8391, 0.0005
535.0892, 0.0191
535.3392, 0.0482
535.5893, 0.0134
535.8393, 0.0666
536.0893, 0.0039
536.3394, 0.0771
536.5894, 0.0720
536.8395, 0.0543
537.0895, 0.0087
537.3396, 0.0117
537.5896, 0.0008
537.8396, 0.0456
538.0897, 0.0047
538.3397, 0.0309
538.5898, 0.0050
538.8398, 0.0304
539.0898, 0.0284
539.3399, 0.0170
539.5899, 0.0186
539.8400, 0.0722
540.0900, 0.0563
540.3401, 0.0438
540.5901, 0.0528
540.8401, 0.0401
541.0902, 0.0244
541.3402, 0.0674
541.5903, 0.0266
541.8403, 0.0002
542.0903, 0.0660
542.3404, 0.0173
542.5904, 0.0178
542.8405, 0.0601
543.0905, 0.0510
543.3406, 0.0533
543.5906, 0.0458
543.8406, 0.0032
544.0907, 0.0311
544.3407, 0.0254
544.5908, 0.0451
544.8408, 0.0689
545.0908, 0.0332
545.3409, 0.0402
545.5909, 0.0267
545.8410, 0.0164
546.0910, 0.0499
546.3411, 0.0522
546.5911, 0.0475
546.8411, 0.0519
547.0912, 0.0161
547.3412, 0.0227
547.5913, 0.0328
547.8413, 0.0396
548.0913, 0.0155
548.3414, 0.0415
548.5914, 0.0261
548.8415, 0.0061
549.0915, 0.0066
549.3416, 0.0133
549.5916, 0.0249
549.8416, 0.0267
550.0917, 0.0729
550.3417, 0.0337
550.5918, 0.0027
550.8418, 0.0408
551.0918, 0.0568
551.3419, 0.0709
551.5919, 0.0158
551.8420, 0.0705
552.0920, 0.0640
552.3421, 0.0153
552.5921, 0.0595
552.8421, 0.0016
553.0922, 0.0575
553.3422, 0.0361
553.5923, 0.0018
553.8423, 0.0033
554.0923, 0.0011
554.3424, 0.0588
554.5924, 0.0440
554.8425, 0.0263
555.0925, 0.0552
555.3426, 0.0140
555.5926, 0.0690
555.8426, 0.0130
556.0927, 0.0076
556.3427, 0.0011
556.5928, 0.0060
556.8428, 0.0519
557.0928, 0.0473
557.3429, 0.0012
557.5929, 0.0440
557.8430, 0.0087
558.0930, 0.0365
558.3431, 0.0084
558.5931, 0.0510
558.8431, 0.0516
559.0932, 0.0263
559.3432, 0.0568
559.5933, 0.0047
559.8433, 0.0540
560.0933, 0.0260
560.3434, 0.0049
560.5934, 0.0609
560.8435, 0.0037
561.0935, 0.0135
561.3436, 0.0068
561.5936, 0.0354
561.8436, 0.0040
562.0937, 0.0249
562.3437, 0.0278
562.5938, 0.0053
562.8438, 0.0097
563.0938, 0.0760
563.3439, 0.0384
563.5939, 0.0764
563.8440, 0.0185
564.0940, 0.0201
564.3441, 0.0113
564.5941, 0.0206
564.8441, 0.0366
565.0942, 0.0149
565.3442, 0.0112
565.5943, 0.0036
565.8443, 0.0273
566.0943, 0.0395
566.3444, 0.0395
566.5944, 0.0254
566.8445, 0.0543
567.0945, 0.0645
567.3446, 0.0058
567.5946, 0.0603
567.8446, 0.0480
568.0947, 0.0331
568.3447, 0.0099
568.5948, 0.0169
568.8448, 0.0191
569.0948, 0.0263
569.3449, 0.0507
569.5949, 0.0197
569.8450, 0.0479
570.0950, 0.0636
570.3451, 0.0201
570.5951, 0.0598
570.8451, 0.0409
571.0952, 0.0021
571.3452, 0.0610
571.5953, 0.0177
571.8453, 0.0266
572.0953, 0.0709
572.3454, 0.0091
572.5954, 0.0905
572.8455, 0.0588
573.0955, 0.0164
573.3456, 0.0136
573.5956, 0.0392
573.8456, 0.0185
574.0957, 0.0107
574.3457, 0.0086
574.5958, 0.0408
574.8458, 0.0376
575.0958, 0.0324
575.3459, 0.0597
575.5959, 0.0263
575.8460, 0.0408
576.0960, 0.0617
576.3461, 0.0316
576.5961, 0.0304
576.8461, 0.0065
577.0962, 0.0300
577.3462, 0.0164
577.5963, 0.0107
577.8463, 0.0083
578.0963, 0.0342
578.3464, 0.0386
578.5964, 0.0376
578.8465, 0.0012
579.0965, 0.0030
579.3466, 0.0618
579.5966, 0.0711
579.8466, 0.0308
580.0967, 0.0464
580.3467, 0.0231
580.5968, 0.0416
580.8468, 0.0195
581.0968, 0.0315
581.3469, 0.0440
581.5969, 0.0375
581.8470, 0.0092
582.0970, 0.0236
582.3471, 0.0326
582.5971, 0.0032
582.8471, 0.0065
583.0972, 0.0327
583.3472, 0.0044
583.5973, 0.0719
583.8473, 0.0138
584.0973, 0.0132
584.3474, 0.0723
584.5974, 0.0090
584.8475, 0.0386
585.0975, 0.0509
585.3476, 0.0473
585.5976, 0.0355
585.8476, 0.0408
586.0977, 0.0381
586.3477, 0.0323
586.5978, 0.0454
586.8478, 0.0943
587.0978, 0.0512
587.3479, 0.0404
587.5979, 0.0397
587.8480, 0.0333
588.0980, 0.0599
588.3481, 0.0611
588.5981, 0.0554
588.8481, 0.0508
589.0982, 0.0263
589.3482, 0.0253
589.5983, 0.0525
589.8483, 0.0085
590.0983, 0.0430
590.3484, 0.0584
590.5984, 0.0336
590.8485, 0.0074
591.0985, 0.0914
591.3486, 0.0272
591.5986, 0.0142
591.8486, 0.0657
592.0987, 0.0759
592.3487, 0.0104
592.5988, 0.0467
592.8488, 0.0426
593.0988, 0.0213
593.3489, 0.0491
593.5989, 0.0335
593.8490, 0.0365
594.0990, 0.0402
594.3491, 0.0820
594.5991, 0.0186
594.8491, 0.0680
595.0992, 0.0093
595.3492, 0.0165
595.5993, 0.0558
595.8493, 0.0190
596.0993, 0.0603
596.3494, 0.0786
596.5994, 0.0268
596.8495, 0.0004
597.0995, 0.0634
597.3496, 0.0156
597.5996, 0.0640
597.8496, 0.0364
598.0997, 0.0101
598.3497, 0.0679
598.5998, 0.0010
598.8498, 0.0776
599.0998, 0.0042
599.3499, 0.0188
599.5999, 0.0181
599.8500, 0.0607
600.1000, 0.0006
600.3501, 0.0436
600.6001, 0.0443
600.8501, 0.0692
601.1002, 0.0479
601.3502, 0.0494
601.6003, 0.0536
601.8503, 0.0473
602.1004, 0.0124
602.3504, 0.0211
602.6004, 0.0055
602.8505, 0.0106
603.1005, 0.0124
603.3506, 0.0491
603.6006, 0.0544
603.8506, 0.0231
604.1007, 0.0629
604.3507, 0.0143
604.6008, 0.0424
604.8508, 0.0307
605.1009, 0.0337
605.3509, 0.0367
605.6009, 0.0918
605.8510, 0.0231
606.1010, 0.0242
606.3511, 0.0349
606.6011, 0.0311
606.8511, 0.0182
607.1012, 0.0631
607.3512, 0.0532
607.6013, 0.0241
607.8513, 0.0021
608.1014, 0.0543
608.3514, 0.0453
608.6014, 0.0612
608.8515, 0.0636
609.1015, 0.0234
609.3516, 0.0476
609.6016, 0.0635
609.8516, 0.0884
610.1017, 0.0546
610.3517, 0.0559
610.6018, 0.0212
610.8518, 0.0133
611.1019, 0.0248
611.3519, 0.0010
611.6019, 0.0020
611.8520, 0.0720
612.1020, 0.0658
612.3521, 0.0289
612.6021, 0.0312
612.8521, 0.0352
613.1022, 0.0638
613.3522, 0.0296
613.6023, 0.0080
613.8523, 0.0511
614.1024, 0.1007
614.3524, 0.0836
614.6024, 0.0222
614.8525, 0.0244
615.1025, 0.0261
615.3526, 0.0033
615.6026, 0.0122
615.8526, 0.0992
616.1027, 0.0357
616.3527, 0.0231
616.6028, 0.0462
616.8528, 0.0434
617.1029, 0.0528
617.3529, 0.0389
617.6029, 0.0579
617.8530, 0.0294
618.1030, 0.0117
618.3531, 0.0389
618.6031, 0.0149
618.8531, 0.0384
619.1032, 0.0571
619.3532, 0.0535
619.6033, 0.0245
619.8533, 0.0193
620.1034, 0.0153
620.3534, 0.0029
620.6034, 0.0212
620.8535, 0.0145
621.1035, 0.0407
621.3536, 0.0725
621.6036, 0.0231
621.8536, 0.0572
622.1037, 0.0027
622.3537, 0.0307
622.6038, 0.0346
622.8538, 0.0632
623.1039, 0.0461
623.3539, 0.0113
623.6039, 0.0455
623.8540, 0.0291
624.1040, 0.0756
624.3541, 0.0441
624.6041, 0.0107
624.8541, 0.0595
625.1042, 0.0471
625.3542, 0.0262
625.6043, 0.0762
625.8543, 0.0081
626.1044, 0.0362
626.3544, 0.0406
626.6044, 0.0189
626.8545, 0.0980
627.1045, 0.0467
627.3546, 0.0127
627.6046, 0.0760
627.8546, 0.0321
628.1047, 0.0017
628.3547, 0.0168
628.6048, 0.0251
628.8548, 0.0531
629.1049, 0.0507
629.3549, 0.0371
629.6049, 0.0984
629.8550, 0.0046
630.1050, 0.0005
630.3551, 0.0322
630.6051, 0.0367
630.8551, 0.0241
631.1052, 0.0269
631.3552, 0.0386
631.6053, 0.0119
631.8553, 0.0290
632.1054, 0.0373
632.3554, 0.0879
632.6054, 0.0465
632.8555, 0.0534
633.1055, 0.0485
633.3556, 0.0373
633.6056, 0.1029
633.8556, 0.0344
634.1057, 0.0710
634.3557, 0.0238
634.6058, 0.0338
634.8558, 0.0391
635.1059, 0.0080
635.3559, 0.0497
635.6059, 0.0152
635.8560, 0.0135
