318.0530, 0.0138
318.3031, 0.0804
318.5531, 0.0505
318.8031, 0.0066
319.0532, 0.0525
319.3032, 0.0258
319.5533, 0.0565
319.8033, 0.0018
320.0533, 0.0220
320.3034, 0.0385
320.5534, 0.0505
320.8035, 0.0387
321.0535, 0.0120
321.3036, 0.0457
321.5536, 0.0410
321.8036, 0.0174
322.0537, 0.0170
322.3037, 0.0460
322.5538, 0.0058
322.8038, 0.0396
323.0538, 0.0856
323.3039, 0.0535
323.5539, 0.0533
323.8040, 0.0357
324.0540, 0.0173
324.3041, 0.0625
324.5541, 0.0036
324.8041, 0.0104
325.0542, 0.0116
325.3042, 0.0259
325.5543, 0.0150
325.8043, 0.0617
326.0543, 0.0336
326.3044, 0.0614
326.5544, 0.0614
326.8045, 0.0490
327.0545, 0.0051
327.3046, 0.0270
327.5546, 0.1042
327.8046, 0.0249
328.0547, 0.0307
328.3047, 0.0477
328.5548, 0.0662
328.8048, 0.0084
329.0548, 0.0547
329.3049, 0.0023
329.5549, 0.0307
329.8050, 0.0385
330.0550, 0.0100
330.3051, 0.0323
330.5551, 0.0206
330.8051, 0.0393
331.0552, 0.0767
331.3052, 0.0382
331.5553, 0.0568
331.8053, 0.0561
332.0553, 0.0294
332.3054, 0.0366
332.5554, 0.0475
332.8055, 0.0281
333.0555, 0.0572
333.3056, 0.0044
333.5556, 0.0959
333.8056, 0.0335
334.0557, 0.0127
334.3057, 0.0100
334.5558, 0.0187
334.8058, 0.0126
335.0558, 0.0113
335.3059, 0.0776
335.5559, 0.0162
335.8060, 0.0558
336.0560, 0.0617
336.3061, 0.0285
336.5561, 0.0117
336.8061, 0.0174
337.0562, 0.0072
337.3062, 0.0029
337.5563, 0.0027
337.8063, 0.0273
338.0563, 0.0187
338.3064, 0.0408
338.5564, 0.0555
338.8065, 0.0299
339.0565, 0.0486
339.3066, 0.0384
339.5566, 0.0551
339.8066, 0.0008
340.0567, 0.0340
340.3067, 0.0310
340.5568, 0.0048
340.8068, 0.0042
341.0568, 0.0520
341.3069, 0.0626
341.5569, 0.0320
341.8070, 0.0151
342.0570, 0.0410
342.3071, 0.0558
342.5571, 0.0012
342.8071, 0.0127
343.0572, 0.0461
343.3072, 0.0177
343.5573, 0.0274
343.8073, 0.0120
344.0573, 0.0129
344.3074, 0.0349
344.5574, 0.0312
344.8075, 0.0797
345.0575, 0.0776
345.3076, 0.0317
345.5576, 0.0415
345.8076, 0.0538
346.0577, 0.0337
346.3077, 0.0207
346.5578, 0.0558
346.8078, 0.0222
347.0578, 0.0288
347.3079, 0.0023
347.5579, 0.0448
347.8080, 0.0068
348.0580, 0.0017
348.3081, 0.0037
348.5581, 0.0094
348.8081, 0.0368
349.0582, 0.0122
349.3082, 0.0037
349.5583, 0.0781
349.8083, 0.1050
350.0583, 0.0460
350.3084, 0.0260
350.5584, 0.0513
350.8085, 0.0088
351.0585, 0.0681
351.3086, 0.0196
351.5586, 0.0217
351.8086, 0.0099
352.0587, 0.0566
352.3087, 0.0004
352.5588, 0.0011
352.8088, 0.0047
353.0588, 0.0440
353.3089, 0.0469
353.5589, 0.0049
353.8090, 0.0362
354.0590, 0.0420
354.3091, 0.0377
354.5591, 0.0892
354.8091, 0.0385
355.0592, 0.0430
355.3092, 0.0774
355.5593, 0.0437
355.8093, 0.0105
356.0593, 0.0299
356.3094, 0.0131
356.5594, 0.0503
356.8095, 0.0181
357.0595, 0.0044
357.3096, 0.0926
357.5596, 0.0546
357.8096, 0.0609
358.0597, 0.0670
358.3097, 0.0123
358.5598, 0.0029
358.8098, 0.0013
359.0598, 0.0672
359.3099, 0.0137
359.5599, 0.0420
359.8100, 0.0070
360.0600, 0.0049
360.3101, 0.0300
360.5601, 0.0250
360.8101, 0.0149
361.0602, 0.0280
361.3102, 0.0092
361.5603, 0.0628
361.8103, 0.0390
362.0603, 0.0392
362.3104, 0.0561
362.5604, 0.0457
362.8105, 0.0448
363.0605, 0.0091
363.3106, 0.0497
363.5606, 0.0415
363.8106, 0.0183
364.0607, 0.0693
364.3107, 0.0750
364.5608, 0.0376
364.8108, 0.0156
365.0608, 0.0096
365.3109, 0.0374
365.5609, 0.0401
365.8110, 0.0400
366.0610, 0.0318
366.3111, 0.0121
366.5611, 0.0484
366.8111, 0.0317
367.0612, 0.0148
367.3112, 0.0087
367.5613, 0.0412
367.8113, 0.0316
368.0613, 0.0541
368.3114, 0.0123
368.5614, 0.0238
368.8115, 0.0137
369.0615, 0.0188
369.3116, 0.0165
369.5616, 0.0366
369.8116, 0.0470
370.0617, 0.0749
370.3117, 0.0165
370.5618, 0.0562
370.8118, 0.0134
371.0618, 0.0014
371.3119, 0.0136
371.5619, 0.0492
371.8120, 0.0344
372.0620, 0.0250
372.3121, 0.0483
372.5621, 0.0590
372.8121, 0.0529
373.0622, 0.0168
373.3122, 0.0467
373.5623, 0.0178
373.8123, 0.0360
374.0623, 0.0368
374.3124, 0.0741
374.5624, 0.0388
374.8125, 0.0134
375.0625, 0.0288
375.3126, 0.0286
375.5626, 0.0686
375.8126, 0.0242
376.0627, 0.0639
376.3127, 0.0679
376.5628, 0.0130
376.8128, 0.0753
377.0628, 0.0619
377.3129, 0.0681
377.5629, 0.0194
377.8130, 0.0073
378.0630, 0.0196
378.3131, 0.0133
378.5631, 0.0346
378.8131, 0.0161
379.0632, 0.0954
379.3132, 0.0856
379.5633, 0.0305
379.8133, 0.0333
380.0633, 0.0375
380.3134, 0.0342
380.5634, 0.0553
380.8135, 0.0610
381.0635, 0.0325
381.3136, 0.0005
381.5636, 0.0070
381.8136, 0.0471
382.0637, 0.0693
382.3137, 0.0392
382.5638, 0.0275
382.8138, 0.0537
383.0638, 0.0394
383.3139, 0.0423
383.5639, 0.0237
383.8140, 0.0718
384.0640, 0.0314
384.3141, 0.0505
384.5641, 0.0189
384.8141, 0.0778
385.0642, 0.0569
385.3142, 0.0762
385.5643, 0.0249
385.8143, 0.0093
386.0643, 0.0170
386.3144, 0.0638
386.5644, 0.0038
386.8145, 0.0677
387.0645, 0.0063
387.3146, 0.0072
387.5646, 0.0532
387.8146, 0.0161
388.0647, 0.0348
388.3147, 0.0208
388.5648, 0.0123
388.8148, 0.0505
389.0648, 0.0326
389.3149, 0.0153
389.5649, 0.0285
389.8150, 0.0341
390.0650, 0.0280
390.3151, 0.0046
390.5651, 0.0191
390.8151, 0.0411
391.0652, 0.0694
391.3152, 0.0618
391.5653, 0.0493
391.8153, 0.0476
392.0653, 0.0025
392.3154, 0.0131
392.5654, 0.0025
392.8155, 0.0118
393.0655, 0.0214
393.3156, 0.0006
393.5656, 0.1079
393.8156, 0.0564
394.0657, 0.0102
394.3157, 0.0502
394.5658, 0.0306
394.8158, 0.0064
395.0658, 0.0625
395.3159, 0.0369
395.5659, 0.0344
395.8160, 0.0698
396.0660, 0.0620
396.3161, 0.0661
396.5661, 0.0200
396.8161, 0.0030
397.0662, 0.0299
397.3162, 0.0027
397.5663, 0.0185
397.8163, 0.0002
398.0663, 0.0111
398.3164, 0.0403
398.5664, 0.0073
398.8165, 0.0127
399.0665, 0.0711
399.3166, 0.0384
399.5666, 0.0127
399.8166, 0.0121
400.0667, 0.0287
400.3167, 0.0445
400.5668, 0.0486
400.8168, 0.0001
401.0668, 0.0391
401.3169, 0.0074
401.5669, 0.0315
401.8170, 0.0174
402.0670, 0.0307
402.3171, 0.0517
402.5671, 0.0194
402.8171, 0.0452
403.0672, 0.0633
403.3172, 0.0150
403.5673, 0.0068
403.8173, 0.0818
404.0673, 0.0142
404.3174, 0.0014
404.5674, 0.0216
404.8175, 0.0670
405.0675, 0.0316
405.3176, 0.0162
405.5676, 0.0592
405.8176, 0.0039
406.0677, 0.0344
406.3177, 0.0002
406.5678, 0.0491
406.8178, 0.0309
407.0678, 0.0343
407.3179, 0.0033
407.5679, 0.0044
407.8180, 0.0314
408.0680, 0.0103
408.3181, 0.0228
408.5681, 0.0313
408.8181, 0.0062
409.0682, 0.0041
409.3182, 0.0456
409.5683, 0.0081
409.8183, 0.0148
410.0683, 0.0142
410.3184, 0.0109
410.5684, 0.0691
410.8185, 0.0366
411.0685, 0.0185
411.3186, 0.0739
411.5686, 0.0348
411.8186, 0.0147
412.0687, 0.0431
412.3187, 0.0535
412.5688, 0.0044
412.8188, 0.0119
413.0688, 0.0764
413.3189, 0.0266
413.5689, 0.0042
413.8190, 0.0261
414.0690, 0.0309
414.3191, 0.0258
414.5691, 0.0153
414.8191, 0.0096
415.0692, 0.0139
415.3192, 0.0196
415.5693, 0.0350
415.8193, 0.0040
416.0693, 0.0507
416.3194, 0.0349
416.5694, 0.0392
416.8195, 0.0354
417.0695, 0.0183
417.3196, 0.0217
417.5696, 0.0540
417.8196, 0.0243
418.0697, 0.0233
418.3197, 0.0448
418.5698, 0.0370
418.8198, 0.0788
419.0698, 0.0147
419.3199, 0.0105
419.5699, 0.0245
419.8200, 0.0034
420.0700, 0.0516
420.3201, 0.0178
420.5701, 0.0544
420.8201, 0.0090
421.0702, 0.0261
421.3202, 0.0051
421.5703, 0.0303
421.8203, 0.0524
422.0703, 0.0384
422.3204, 0.0910
422.5704, 0.0379
422.8205, 0.0619
423.0705, 0.0164
423.3206, 0.0559
423.5706, 0.0035
423.8206, 0.0637
424.0707, 0.0763
424.3207, 0.0012
424.5708, 0.0235
424.8208, 0.0567
425.0708, 0.0072
425.3209, 0.0306
425.5709, 0.0115
425.8210, 0.0373
426.0710, 0.0071
426.3211, 0.0213
426.5711, 0.0401
426.8211, 0.0479
427.0712, 0.0105
427.3212, 0.0293
427.5713, 0.0137
427.8213, 0.0580
428.0713, 0.0745
428.3214, 0.0681
428.5714, 0.0277
428.8215, 0.0551
429.0715, 0.0379
429.3216, 0.0163
429.5716, 0.0495
429.8216, 0.0723
430.0717, 0.0431
430.3217, 0.0507
430.5718, 0.0751
430.8218, 0.0316
431.0718, 0.0420
431.3219, 0.0005
431.5719, 0.0054
431.8220, 0.0551
432.0720, 0.0724
432.3221, 0.0281
432.5721, 0.0100
432.8221, 0.0392
433.0722, 0.0581
433.3222, 0.0747
433.5723, 0.0072
433.8223, 0.0439
434.0723, 0.0416
434.3224, 0.0140
434.5724, 0.0366
434.8225, 0.0624
435.0725, 0.0391
435.3226, 0.0392
435.5726, 0.0001
435.8226, 0.0535
436.0727, 0.0507
436.3227, 0.0810
436.5728, 0.0495
436.8228, 0.0284
437.0728, 0.0149
437.3229, 0.0741
437.5729, 0.0030
437.8230, 0.0180
438.0730, 0.0305
438.3231, 0.0091
438.5731, 0.0186
438.8231, 0.0183
439.0732, 0.0422
439.3232, 0.0783
439.5733, 0.0008
439.8233, 0.0385
440.0733, 0.0073
440.3234, 0.0567
440.5734, 0.0121
440.8235, 0.0457
441.0735, 0.0354
441.3236, 0.0184
441.5736, 0.0166
441.8236, 0.0363
442.0737, 0.0225
442.3237, 0.0578
442.5738, 0.0456
442.8238, 0.0597
443.0738, 0.0019
443.3239, 0.0348
443.5739, 0.0190
443.8240, 0.0409
444.0740, 0.0301
444.3241, 0.0510
444.5741, 0.0407
444.8241, 0.0080
445.0742, 0.0106
445.3242, 0.0684
445.5743, 0.0368
445.8243, 0.0066
446.0743, 0.0407
446.3244, 0.0317
446.5744, 0.0275
446.8245, 0.0428
447.0745, 0.0241
447.3246, 0.0237
447.5746, 0.0360
447.8246, 0.0629
448.0747, 0.0142
448.3247, 0.0025
448.5748, 0.0171
448.8248, 0.0649
449.0748, 0.0387
449.3249, 0.0112
449.5749, 0.0001
449.8250, 0.0169
450.0750, 0.0165
450.3251, 0.0924
450.5751, 0.0431
450.8251, 0.0140
451.0752, 0.0311
451.3252, 0.0136
451.5753, 0.0070
451.8253, 0.0466
452.0753, 0.0386
452.3254, 0.0077
452.5754, 0.0354
452.8255, 0.0161
453.0755, 0.0614
453.3256, 0.0336
453.5756, 0.0193
453.8256, 0.0486
454.0757, 0.0158
454.3257, 0.0712
454.5758, 0.0303
454.8258, 0.0251
455.0758, 0.0044
455.3259, 0.0718
455.5759, 0.0315
455.8260, 0.0292
456.0760, 0.0759
456.3261, 0.0244
456.5761, 0.0353
456.8261, 0.0230
457.0762, 0.0397
457.3262, 0.0169
457.5763, 0.0445
457.8263, 0.0306
458.0763, 0.0493
458.3264, 0.0354
458.5764, 0.0316
458.8265, 0.0152
459.0765, 0.0088
459.3266, 0.0356
459.5766, 0.0521
459.8266, 0.0414
460.0767, 0.0159
460.3267, 0.0173
460.5768, 0.0037
460.8268, 0.0371
461.0768, 0.0512
461.3269, 0.0171
461.5769, 0.0184
461.8270, 0.0108
462.0770, 0.0211
462.3271, 0.0098
462.5771, 0.0027
462.8271, 0.0610
463.0772, 0.0222
463.3272, 0.0516
463.5773, 0.0499
463.8273, 0.0654
464.0773, 0.0581
464.3274, 0.0271
464.5774, 0.0504
464.8275, 0.1245
465.0775, 0.0219
465.3276, 0.0332
465.5776, 0.0618
465.8276, 0.0369
466.0777, 0.0405
466.3277, 0.0172
466.5778, 0.0011
466.8278, 0.0450
467.0778, 0.0289
467.3279, 0.0137
467.5779, 0.0366
467.8280, 0.0316
468.0780, 0.0406
468.3281, 0.0395
468.5781, 0.0389
468.8281, 0.0257
469.0782, 0.0242
469.3282, 0.0594
469.5783, 0.0151
469.8283, 0.0065
470.0783, 0.0284
470.3284, 0.0036
470.5784, 0.0528
470.8285, 0.0248
471.0785, 0.0425
471.3286, 0.0999
471.5786, 0.0661
471.8286, 0.0351
472.0787, 0.0340
472.3287, 0.0408
472.5788, 0.1152
472.8288, 0.0183
473.0788, 0.0319
473.3289, 0.0592
473.5789, 0.0019
473.8290, 0.0138
474.0790, 0.0037
474.3291, 0.0611
474.5791, 0.0175
474.8291, 0.0561
475.0792, 0.0401
475.3292, 0.0809
475.5793, 0.0384
475.8293, 0.0201
476.0793, 0.0397
476.3294, 0.0395
476.5794, 0.0331
476.8295, 0.0135
477.0795, 0.0144
477.3296, 0.0061
477.5796, 0.0255
477.8296, 0.0005
478.0797, 0.0611
478.3297, 0.0319
478.5798, 0.0201
478.8298, 0.0229
479.0798, 0.0319
479.3299, 0.0174
479.5799, 0.0643
479.8300, 0.0201
480.0800, 0.0129
480.3301, 0.0075
480.5801, 0.0514
480.8301, 0.0695
481.0802, 0.0242
481.3302, 0.0170
481.5803, 0.0542
481.8303, 0.0510
482.0803, 0.0223
482.3304, 0.0466
482.5804, 0.0414
482.8305, 0.0601
483.0805, 0.0366
483.3306, 0.0129
483.5806, 0.0618
483.8306, 0.0654
484.0807, 0.0021
484.3307, 0.0157
484.5808, 0.0058
484.8308, 0.0589
485.0808, 0.0112
485.3309, 0.0337
485.5809, 0.0059
485.8310, 0.0494
486.0810, 0.0345
486.3311, 0.0041
486.5811, 0.0482
486.8311, 0.0059
487.0812, 0.0261
487.3312, 0.0009
487.5813, 0.0346
487.8313, 0.0374
488.0813, 0.0576
488.3314, 0.0206
488.5814, 0.0330
488.8315, 0.0100
489.0815, 0.0282
489.3316, 0.0533
489.5816, 0.0319
489.8316, 0.0087
490.0817, 0.0319
490.3317, 0.0470
490.5818, 0.0327
490.8318, 0.0698
491.0818, 0.0955
491.3319, 0.0773
491.5819, 0.1369
491.8320, 0.1950
492.0820, 0.1390
492.3321, 0.1995
492.5821, 0.1979
492.8321, 0.2447
493.0822, 0.2077
493.3322, 0.2946
493.5823, 0.2937
493.8323, 0.3137
494.0823, 0.2818
494.3324, 0.3712
494.5824, 0.4800
494.8325, 0.4628
495.0825, 0.4955
495.3326, 0.4752
495.5826, 0.5568
495.8326, 0.6109
496.0827, 0.6349
496.3327, 0.6782
496.5828, 0.6605
496.8328, 0.7233
497.0828, 0.7789
497.3329, 0.8138
497.5829, 0.7668
497.8330, 0.9298
498.0830, 0.8532
498.3331, 0.9353
498.5831, 0.9132
498.8331, 0.9153
499.0832, 0.9434
499.3332, 0.9888
499.5833, 0.9967
499.8333, 0.9786
500.0833, 0.9773
500.3334, 0.9624
500.5834, 0.9090
500.8335, 0.9670
501.0835, 0.9701
501.3336, 0.9449
501.5836, 0.9090
501.8336, 0.8919
502.0837, 0.8972
502.3337, 0.8249
502.5838, 0.7798
502.8338, 0.7269
503.0838, 0.7009
503.3339, 0.6653
503.5839, 0.6473
503.8340, 0.6861
504.0840, 0.5836
504.3341, 0.5601
504.5841, 0.5297
504.8341, 0.4919
505.0842, 0.4303
505.3342, 0.4010
505.5843, 0.3539
505.8343, 0.3650
506.0843, 0.3136
506.3344, 0.2872
506.5844, 0.2984
506.8345, 0.1603
507.0845, 0.1886
507.3346, 0.2563
507.5846, 0.1942
507.8346, 0.1295
508.0847, 0.0692
508.3347, 0.1499
508.5848, 0.1069
508.8348, 0.1053
509.0848, 0.0712
509.3349, 0.0029
509.5849, 0.0183
509.8350, 0.0375
510.0850, 0.0216
510.3351, 0.0107
510.5851, 0.0046
510.8351, 0.0059
511.0852, 0.0084
511.3352, 0.0027
511.5853, 0.0498
511.8353, 0.0177
512.0853, 0.0019
512.3354, 0.0159
512.5854, 0.0069
512.8355, 0.0110
513.0855, 0.0127
513.3356, 0.0528
513.5856, 0.0150
513.8356, 0.0498
514.0857, 0.0271
514.3357, 0.0258
514.5858, 0.0297
514.8358, 0.0162
515.0858, 0.0213
515.3359, 0.0082
515.5859, 0.0370
515.8360, 0.0050
516.0860, 0.0656
516.3361, 0.0343
516.5861, 0.0090
516.8361, 0.0040
517.0862, 0.0513
517.3362, 0.0164
517.5863, 0.0509
517.8363, 0.0522
518.0863, 0.0037
518.3364, 0.0553
518.5864, 0.0223
518.8365, 0.0046
519.0865, 0.0079
519.3366, 0.0226
519.5866, 0.0192
519.8366, 0.0516
520.0867, 0.0561
520.3367, 0.0210
520.5868, 0.0624
520.8368, 0.1161
521.0868, 0.0481
521.3369, 0.0249
521.5869, 0.0933
521.8370, 0.0319
522.0870, 0.0010
522.3371, 0.0093
522.5871, 0.0328
522.8371, 0.0043
523.0872, 0.0632
523.3372, 0.0735
523.5873, 0.0224
523.8373, 0.0061
524.0873, 0.0735
524.3374, 0.0111
524.5874, 0.1042
524.8375, 0.0160
525.0875, 0.0464
525.3376, 0.0253
525.5876, 0.0023
525.8376, 0.0202
526.0877, 0.0735
526.3377, 0.0289
526.5878, 0.0226
526.8378, 0.0261
527.0878, 0.0750
527.3379, 0.0074
527.5879, 0.0450
527.8380, 0.0872
528.0880, 0.0133
528.3381, 0.0742
528.5881, 0.0366
528.8381, 0.0994
529.0882, 0.0061
529.3382, 0.0324
529.5883, 0.0406
529.8383, 0.0412
530.0883, 0.0070
530.3384, 0.0738
530.5884, 0.0727
530.8385, 0.0445
531.0885, 0.0051
531.3386, 0.0521
531.5886, 0.0607
531.8386, 0.0147
532.0887, 0.0932
532.3387, 0.0565
532.5888, 0.0171
532.8388, 0.0297
533.0888, 0.0443
533.3389, 0.0233
533.5889, 0.0200
533.8390, 0.0469
534.0890, 0.0318
534.3391, 0.0634
534.5891, 0.0553
534.8391, 0.0919
535.0892, 0.0023
535.3392, 0.0388
535.5893, 0.0530
535.8393, 0.0537
536.0893, 0.0178
536.3394, 0.0776
536.5894, 0.0086
536.8395, 0.0688
537.0895, 0.0058
537.3396, 0.0540
537.5896, 0.0048
537.8396, 0.0450
538.0897, 0.0067
538.3397, 0.0515
538.5898, 0.0448
538.8398, 0.0224
539.0898, 0.0212
539.3399, 0.0542
539.5899, 0.0113
539.8400, 0.0701
540.0900, 0.0172
540.3401, 0.0698
540.5901, 0.0400
540.8401, 0.0071
541.0902, 0.0606
541.3402, 0.0061
541.5903, 0.0627
541.8403, 0.0475
542.0903, 0.0386
542.3404, 0.0474
542.5904, 0.0167
542.8405, 0.0135
543.0905, 0.0514
543.3406, 0.0250
543.5906, 0.0248
543.8406, 0.0807
544.0907, 0.0137
544.3407, 0.0079
544.5908, 0.0690
544.8408, 0.0693
545.0908, 0.0389
545.3409, 0.0349
545.5909, 0.0574
545.8410, 0.0475
546.0910, 0.0260
546.3411, 0.0787
546.5911, 0.0051
546.8411, 0.0224
547.0912, 0.0429
547.3412, 0.0446
547.5913, 0.0164
547.8413, 0.0759
548.0913, 0.0593
548.3414, 0.0076
548.5914, 0.0723
548.8415, 0.0762
549.0915, 0.0032
549.3416, 0.0477
549.5916, 0.0391
549.8416, 0.0150
550.0917, 0.0245
550.3417, 0.0292
550.5918, 0.0400
550.8418, 0.0099
551.0918, 0.0098
551.3419, 0.0220
551.5919, 0.0181
551.8420, 0.0704
552.0920, 0.0114
552.3421, 0.0387
552.5921, 0.0206
552.8421, 0.0198
553.0922, 0.0287
553.3422, 0.0003
553.5923, 0.0045
553.8423, 0.0574
554.0923, 0.0421
554.3424, 0.0268
554.5924, 0.0014
554.8425, 0.0390
555.0925, 0.0070
555.3426, 0.0073
555.5926, 0.0647
555.8426, 0.0066
556.0927, 0.0376
556.3427, 0.0131
556.5928, 0.0693
556.8428, 0.0170
557.0928, 0.0415
557.3429, 0.0677
557.5929, 0.0262
557.8430, 0.0383
558.0930, 0.0346
558.3431, 0.0239
558.5931, 0.0238
558.8431, 0.0027
559.0932, 0.0367
559.3432, 0.0093
559.5933, 0.0241
559.8433, 0.0843
560.0933, 0.0251
560.3434, 0.0287
560.5934, 0.0125
560.8435, 0.0115
561.0935, 0.0128
561.3436, 0.0121
561.5936, 0.0624
561.8436, 0.0817
562.0937, 0.0555
562.3437, 0.0138
562.5938, 0.0344
562.8438, 0.0664
563.0938, 0.0521
563.3439, 0.0123
563.5939, 0.0695
563.8440, 0.0349
564.0940, 0.0397
564.3441, 0.0057
564.5941, 0.0552
564.8441, 0.0033
565.0942, 0.0027
565.3442, 0.0192
565.5943, 0.0113
565.8443, 0.0526
566.0943, 0.0624
566.3444, 0.0151
566.5944, 0.0289
566.8445, 0.0135
567.0945, 0.0054
567.3446, 0.0676
567.5946, 0.0234
567.8446, 0.0630
568.0947, 0.0096
568.3447, 0.0205
568.5948, 0.0222
568.8448, 0.0262
569.0948, 0.0122
569.3449, 0.0411
569.5949, 0.0040
569.8450, 0.0901
570.0950, 0.0096
570.3451, 0.0326
570.5951, 0.0181
570.8451, 0.0357
571.0952, 0.0540
571.3452, 0.0096
571.5953, 0.0277
571.8453, 0.0348
572.0953, 0.0417
572.3454, 0.0029
572.5954, 0.0525
572.8455, 0.0558
573.0955, 0.0029
573.3456, 0.0301
573.5956, 0.0347
573.8456, 0.0350
574.0957, 0.0272
574.3457, 0.0547
574.5958, 0.0201
574.8458, 0.0557
575.0958, 0.0148
575.3459, 0.0385
575.5959, 0.0262
575.8460, 0.0511
576.0960, 0.0167
576.3461, 0.0606
576.5961, 0.0457
576.8461, 0.0493
577.0962, 0.0267
577.3462, 0.0323
577.5963, 0.0235
577.8463, 0.0641
578.0963, 0.0332
578.3464, 0.0201
578.5964, 0.0257
578.8465, 0.0265
579.0965, 0.0294
579.3466, 0.0459
579.5966, 0.0321
579.8466, 0.0578
580.0967, 0.0040
580.3467, 0.0498
580.5968, 0.0050
580.8468, 0.0126
581.0968, 0.0778
581.3469, 0.0507
581.5969, 0.0330
581.8470, 0.0190
582.0970, 0.0212
582.3471, 0.0465
582.5971, 0.0765
582.8471, 0.0011
583.0972, 0.0467
583.3472, 0.0106
583.5973, 0.0052
583.8473, 0.0281
584.0973, 0.0359
584.3474, 0.0266
584.5974, 0.0350
584.8475, 0.0599
585.0975, 0.0003
585.3476, 0.0324
585.5976, 0.0047
585.8476, 0.0245
586.0977, 0.0788
586.3477, 0.0897
586.5978, 0.0294
586.8478, 0.0033
587.0978, 0.0168
587.3479, 0.0459
587.5979, 0.0200
587.8480, 0.0128
588.0980, 0.0530
588.3481, 0.0397
588.5981, 0.0252
588.8481, 0.0940
589.0982, 0.0362
589.3482, 0.0450
589.5983, 0.0003
589.8483, 0.0432
590.0983, 0.0457
590.3484, 0.0356
590.5984, 0.0054
590.8485, 0.0610
591.0985, 0.0291
591.3486, 0.0234
591.5986, 0.0376
591.8486, 0.0090
592.0987, 0.0155
592.3487, 0.0016
592.5988, 0.0084
592.8488, 0.0322
593.0988, 0.0565
593.3489, 0.0496
593.5989, 0.0270
593.8490, 0.0014
594.0990, 0.0395
594.3491, 0.0338
594.5991, 0.0391
594.8491, 0.0078
595.0992, 0.0890
595.3492, 0.0744
595.5993, 0.0400
595.8493, 0.0184
596.0993, 0.0034
596.3494, 0.0169
596.5994, 0.0109
596.8495, 0.0022
597.0995, 0.0547
597.3496, 0.0401
597.5996, 0.0083
597.8496, 0.0007
598.0997, 0.0290
598.3497, 0.0774
598.5998, 0.0519
598.8498, 0.0445
599.0998, 0.0223
599.3499, 0.0554
599.5999, 0.0286
599.8500, 0.0191
600.1000, 0.0407
600.3501, 0.0119
600.6001, 0.0322
600.8501, 0.0367
601.1002, 0.0332
601.3502, 0.0339
601.6003, 0.0200
601.8503, 0.0516
602.1004, 0.0227
602.3504, 0.0359
602.6004, 0.0203
602.8505, 0.0683
603.1005, 0.0180
603.3506, 0.0050
603.6006, 0.0349
603.8506, 0.0421
604.1007, 0.0013
604.3507, 0.0105
604.6008, 0.0140
604.8508, 0.0300
605.1009, 0.0493
605.3509, 0.0299
605.6009, 0.0325
605.8510, 0.0533
606.1010, 0.0310
606.3511, 0.0279
606.6011, 0.0448
606.8511, 0.0169
607.1012, 0.0252
607.3512, 0.0494
607.6013, 0.0479
607.8513, 0.0352
608.1014, 0.0542
608.3514, 0.0885
608.6014, 0.0067
608.8515, 0.0639
609.1015, 0.0781
609.3516, 0.0109
609.6016, 0.0467
609.8516, 0.0767
610.1017, 0.0176
610.3517, 0.0227
610.6018, 0.0071
610.8518, 0.0239
611.1019, 0.0381
611.3519, 0.0708
611.6019, 0.0305
611.8520, 0.0460
612.1020, 0.1125
612.3521, 0.0343
612.6021, 0.0364
612.8521, 0.0186
613.1022, 0.0388
613.3522, 0.0213
613.6023, 0.0291
613.8523, 0.0094
614.1024, 0.0650
614.3524, 0.0573
614.6024, 0.0521
614.8525, 0.0423
615.1025, 0.0291
615.3526, 0.0418
615.6026, 0.0391
615.8526, 0.0432
616.1027, 0.0307
616.3527, 0.0191
616.6028, 0.0067
616.8528, 0.0185
617.1029, 0.0485
617.3529, 0.0158
617.6029, 0.0622
617.8530, 0.0171
618.1030, 0.0052
618.3531, 0.0251
618.6031, 0.0337
618.8531, 0.0867
619.1032, 0.0565
619.3532, 0.0825
619.6033, 0.0521
619.8533, 0.0692
620.1034, 0.0194
620.3534, 0.0221
620.6034, 0.0099
620.8535, 0.0336
621.1035, 0.0520
621.3536, 0.0301
621.6036, 0.0137
621.8536, 0.0002
622.1037, 0.0305
622.3537, 0.0187
622.6038, 0.0840
622.8538, 0.0039
623.1039, 0.0446
623.3539, 0.0849
623.6039, 0.0920
623.8540, 0.0560
624.1040, 0.0728
624.3541, 0.0125
624.6041, 0.0260
624.8541, 0.0114
625.1042, 0.0028
625.3542, 0.0072
625.6043, 0.0083
625.8543, 0.0188
626.1044, 0.0632
626.3544, 0.0647
626.6044, 0.0529
626.8545, 0.0219
627.1045, 0.0151
627.3546, 0.0661
627.6046, 0.0430
627.8546, 0.0649
628.1047, 0.0079
628.3547, 0.0628
628.6048, 0.0656
628.8548, 0.0519
629.1049, 0.0355
629.3549, 0.0219
629.6049, 0.0707
629.8550, 0.0407
630.1050, 0.0328
630.3551, 0.0806
630.6051, 0.0811
630.8551, 0.0358
631.1052, 0.0010
631.3552, 0.0240
631.6053, 0.0675
631.8553, 0.0456
632.1054, 0.0407
632.3554, 0.0016
632.6054, 0.0203
632.8555, 0.0543
633.1055, 0.0242
633.3556, 0.0383
633.6056, 0.0134
633.8556, 0.0118
634.1057, 0.0697
634.3557, 0.0688
634.6058, 0.0099
634.8558, 0.0366
635.1059, 0.0679
635.3559, 0.0505
635.6059, 0.0381
635.8560, 0.0285
