318.0530, 0.0330
318.3031, 0.0251
318.5531, 0.0170
318.8031, 0.0123
319.0532, 0.0528
319.3032, 0.0530
319.5533, 0.0482
319.8033, 0.0028
320.0533, 0.0304
320.3034, 0.0336
320.5534, 0.0516
320.8035, 0.0172
321.0535, 0.0698
321.3036, 0.0543
321.5536, 0.0119
321.8036, 0.0516
322.0537, 0.0194
322.3037, 0.0793
322.5538, 0.0965
322.8038, 0.0108
323.0538, 0.0065
323.3039, 0.0316
323.5539, 0.0376
323.8040, 0.0415
324.0540, 0.0408
324.3041, 0.0321
324.5541, 0.0320
324.8041, 0.0062
325.0542, 0.0542
325.3042, 0.0327
325.5543, 0.0564
325.8043, 0.0238
326.0543, 0.0626
326.3044, 0.0007
326.5544, 0.0389
326.8045, 0.0018
327.0545, 0.0065
327.3046, 0.0590
327.5546, 0.0271
327.8046, 0.0853
328.0547, 0.0676
328.3047, 0.0474
328.5548, 0.0249
328.8048, 0.0240
329.0548, 0.0399
329.3049, 0.0789
329.5549, 0.0417
329.8050, 0.0600
330.0550, 0.0088
330.3051, 0.0290
330.5551, 0.0248
330.8051, 0.0057
331.0552, 0.0212
331.3052, 0.1355
331.5553, 0.0988
331.8053, 0.0339
332.0553, 0.0533
332.3054, 0.0028
332.5554, 0.0611
332.8055, 0.0157
333.0555, 0.0639
333.3056, 0.0439
333.5556, 0.0351
333.8056, 0.0234
334.0557, 0.0289
334.3057, 0.0084
334.5558, 0.0207
334.8058, 0.0327
335.0558, 0.0418
335.3059, 0.0733
335.5559, 0.0040
335.8060, 0.0108
336.0560, 0.0868
336.3061, 0.1035
336.5561, 0.0215
336.8061, 0.0006
337.0562, 0.0206
337.3062, 0.0440
337.5563, 0.0083
337.8063, 0.0038
338.0563, 0.0431
338.3064, 0.0481
338.5564, 0.0741
338.8065, 0.0321
339.0565, 0.0535
339.3066, 0.0042
339.5566, 0.0107
339.8066, 0.0176
340.0567, 0.0474
340.3067, 0.0599
340.5568, 0.0586
340.8068, 0.0142
341.0568, 0.0264
341.3069, 0.0146
341.5569, 0.0005
341.8070, 0.0257
342.0570, 0.0510
342.3071, 0.0106
342.5571, 0.0169
342.8071, 0.0659
343.0572, 0.0100
343.3072, 0.0520
343.5573, 0.0222
343.8073, 0.0729
344.0573, 0.0405
344.3074, 0.0108
344.5574, 0.0112
344.8075, 0.0307
345.0575, 0.0496
345.3076, 0.0095
345.5576, 0.0757
345.8076, 0.0305
346.0577, 0.0229
346.3077, 0.0168
346.5578, 0.0010
346.8078, 0.0859
347.0578, 0.0096
347.3079, 0.0692
347.5579, 0.0314
347.8080, 0.0531
348.0580, 0.0423
348.3081, 0.0277
348.5581, 0.0147
348.8081, 0.0233
349.0582, 0.0158
349.3082, 0.0072
349.5583, 0.0251
349.8083, 0.0101
350.0583, 0.0008
350.3084, 0.0213
350.5584, 0.0223
350.8085, 0.0090
351.0585, 0.0481
351.3086, 0.0087
351.5586, 0.0324
351.8086, 0.0777
352.0587, 0.0180
352.3087, 0.0457
352.5588, 0.0126
352.8088, 0.0144
353.0588, 0.0669
353.3089, 0.0498
353.5589, 0.0550
353.8090, 0.0098
354.0590, 0.0803
354.3091, 0.0339
354.5591, 0.0300
354.8091, 0.0858
355.0592, 0.0285
355.3092, 0.0483
355.5593, 0.0077
355.8093, 0.0227
356.0593, 0.0057
356.3094, 0.0468
356.5594, 0.0382
356.8095, 0.0410
357.0595, 0.0559
357.3096, 0.0326
357.5596, 0.0382
357.8096, 0.0562
358.0597, 0.0278
358.3097, 0.0299
358.5598, 0.0577
358.8098, 0.0359
359.0598, 0.0310
359.3099, 0.0057
359.5599, 0.0651
359.8100, 0.0669
360.0600, 0.0243
360.3101, 0.0203
360.5601, 0.0260
360.8101, 0.0248
361.0602, 0.0110
361.3102, 0.0427
361.5603, 0.0431
361.8103, 0.0396
362.0603, 0.0310
362.3104, 0.0165
362.5604, 0.0300
362.8105, 0.0028
363.0605, 0.0001
363.3106, 0.0032
363.5606, 0.0742
363.8106, 0.0006
364.0607, 0.0133
364.3107, 0.0204
364.5608, 0.0490
364.8108, 0.0406
365.0608, 0.0281
365.3109, 0.0402
365.5609, 0.0466
365.8110, 0.0106
366.0610, 0.0199
366.3111, 0.0159
366.5611, 0.0458
366.8111, 0.0234
367.0612, 0.0053
367.3112, 0.0450
367.5613, 0.0058
367.8113, 0.0136
368.0613, 0.0561
368.3114, 0.0246
368.5614, 0.0092
368.8115, 0.0687
369.0615, 0.0218
369.3116, 0.0829
369.5616, 0.0016
369.8116, 0.0536
370.0617, 0.0026
370.3117, 0.0366
370.5618, 0.0269
370.8118, 0.0342
371.0618, 0.0398
371.3119, 0.0202
371.5619, 0.0211
371.8120, 0.0163
372.0620, 0.0370
372.3121, 0.0370
372.5621, 0.0265
372.8121, 0.0074
373.0622, 0.0367
373.3122, 0.0145
373.5623, 0.0287
373.8123, 0.0737
374.0623, 0.0681
374.3124, 0.0056
374.5624, 0.0013
374.8125, 0.0130
375.0625, 0.0527
375.3126, 0.0354
375.5626, 0.0363
375.8126, 0.0152
376.0627, 0.0653
376.3127, 0.0913
376.5628, 0.0439
376.8128, 0.0479
377.0628, 0.0640
377.3129, 0.0352
377.5629, 0.0831
377.8130, 0.0068
378.0630, 0.0278
378.3131, 0.0012
378.5631, 0.0029
378.8131, 0.0044
379.0632, 0.0464
379.3132, 0.0526
379.5633, 0.0264
379.8133, 0.0726
380.0633, 0.1028
380.3134, 0.0202
380.5634, 0.0378
380.8135, 0.0523
381.0635, 0.0866
381.3136, 0.0175
381.5636, 0.0392
381.8136, 0.0751
382.0637, 0.0388
382.3137, 0.0275
382.5638, 0.0076
382.8138, 0.0071
383.0638, 0.0291
383.3139, 0.0456
383.5639, 0.0560
383.8140, 0.0629
384.0640, 0.0637
384.3141, 0.0085
384.5641, 0.0254
384.8141, 0.0055
385.0642, 0.0420
385.3142, 0.0128
385.5643, 0.0294
385.8143, 0.0523
386.0643, 0.0324
386.3144, 0.0660
386.5644, 0.0150
386.8145, 0.0346
387.0645, 0.0376
387.3146, 0.0063
387.5646, 0.0158
387.8146, 0.0095
388.0647, 0.0587
388.3147, 0.0800
388.5648, 0.0489
388.8148, 0.0481
389.0648, 0.0278
389.3149, 0.0098
389.5649, 0.0011
389.8150, 0.0434
390.0650, 0.0448
390.3151, 0.0154
390.5651, 0.0276
390.8151, 0.0031
391.0652, 0.0131
391.3152, 0.0494
391.5653, 0.0257
391.8153, 0.0589
392.0653, 0.0515
392.3154, 0.1083
392.5654, 0.0500
392.8155, 0.0816
393.0655, 0.0831
393.3156, 0.0205
393.5656, 0.0093
393.8156, 0.0383
394.0657, 0.0208
394.3157, 0.0501
394.5658, 0.0604
394.8158, 0.0261
395.0658, 0.0759
395.3159, 0.0332
395.5659, 0.0038
395.8160, 0.0715
396.0660, 0.0600
396.3161, 0.0637
396.5661, 0.0772
396.8161, 0.0063
397.0662, 0.0254
397.3162, 0.0980
397.5663, 0.0277
397.8163, 0.0009
398.0663, 0.0384
398.3164, 0.0336
398.5664, 0.0316
398.8165, 0.0182
399.0665, 0.0237
399.3166, 0.0795
399.5666, 0.0692
399.8166, 0.0226
400.0667, 0.0359
400.3167, 0.0428
400.5668, 0.0076
400.8168, 0.0771
401.0668, 0.0292
401.3169, 0.0101
401.5669, 0.0136
401.8170, 0.0365
402.0670, 0.0357
402.3171, 0.0769
402.5671, 0.0573
402.8171, 0.0190
403.0672, 0.0152
403.3172, 0.0331
403.5673, 0.0387
403.8173, 0.0708
404.0673, 0.0060
404.3174, 0.0482
404.5674, 0.0047
404.8175, 0.0155
405.0675, 0.0113
405.3176, 0.0619
405.5676, 0.0810
405.8176, 0.0276
406.0677, 0.0674
406.3177, 0.0533
406.5678, 0.0031
406.8178, 0.0048
407.0678, 0.0006
407.3179, 0.0335
407.5679, 0.0327
407.8180, 0.0146
408.0680, 0.0225
408.3181, 0.0190
408.5681, 0.0676
408.8181, 0.0355
409.0682, 0.0058
409.3182, 0.0363
409.5683, 0.0366
409.8183, 0.0461
410.0683, 0.0361
410.3184, 0.0539
410.5684, 0.0110
410.8185, 0.0524
411.0685, 0.0084
411.3186, 0.0502
411.5686, 0.0482
411.8186, 0.0544
412.0687, 0.0180
412.3187, 0.0242
412.5688, 0.0138
412.8188, 0.0330
413.0688, 0.0535
413.3189, 0.0161
413.5689, 0.0333
413.8190, 0.1024
414.0690, 0.0370
414.3191, 0.0073
414.5691, 0.0710
414.8191, 0.0431
415.0692, 0.0782
415.3192, 0.0375
415.5693, 0.0595
415.8193, 0.0440
416.0693, 0.0160
416.3194, 0.0244
416.5694, 0.0155
416.8195, 0.0389
417.0695, 0.0152
417.3196, 0.0411
417.5696, 0.0092
417.8196, 0.0368
418.0697, 0.0758
418.3197, 0.0374
418.5698, 0.0200
418.8198, 0.0613
419.0698, 0.0464
419.3199, 0.0086
419.5699, 0.0335
419.8200, 0.0719
420.0700, 0.0250
420.3201, 0.0519
420.5701, 0.0217
420.8201, 0.0504
421.0702, 0.0532
421.3202, 0.0294
421.5703, 0.0359
421.8203, 0.0600
422.0703, 0.0476
422.3204, 0.0561
422.5704, 0.0422
422.8205, 0.0314
423.0705, 0.0075
423.3206, 0.0574
423.5706, 0.0497
423.8206, 0.0681
424.0707, 0.0378
424.3207, 0.0146
424.5708, 0.0304
424.8208, 0.0140
425.0708, 0.0041
425.3209, 0.0164
425.5709, 0.0107
425.8210, 0.0248
426.0710, 0.0007
426.3211, 0.0099
426.5711, 0.0043
426.8211, 0.0347
427.0712, 0.0637
427.3212, 0.0104
427.5713, 0.0381
427.8213, 0.0279
428.0713, 0.0210
428.3214, 0.0581
428.5714, 0.0312
428.8215, 0.0759
429.0715, 0.0699
429.3216, 0.0575
429.5716, 0.0296
429.8216, 0.0099
430.0717, 0.0510
430.3217, 0.0856
430.5718, 0.1002
430.8218, 0.0697
431.0718, 0.0043
431.3219, 0.0172
431.5719, 0.0621
431.8220, 0.0001
432.0720, 0.0259
432.3221, 0.0571
432.5721, 0.0264
432.8221, 0.0004
433.0722, 0.0051
433.3222, 0.0238
433.5723, 0.0193
433.8223, 0.0214
434.0723, 0.0266
434.3224, 0.0503
434.5724, 0.0040
434.8225, 0.0085
435.0725, 0.0441
435.3226, 0.0578
435.5726, 0.0350
435.8226, 0.0302
436.0727, 0.0378
436.3227, 0.0259
436.5728, 0.0840
436.8228, 0.0077
437.0728, 0.0986
437.3229, 0.0040
437.5729, 0.0430
437.8230, 0.0215
438.0730, 0.0027
438.3231, 0.0135
438.5731, 0.0375
438.8231, 0.0442
439.0732, 0.0035
439.3232, 0.0056
439.5733, 0.0018
439.8233, 0.0885
440.0733, 0.0926
440.3234, 0.0185
440.5734, 0.0549
440.8235, 0.0133
441.0735, 0.0846
441.3236, 0.0679
441.5736, 0.0105
441.8236, 0.0173
442.0737, 0.0672
442.3237, 0.0634
442.5738, 0.0301
442.8238, 0.0246
443.0738, 0.0333
443.3239, 0.0331
443.5739, 0.0491
443.8240, 0.0194
444.0740, 0.0067
444.3241, 0.0063
444.5741, 0.0005
444.8241, 0.0367
445.0742, 0.0195
445.3242, 0.0005
445.5743, 0.0108
445.8243, 0.0503
446.0743, 0.0546
446.3244, 0.0671
446.5744, 0.0177
446.8245, 0.0107
447.0745, 0.0219
447.3246, 0.0348
447.5746, 0.0468
447.8246, 0.0347
448.0747, 0.0509
448.3247, 0.0564
448.5748, 0.0915
448.8248, 0.0205
449.0748, 0.0369
449.3249, 0.0451
449.5749, 0.0104
449.8250, 0.0248
450.0750, 0.0109
450.3251, 0.0665
450.5751, 0.0298
450.8251, 0.0100
451.0752, 0.0131
451.3252, 0.0754
451.5753, 0.0530
451.8253, 0.0072
452.0753, 0.0821
452.3254, 0.0219
452.5754, 0.0122
452.8255, 0.0026
453.0755, 0.0459
453.3256, 0.0319
453.5756, 0.0253
453.8256, 0.0103
454.0757, 0.0282
454.3257, 0.0534
454.5758, 0.0331
454.8258, 0.0421
455.0758, 0.0003
455.3259, 0.0254
455.5759, 0.0140
455.8260, 0.0556
456.0760, 0.0171
456.3261, 0.0092
456.5761, 0.0386
456.8261, 0.0221
457.0762, 0.0590
457.3262, 0.0693
457.5763, 0.0268
457.8263, 0.0132
458.0763, 0.0464
458.3264, 0.0130
458.5764, 0.0507
458.8265, 0.0140
459.0765, 0.0204
459.3266, 0.0393
459.5766, 0.0345
459.8266, 0.0056
460.0767, 0.0234
460.3267, 0.0630
460.5768, 0.0543
460.8268, 0.0428
461.0768, 0.0098
461.3269, 0.0249
461.5769, 0.0000
461.8270, 0.0498
462.0770, 0.0335
462.3271, 0.0288
462.5771, 0.0410
462.8271, 0.0406
463.0772, 0.0139
463.3272, 0.0299
463.5773, 0.0374
463.8273, 0.0464
464.0773, 0.0390
464.3274, 0.0206
464.5774, 0.0347
464.8275, 0.0256
465.0775, 0.0289
465.3276, 0.0489
465.5776, 0.0412
465.8276, 0.0627
466.0777, 0.0388
466.3277, 0.0162
466.5778, 0.0442
466.8278, 0.0990
467.0778, 0.0409
467.3279, 0.0466
467.5779, 0.0044
467.8280, 0.0493
468.0780, 0.0397
468.3281, 0.0677
468.5781, 0.0563
468.8281, 0.0435
469.0782, 0.0251
469.3282, 0.0252
469.5783, 0.0054
469.8283, 0.0079
470.0783, 0.0605
470.3284, 0.0492
470.5784, 0.0774
470.8285, 0.0626
471.0785, 0.0100
471.3286, 0.0597
471.5786, 0.0739
471.8286, 0.0488
472.0787, 0.0376
472.3287, 0.0464
472.5788, 0.0512
472.8288, 0.0098
473.0788, 0.0084
473.3289, 0.0030
473.5789, 0.0389
473.8290, 0.0172
474.0790, 0.0407
474.3291, 0.0388
474.5791, 0.0104
474.8291, 0.0083
475.0792, 0.0262
475.3292, 0.0427
475.5793, 0.0747
475.8293, 0.0136
476.0793, 0.0158
476.3294, 0.0434
476.5794, 0.0609
476.8295, 0.0241
477.0795, 0.0631
477.3296, 0.0282
477.5796, 0.0491
477.8296, 0.0522
478.0797, 0.0020
478.3297, 0.0245
478.5798, 0.0985
478.8298, 0.0357
479.0798, 0.0207
479.3299, 0.0223
479.5799, 0.0215
479.8300, 0.0376
480.0800, 0.0388
480.3301, 0.0374
480.5801, 0.0465
480.8301, 0.0065
481.0802, 0.0112
481.3302, 0.0540
481.5803, 0.0170
481.8303, 0.0114
482.0803, 0.0168
482.3304, 0.0179
482.5804, 0.0208
482.8305, 0.0072
483.0805, 0.0340
483.3306, 0.0479
483.5806, 0.1024
483.8306, 0.0461
484.0807, 0.0716
484.3307, 0.0511
484.5808, 0.0403
484.8308, 0.0283
485.0808, 0.0547
485.3309, 0.0060
485.5809, 0.0389
485.8310, 0.0420
486.0810, 0.0758
486.3311, 0.0093
486.5811, 0.0003
486.8311, 0.0089
487.0812, 0.0439
487.3312, 0.0415
487.5813, 0.0071
487.8313, 0.0150
488.0813, 0.0160
488.3314, 0.0222
488.5814, 0.0402
488.8315, 0.0166
489.0815, 0.0039
489.3316, 0.0288
489.5816, 0.0432
489.8316, 0.0284
490.0817, 0.0022
490.3317, 0.0508
490.5818, 0.0228
490.8318, 0.0156
491.0818, 0.0280
491.3319, 0.0528
491.5819, 0.0271
491.8320, 0.0657
492.0820, 0.0627
492.3321, 0.0465
492.5821, 0.0280
492.8321, 0.0492
493.0822, 0.0659
493.3322, 0.0273
493.5823, 0.0313
493.8323, 0.0320
494.0823, 0.0698
494.3324, 0.0132
494.5824, 0.0008
494.8325, 0.0527
495.0825, 0.0120
495.3326, 0.0878
495.5826, 0.0069
495.8326, 0.0588
496.0827, 0.0095
496.3327, 0.0321
496.5828, 0.0405
496.8328, 0.0698
497.0828, 0.0508
497.3329, 0.0350
497.5829, 0.0013
497.8330, 0.0581
498.0830, 0.0360
498.3331, 0.0335
498.5831, 0.0196
498.8331, 0.0124
499.0832, 0.0051
499.3332, 0.0527
499.5833, 0.0185
499.8333, 0.0933
500.0833, 0.0293
500.3334, 0.0363
500.5834, 0.0398
500.8335, 0.0481
501.0835, 0.0043
501.3336, 0.0152
501.5836, 0.0502
501.8336, 0.0347
502.0837, 0.0105
502.3337, 0.0422
502.5838, 0.0327
502.8338, 0.0041
503.0838, 0.0283
503.3339, 0.0011
503.5839, 0.0116
503.8340, 0.0293
504.0840, 0.0100
504.3341, 0.0832
504.5841, 0.0205
504.8341, 0.0203
505.0842, 0.0427
505.3342, 0.0442
505.5843, 0.1002
505.8343, 0.0181
506.0843, 0.0254
506.3344, 0.0891
506.5844, 0.0509
506.8345, 0.0488
507.0845, 0.0579
507.3346, 0.0395
507.5846, 0.0704
507.8346, 0.0330
508.0847, 0.1022
508.3347, 0.0019
508.5848, 0.0027
508.8348, 0.0126
509.0848, 0.0111
509.3349, 0.0024
509.5849, 0.0187
509.8350, 0.0293
510.0850, 0.0353
510.3351, 0.0331
510.5851, 0.0183
510.8351, 0.0110
511.0852, 0.0036
511.3352, 0.0005
511.5853, 0.0719
511.8353, 0.0435
512.0853, 0.0203
512.3354, 0.0461
512.5854, 0.0077
512.8355, 0.0043
513.0855, 0.0009
513.3356, 0.0185
513.5856, 0.0276
513.8356, 0.0581
514.0857, 0.0582
514.3357, 0.0262
514.5858, 0.0315
514.8358, 0.0407
515.0858, 0.0073
515.3359, 0.0431
515.5859, 0.0807
515.8360, 0.0915
516.0860, 0.0903
516.3361, 0.0392
516.5861, 0.0411
516.8361, 0.0300
517.0862, 0.0448
517.3362, 0.0179
517.5863, 0.0331
517.8363, 0.0267
518.0863, 0.0467
518.3364, 0.0111
518.5864, 0.0269
518.8365, 0.0534
519.0865, 0.0725
519.3366, 0.0414
519.5866, 0.0011
519.8366, 0.0238
520.0867, 0.0453
520.3367, 0.0268
520.5868, 0.0578
520.8368, 0.0099
521.0868, 0.0437
521.3369, 0.0347
521.5869, 0.1044
521.8370, 0.0432
522.0870, 0.0013
522.3371, 0.0918
522.5871, 0.0105
522.8371, 0.0606
523.0872, 0.0608
523.3372, 0.0594
523.5873, 0.0276
523.8373, 0.0402
524.0873, 0.0333
524.3374, 0.0121
524.5874, 0.0526
524.8375, 0.0262
525.0875, 0.0122
525.3376, 0.0421
525.5876, 0.0205
525.8376, 0.0064
526.0877, 0.0291
526.3377, 0.0594
526.5878, 0.0233
526.8378, 0.0125
527.0878, 0.0206
527.3379, 0.0409
527.5879, 0.0590
527.8380, 0.0972
528.0880, 0.0024
528.3381, 0.0297
528.5881, 0.0073
528.8381, 0.0034
529.0882, 0.0718
529.3382, 0.0039
529.5883, 0.0109
529.8383, 0.0327
530.0883, 0.0191
530.3384, 0.0621
530.5884, 0.0403
530.8385, 0.0231
531.0885, 0.0137
531.3386, 0.0953
531.5886, 0.0096
531.8386, 0.0021
532.0887, 0.0411
532.3387, 0.0638
532.5888, 0.0202
532.8388, 0.0030
533.0888, 0.0405
533.3389, 0.0533
533.5889, 0.0182
533.8390, 0.0761
534.0890, 0.0492
534.3391, 0.0380
534.5891, 0.0340
534.8391, 0.0582
535.0892, 0.0457
535.3392, 0.0036
535.5893, 0.0365
535.8393, 0.0127
536.0893, 0.0152
536.3394, 0.0471
536.5894, 0.0245
536.8395, 0.0116
537.0895, 0.0285
537.3396, 0.0319
537.5896, 0.0913
537.8396, 0.0801
538.0897, 0.0439
538.3397, 0.0208
538.5898, 0.0438
538.8398, 0.0389
539.0898, 0.0361
539.3399, 0.0348
539.5899, 0.0685
539.8400, 0.0481
540.0900, 0.0718
540.3401, 0.0398
540.5901, 0.0486
540.8401, 0.0158
541.0902, 0.0013
541.3402, 0.0129
541.5903, 0.0365
541.8403, 0.0178
542.0903, 0.0570
542.3404, 0.0426
542.5904, 0.0435
542.8405, 0.0345
543.0905, 0.0177
543.3406, 0.0836
543.5906, 0.0403
543.8406, 0.0518
544.0907, 0.0664
544.3407, 0.0404
544.5908, 0.0417
544.8408, 0.0151
545.0908, 0.0187
545.3409, 0.0258
545.5909, 0.0625
545.8410, 0.0328
546.0910, 0.0318
546.3411, 0.0334
546.5911, 0.0610
546.8411, 0.0112
547.0912, 0.0548
547.3412, 0.0415
547.5913, 0.0525
547.8413, 0.0130
548.0913, 0.0537
548.3414, 0.0482
548.5914, 0.0323
548.8415, 0.0545
549.0915, 0.0157
549.3416, 0.0445
549.5916, 0.0027
549.8416, 0.0404
550.0917, 0.0147
550.3417, 0.0630
550.5918, 0.0376
550.8418, 0.0536
551.0918, 0.0234
551.3419, 0.0436
551.5919, 0.0165
551.8420, 0.0535
552.0920, 0.0487
552.3421, 0.0693
552.5921, 0.0539
552.8421, 0.0722
553.0922, 0.0369
553.3422, 0.0005
553.5923, 0.0256
553.8423, 0.0644
554.0923, 0.0004
554.3424, 0.0227
554.5924, 0.0040
554.8425, 0.0244
555.0925, 0.0213
555.3426, 0.0703
555.5926, 0.0552
555.8426, 0.0021
556.0927, 0.0006
556.3427, 0.0070
556.5928, 0.0378
556.8428, 0.0000
557.0928, 0.0104
557.3429, 0.0266
557.5929, 0.0233
557.8430, 0.0343
558.0930, 0.0052
558.3431, 0.0678
558.5931, 0.0591
558.8431, 0.0179
559.0932, 0.0300
559.3432, 0.0032
559.5933, 0.0025
559.8433, 0.0793
560.0933, 0.0326
560.3434, 0.0191
560.5934, 0.0554
560.8435, 0.0209
561.0935, 0.0410
561.3436, 0.0776
561.5936, 0.0706
561.8436, 0.0191
562.0937, 0.0605
562.3437, 0.0100
562.5938, 0.0217
562.8438, 0.0111
563.0938, 0.0503
563.3439, 0.0271
563.5939, 0.0095
563.8440, 0.0536
564.0940, 0.0407
564.3441, 0.0789
564.5941, 0.0119
564.8441, 0.0168
565.0942, 0.0438
565.3442, 0.0235
565.5943, 0.0171
565.8443, 0.0312
566.0943, 0.0447
566.3444, 0.0021
566.5944, 0.0549
566.8445, 0.0764
567.0945, 0.0306
567.3446, 0.0103
567.5946, 0.0259
567.8446, 0.0184
568.0947, 0.0164
568.3447, 0.0203
568.5948, 0.0128
568.8448, 0.0544
569.0948, 0.0566
569.3449, 0.0056
569.5949, 0.0316
569.8450, 0.0317
570.0950, 0.0250
570.3451, 0.0194
570.5951, 0.0294
570.8451, 0.0158
571.0952, 0.0351
571.3452, 0.0212
571.5953, 0.0859
571.8453, 0.0800
572.0953, 0.0214
572.3454, 0.0946
572.5954, 0.0184
572.8455, 0.0882
573.0955, 0.0131
573.3456, 0.0069
573.5956, 0.0553
573.8456, 0.0072
574.0957, 0.0431
574.3457, 0.0866
574.5958, 0.0476
574.8458, 0.0739
575.0958, 0.0094
575.3459, 0.0060
575.5959, 0.0113
575.8460, 0.0384
576.0960, 0.0251
576.3461, 0.0006
576.5961, 0.0267
576.8461, 0.0313
577.0962, 0.0306
577.3462, 0.0088
577.5963, 0.0518
577.8463, 0.0022
578.0963, 0.0704
578.3464, 0.0251
578.5964, 0.0739
578.8465, 0.0350
579.0965, 0.0237
579.3466, 0.0168
579.5966, 0.0338
579.8466, 0.0079
580.0967, 0.0171
580.3467, 0.0364
580.5968, 0.0296
580.8468, 0.0026
581.0968, 0.0390
581.3469, 0.0372
581.5969, 0.0319
581.8470, 0.0317
582.0970, 0.0136
582.3471, 0.0083
582.5971, 0.0201
582.8471, 0.0519
583.0972, 0.0324
583.3472, 0.0176
583.5973, 0.0428
583.8473, 0.0187
584.0973, 0.0221
584.3474, 0.0168
584.5974, 0.0197
584.8475, 0.0320
585.0975, 0.0618
585.3476, 0.0050
585.5976, 0.0028
585.8476, 0.0529
586.0977, 0.0153
586.3477, 0.0130
586.5978, 0.0748
586.8478, 0.0240
587.0978, 0.0199
587.3479, 0.0013
587.5979, 0.0177
587.8480, 0.0609
588.0980, 0.0359
588.3481, 0.0038
588.5981, 0.0297
588.8481, 0.0340
589.0982, 0.1042
589.3482, 0.0314
589.5983, 0.0075
589.8483, 0.0373
590.0983, 0.0090
590.3484, 0.0535
590.5984, 0.0470
590.8485, 0.0393
591.0985, 0.0369
591.3486, 0.0271
591.5986, 0.0720
591.8486, 0.0046
592.0987, 0.0357
592.3487, 0.0194
592.5988, 0.0300
592.8488, 0.0227
593.0988, 0.0703
593.3489, 0.0387
593.5989, 0.0156
593.8490, 0.0623
594.0990, 0.0618
594.3491, 0.0496
594.5991, 0.0518
594.8491, 0.0107
595.0992, 0.0185
595.3492, 0.0538
595.5993, 0.0031
595.8493, 0.0403
596.0993, 0.0089
596.3494, 0.0394
596.5994, 0.0368
596.8495, 0.0040
597.0995, 0.0377
597.3496, 0.0386
597.5996, 0.0154
597.8496, 0.0485
598.0997, 0.1014
598.3497, 0.0184
598.5998, 0.0639
598.8498, 0.0276
599.0998, 0.0948
599.3499, 0.0209
599.5999, 0.0630
599.8500, 0.0179
600.1000, 0.0260
600.3501, 0.0217
600.6001, 0.0346
600.8501, 0.0284
601.1002, 0.0634
601.3502, 0.0192
601.6003, 0.0676
601.8503, 0.0318
602.1004, 0.0462
602.3504, 0.0875
602.6004, 0.0896
602.8505, 0.0197
603.1005, 0.0026
603.3506, 0.0027
603.6006, 0.0118
603.8506, 0.0713
604.1007, 0.0321
604.3507, 0.0413
604.6008, 0.0585
604.8508, 0.0189
605.1009, 0.0538
605.3509, 0.0393
605.6009, 0.0397
605.8510, 0.0243
606.1010, 0.0607
606.3511, 0.0284
606.6011, 0.0034
606.8511, 0.0512
607.1012, 0.0996
607.3512, 0.0428
607.6013, 0.0310
607.8513, 0.0351
608.1014, 0.0298
608.3514, 0.0649
608.6014, 0.0172
608.8515, 0.0509
609.1015, 0.0253
609.3516, 0.0298
609.6016, 0.0494
609.8516, 0.0202
610.1017, 0.0756
610.3517, 0.0730
610.6018, 0.1017
610.8518, 0.0556
611.1019, 0.0590
611.3519, 0.0207
611.6019, 0.0819
611.8520, 0.0369
612.1020, 0.0181
612.3521, 0.0326
612.6021, 0.0494
612.8521, 0.0153
613.1022, 0.0032
613.3522, 0.0357
613.6023, 0.0153
613.8523, 0.0184
614.1024, 0.0097
614.3524, 0.0380
614.6024, 0.0663
614.8525, 0.0134
615.1025, 0.0544
615.3526, 0.0036
615.6026, 0.0729
615.8526, 0.0191
616.1027, 0.0060
616.3527, 0.0660
616.6028, 0.0848
616.8528, 0.0027
617.1029, 0.0353
617.3529, 0.0291
617.6029, 0.0538
617.8530, 0.0349
618.1030, 0.0343
618.3531, 0.0149
618.6031, 0.0400
618.8531, 0.0079
619.1032, 0.0131
619.3532, 0.0053
619.6033, 0.0009
619.8533, 0.0028
620.1034, 0.0040
620.3534, 0.0248
620.6034, 0.0434
620.8535, 0.0714
621.1035, 0.0386
621.3536, 0.0314
621.6036, 0.0253
621.8536, 0.0328
622.1037, 0.0631
622.3537, 0.0151
622.6038, 0.0181
622.8538, 0.0249
623.1039, 0.0060
623.3539, 0.0372
623.6039, 0.0146
623.8540, 0.0209
624.1040, 0.0215
624.3541, 0.0244
624.6041, 0.0077
624.8541, 0.0218
625.1042, 0.0390
625.3542, 0.0556
625.6043, 0.0181
625.8543, 0.0401
626.1044, 0.0877
626.3544, 0.0113
626.6044, 0.0139
626.8545, 0.0071
627.1045, 0.0099
627.3546, 0.0501
627.6046, 0.0394
627.8546, 0.0612
628.1047, 0.0264
628.3547, 0.0682
628.6048, 0.0469
628.8548, 0.0204
629.1049, 0.0228
629.3549, 0.0188
629.6049, 0.0171
629.8550, 0.0144
630.1050, 0.0075
630.3551, 0.0087
630.6051, 0.0059
630.8551, 0.0220
631.1052, 0.0513
631.3552, 0.0130
631.6053, 0.0418
631.8553, 0.0272
632.1054, 0.0808
632.3554, 0.0469
632.6054, 0.0430
632.8555, 0.0188
633.1055, 0.0343
633.3556, 0.0802
633.6056, 0.0251
633.8556, 0.0043
634.1057, 0.0058
634.3557, 0.0507
634.6058, 0.0384
634.8558, 0.0000
635.1059, 0.0313
635.3559, 0.0418
635.6059, 0.0378
635.8560, 0.0151
