318.0530, 0.0236
318.3031, 0.0374
318.5531, 0.0099
318.8031, 0.0232
319.0532, 0.0112
319.3032, 0.0608
319.5533, 0.0388
319.8033, 0.0247
320.0533, 0.0008
320.3034, 0.0322
320.5534, 0.0129
320.8035, 0.0270
321.0535, 0.0335
321.3036, 0.0309
321.5536, 0.0356
321.8036, 0.0129
322.0537, 0.0081
322.3037, 0.0536
322.5538, 0.0425
322.8038, 0.0276
323.0538, 0.0044
323.3039, 0.0048
323.5539, 0.0214
323.8040, 0.0102
324.0540, 0.0286
324.3041, 0.0590
324.5541, 0.0934
324.8041, 0.0196
325.0542, 0.0443
325.3042, 0.0043
325.5543, 0.0313
325.8043, 0.0203
326.0543, 0.0327
326.3044, 0.0525
326.5544, 0.0284
326.8045, 0.0476
327.0545, 0.0581
327.3046, 0.0133
327.5546, 0.0252
327.8046, 0.0107
328.0547, 0.0056
328.3047, 0.0010
328.5548, 0.0504
328.8048, 0.0432
329.0548, 0.0012
329.3049, 0.0163
329.5549, 0.0658
329.8050, 0.0675
330.0550, 0.0358
330.3051, 0.0285
330.5551, 0.0204
330.8051, 0.0582
331.0552, 0.0855
331.3052, 0.0618
331.5553, 0.0436
331.8053, 0.0261
332.0553, 0.0273
332.3054, 0.0352
332.5554, 0.0212
332.8055, 0.0344
333.0555, 0.0733
333.3056, 0.0129
333.5556, 0.0286
333.8056, 0.0156
334.0557, 0.0322
334.3057, 0.0736
334.5558, 0.0276
334.8058, 0.0221
335.0558, 0.0085
335.3059, 0.0484
335.5559, 0.0323
335.8060, 0.0172
336.0560, 0.0314
336.3061, 0.0814
336.5561, 0.0099
336.8061, 0.0354
337.0562, 0.0012
337.3062, 0.0137
337.5563, 0.0246
337.8063, 0.1179
338.0563, 0.0487
338.3064, 0.0406
338.5564, 0.0621
338.8065, 0.0583
339.0565, 0.0426
339.3066, 0.0654
339.5566, 0.0353
339.8066, 0.0261
340.0567, 0.0618
340.3067, 0.0207
340.5568, 0.0171
340.8068, 0.0419
341.0568, 0.0153
341.3069, 0.0358
341.5569, 0.0126
341.8070, 0.0324
342.0570, 0.0019
342.3071, 0.0328
342.5571, 0.0598
342.8071, 0.0748
343.0572, 0.0425
343.3072, 0.0804
343.5573, 0.0418
343.8073, 0.0401
344.0573, 0.0081
344.3074, 0.0288
344.5574, 0.0648
344.8075, 0.0466
345.0575, 0.0309
345.3076, 0.0851
345.5576, 0.0353
345.8076, 0.0586
346.0577, 0.0305
346.3077, 0.0920
346.5578, 0.0276
346.8078, 0.0605
347.0578, 0.0213
347.3079, 0.0083
347.5579, 0.0096
347.8080, 0.0258
348.0580, 0.0766
348.3081, 0.0442
348.5581, 0.0682
348.8081, 0.0480
349.0582, 0.0452
349.3082, 0.0323
349.5583, 0.0003
349.8083, 0.0175
350.0583, 0.0042
350.3084, 0.0747
350.5584, 0.0556
350.8085, 0.0242
351.0585, 0.0405
351.3086, 0.0102
351.5586, 0.0958
351.8086, 0.0925
352.0587, 0.0033
352.3087, 0.0564
352.5588, 0.0175
352.8088, 0.0034
353.0588, 0.0063
353.3089, 0.0275
353.5589, 0.0239
353.8090, 0.0612
354.0590, 0.0279
354.3091, 0.0209
354.5591, 0.0405
354.8091, 0.0698
355.0592, 0.0160
355.3092, 0.0470
355.5593, 0.0145
355.8093, 0.0155
356.0593, 0.0839
356.3094, 0.0549
356.5594, 0.0108
356.8095, 0.0075
357.0595, 0.0261
357.3096, 0.1042
357.5596, 0.0004
357.8096, 0.0527
358.0597, 0.0326
358.3097, 0.0394
358.5598, 0.0016
358.8098, 0.0678
359.0598, 0.0385
359.3099, 0.0500
359.5599, 0.0626
359.8100, 0.0652
360.0600, 0.0423
360.3101, 0.0093
360.5601, 0.0300
360.8101, 0.0192
361.0602, 0.0423
361.3102, 0.0128
361.5603, 0.0352
361.8103, 0.0463
362.0603, 0.0587
362.3104, 0.0202
362.5604, 0.0699
362.8105, 0.0284
363.0605, 0.0154
363.3106, 0.0034
363.5606, 0.0025
363.8106, 0.0118
364.0607, 0.0526
364.3107, 0.0593
364.5608, 0.0496
364.8108, 0.0015
365.0608, 0.0195
365.3109, 0.0440
365.5609, 0.0009
365.8110, 0.0286
366.0610, 0.0206
366.3111, 0.0099
366.5611, 0.0034
366.8111, 0.0028
367.0612, 0.0217
367.3112, 0.0581
367.5613, 0.0666
367.8113, 0.0349
368.0613, 0.0375
368.3114, 0.1195
368.5614, 0.0376
368.8115, 0.0047
369.0615, 0.0151
369.3116, 0.0775
369.5616, 0.0835
369.8116, 0.0162
370.0617, 0.0164
370.3117, 0.0492
370.5618, 0.0185
370.8118, 0.0411
371.0618, 0.0090
371.3119, 0.0677
371.5619, 0.0325
371.8120, 0.0232
372.0620, 0.0146
372.3121, 0.0544
372.5621, 0.0281
372.8121, 0.0057
373.0622, 0.0003
373.3122, 0.0477
373.5623, 0.0289
373.8123, 0.0093
374.0623, 0.0305
374.3124, 0.0142
374.5624, 0.0350
374.8125, 0.0218
375.0625, 0.0194
375.3126, 0.0076
375.5626, 0.1018
375.8126, 0.0344
376.0627, 0.0188
376.3127, 0.0279
376.5628, 0.0667
376.8128, 0.0434
377.0628, 0.0676
377.3129, 0.0618
377.5629, 0.0412
377.8130, 0.0424
378.0630, 0.0015
378.3131, 0.0498
378.5631, 0.0133
378.8131, 0.0251
379.0632, 0.0655
379.3132, 0.0122
379.5633, 0.0240
379.8133, 0.0038
380.0633, 0.0387
380.3134, 0.0413
380.5634, 0.0434
380.8135, 0.0586
381.0635, 0.0453
381.3136, 0.0352
381.5636, 0.0015
381.8136, 0.0204
382.0637, 0.0028
382.3137, 0.0211
382.5638, 0.0896
382.8138, 0.0468
383.0638, 0.0128
383.3139, 0.0595
383.5639, 0.0349
383.8140, 0.0223
384.0640, 0.0040
384.3141, 0.0494
384.5641, 0.0532
384.8141, 0.0028
385.0642, 0.0349
385.3142, 0.0051
385.5643, 0.0581
385.8143, 0.0056
386.0643, 0.0361
386.3144, 0.0370
386.5644, 0.0756
386.8145, 0.0124
387.0645, 0.0042
387.3146, 0.0359
387.5646, 0.0445
387.8146, 0.0455
388.0647, 0.0573
388.3147, 0.0101
388.5648, 0.0544
388.8148, 0.0780
389.0648, 0.0548
389.3149, 0.0297
389.5649, 0.0477
389.8150, 0.0260
390.0650, 0.0116
390.3151, 0.0838
390.5651, 0.0464
390.8151, 0.0511
391.0652, 0.0143
391.3152, 0.0326
391.5653, 0.0078
391.8153, 0.0211
392.0653, 0.0094
392.3154, 0.0138
392.5654, 0.0377
392.8155, 0.0316
393.0655, 0.0580
393.3156, 0.0475
393.5656, 0.0646
393.8156, 0.0292
394.0657, 0.0199
394.3157, 0.0044
394.5658, 0.0757
394.8158, 0.0399
395.0658, 0.0239
395.3159, 0.0336
395.5659, 0.0217
395.8160, 0.0267
396.0660, 0.0018
396.3161, 0.0310
396.5661, 0.0323
396.8161, 0.0080
397.0662, 0.0502
397.3162, 0.0170
397.5663, 0.0024
397.8163, 0.0239
398.0663, 0.0263
398.3164, 0.0673
398.5664, 0.0602
398.8165, 0.0263
399.0665, 0.0196
399.3166, 0.0757
399.5666, 0.0551
399.8166, 0.0077
400.0667, 0.0416
400.3167, 0.0233
400.5668, 0.0120
400.8168, 0.0684
401.0668, 0.0158
401.3169, 0.0320
401.5669, 0.0045
401.8170, 0.0687
402.0670, 0.0626
402.3171, 0.0222
402.5671, 0.0563
402.8171, 0.0730
403.0672, 0.0370
403.3172, 0.0842
403.5673, 0.0501
403.8173, 0.0759
404.0673, 0.0278
404.3174, 0.0691
404.5674, 0.0132
404.8175, 0.0174
405.0675, 0.0052
405.3176, 0.0531
405.5676, 0.0405
405.8176, 0.0319
406.0677, 0.0269
406.3177, 0.0571
406.5678, 0.0356
406.8178, 0.0087
407.0678, 0.0163
407.3179, 0.0537
407.5679, 0.0713
407.8180, 0.0391
408.0680, 0.0550
408.3181, 0.0083
408.5681, 0.0812
408.8181, 0.0104
409.0682, 0.0291
409.3182, 0.0423
409.5683, 0.0405
409.8183, 0.0294
410.0683, 0.0100
410.3184, 0.0411
410.5684, 0.0343
410.8185, 0.0479
411.0685, 0.0275
411.3186, 0.0141
411.5686, 0.0517
411.8186, 0.0037
412.0687, 0.0078
412.3187, 0.0217
412.5688, 0.0442
412.8188, 0.0481
413.0688, 0.0299
413.3189, 0.0349
413.5689, 0.0217
413.8190, 0.0723
414.0690, 0.0439
414.3191, 0.0030
414.5691, 0.0468
414.8191, 0.0153
415.0692, 0.0363
415.3192, 0.0194
415.5693, 0.0112
415.8193, 0.0189
416.0693, 0.0080
416.3194, 0.0045
416.5694, 0.0537
416.8195, 0.0095
417.0695, 0.0264
417.3196, 0.0305
417.5696, 0.0186
417.8196, 0.0180
418.0697, 0.0375
418.3197, 0.0185
418.5698, 0.0512
418.8198, 0.1233
419.0698, 0.1018
419.3199, 0.0788
419.5699, 0.0006
419.8200, 0.0265
420.0700, 0.0256
420.3201, 0.0295
420.5701, 0.0175
420.8201, 0.0903
421.0702, 0.0189
421.3202, 0.0470
421.5703, 0.0133
421.8203, 0.0327
422.0703, 0.0710
422.3204, 0.0093
422.5704, 0.0307
422.8205, 0.0285
423.0705, 0.0140
423.3206, 0.0557
423.5706, 0.0171
423.8206, 0.0396
424.0707, 0.0212
424.3207, 0.0325
424.5708, 0.0451
424.8208, 0.0542
425.0708, 0.0049
425.3209, 0.0956
425.5709, 0.0046
425.8210, 0.0664
426.0710, 0.0501
426.3211, 0.0318
426.5711, 0.0926
426.8211, 0.0033
427.0712, 0.0926
427.3212, 0.0287
427.5713, 0.0094
427.8213, 0.0382
428.0713, 0.0166
428.3214, 0.0156
428.5714, 0.0259
428.8215, 0.0218
429.0715, 0.0496
429.3216, 0.0434
429.5716, 0.0165
429.8216, 0.0341
430.0717, 0.0560
430.3217, 0.0077
430.5718, 0.0188
430.8218, 0.0135
431.0718, 0.0312
431.3219, 0.0250
431.5719, 0.0398
431.8220, 0.0815
432.0720, 0.0889
432.3221, 0.0102
432.5721, 0.0506
432.8221, 0.0416
433.0722, 0.0522
433.3222, 0.0476
433.5723, 0.0085
433.8223, 0.0306
434.0723, 0.0241
434.3224, 0.0378
434.5724, 0.0461
434.8225, 0.0586
435.0725, 0.0021
435.3226, 0.0059
435.5726, 0.0295
435.8226, 0.0314
436.0727, 0.0290
436.3227, 0.0309
436.5728, 0.0130
436.8228, 0.0483
437.0728, 0.0060
437.3229, 0.0242
437.5729, 0.0649
437.8230, 0.0016
438.0730, 0.0275
438.3231, 0.0821
438.5731, 0.0246
438.8231, 0.0325
439.0732, 0.0624
439.3232, 0.0130
439.5733, 0.0130
439.8233, 0.0058
440.0733, 0.0128
440.3234, 0.0938
440.5734, 0.0531
440.8235, 0.0474
441.0735, 0.0522
441.3236, 0.0005
441.5736, 0.0658
441.8236, 0.0217
442.0737, 0.0064
442.3237, 0.0473
442.5738, 0.0257
442.8238, 0.0045
443.0738, 0.0313
443.3239, 0.0613
443.5739, 0.0025
443.8240, 0.0466
444.0740, 0.0249
444.3241, 0.0601
444.5741, 0.0067
444.8241, 0.0377
445.0742, 0.0171
445.3242, 0.0413
445.5743, 0.0255
445.8243, 0.0425
446.0743, 0.0137
446.3244, 0.0340
446.5744, 0.0043
446.8245, 0.0450
447.0745, 0.0008
447.3246, 0.1007
447.5746, 0.0284
447.8246, 0.0281
448.0747, 0.0367
448.3247, 0.0256
448.5748, 0.0205
448.8248, 0.0208
449.0748, 0.0437
449.3249, 0.0218
449.5749, 0.0003
449.8250, 0.0055
450.0750, 0.0075
450.3251, 0.0202
450.5751, 0.0136
450.8251, 0.0187
451.0752, 0.0305
451.3252, 0.0051
451.5753, 0.0299
451.8253, 0.0518
452.0753, 0.0006
452.3254, 0.0478
452.5754, 0.0390
452.8255, 0.0476
453.0755, 0.0385
453.3256, 0.0413
453.5756, 0.0461
453.8256, 0.0152
454.0757, 0.0098
454.3257, 0.0341
454.5758, 0.0072
454.8258, 0.0506
455.0758, 0.0025
455.3259, 0.0321
455.5759, 0.0585
455.8260, 0.0192
456.0760, 0.0415
456.3261, 0.0744
456.5761, 0.0360
456.8261, 0.0103
457.0762, 0.0329
457.3262, 0.0573
457.5763, 0.0220
457.8263, 0.0008
458.0763, 0.0485
458.3264, 0.0105
458.5764, 0.0460
458.8265, 0.0312
459.0765, 0.0218
459.3266, 0.0628
459.5766, 0.0278
459.8266, 0.0173
460.0767, 0.0234
460.3267, 0.0011
460.5768, 0.0630
460.8268, 0.0062
461.0768, 0.0634
461.3269, 0.0341
461.5769, 0.0272
461.8270, 0.0505
462.0770, 0.0616
462.3271, 0.0793
462.5771, 0.0161
462.8271, 0.0460
463.0772, 0.0118
463.3272, 0.0350
463.5773, 0.0338
463.8273, 0.0391
464.0773, 0.0143
464.3274, 0.0154
464.5774, 0.0674
464.8275, 0.0062
465.0775, 0.0235
465.3276, 0.0346
465.5776, 0.0173
465.8276, 0.0570
466.0777, 0.0746
466.3277, 0.0155
466.5778, 0.0710
466.8278, 0.0346
467.0778, 0.0003
467.3279, 0.0043
467.5779, 0.0450
467.8280, 0.0469
468.0780, 0.0956
468.3281, 0.0527
468.5781, 0.0361
468.8281, 0.0639
469.0782, 0.0549
469.3282, 0.0080
469.5783, 0.0453
469.8283, 0.0469
470.0783, 0.0667
470.3284, 0.0222
470.5784, 0.0452
470.8285, 0.0306
471.0785, 0.0249
471.3286, 0.0031
471.5786, 0.0407
471.8286, 0.0087
472.0787, 0.0258
472.3287, 0.0176
472.5788, 0.0156
472.8288, 0.0273
473.0788, 0.0092
473.3289, 0.0204
473.5789, 0.0541
473.8290, 0.0499
474.0790, 0.0702
474.3291, 0.0755
474.5791, 0.0137
474.8291, 0.0024
475.0792, 0.0257
475.3292, 0.0082
475.5793, 0.0098
475.8293, 0.0131
476.0793, 0.0385
476.3294, 0.0187
476.5794, 0.0501
476.8295, 0.0184
477.0795, 0.0222
477.3296, 0.0373
477.5796, 0.0406
477.8296, 0.0132
478.0797, 0.0786
478.3297, 0.0571
478.5798, 0.0699
478.8298, 0.0790
479.0798, 0.0084
479.3299, 0.0465
479.5799, 0.0203
479.8300, 0.0677
480.0800, 0.0146
480.3301, 0.0156
480.5801, 0.0018
480.8301, 0.0252
481.0802, 0.0113
481.3302, 0.0291
481.5803, 0.0620
481.8303, 0.0218
482.0803, 0.0237
482.3304, 0.0696
482.5804, 0.0493
482.8305, 0.0363
483.0805, 0.0243
483.3306, 0.0405
483.5806, 0.0384
483.8306, 0.0223
484.0807, 0.0389
484.3307, 0.0192
484.5808, 0.0222
484.8308, 0.0474
485.0808, 0.0243
485.3309, 0.0378
485.5809, 0.0195
485.8310, 0.0257
486.0810, 0.0128
486.3311, 0.0491
486.5811, 0.0678
486.8311, 0.0391
487.0812, 0.0190
487.3312, 0.0254
487.5813, 0.0671
487.8313, 0.0573
488.0813, 0.0451
488.3314, 0.0605
488.5814, 0.0506
488.8315, 0.0310
489.0815, 0.0530
489.3316, 0.0491
489.5816, 0.0620
489.8316, 0.0331
490.0817, 0.0656
490.3317, 0.0189
490.5818, 0.0100
490.8318, 0.0384
491.0818, 0.0124
491.3319, 0.0117
491.5819, 0.0216
491.8320, 0.0082
492.0820, 0.0125
492.3321, 0.0027
492.5821, 0.0297
492.8321, 0.0343
493.0822, 0.0465
493.3322, 0.0033
493.5823, 0.0744
493.8323, 0.0398
494.0823, 0.0067
494.3324, 0.0151
494.5824, 0.0219
494.8325, 0.0654
495.0825, 0.0082
495.3326, 0.0382
495.5826, 0.0664
495.8326, 0.0529
496.0827, 0.0224
496.3327, 0.0114
496.5828, 0.0462
496.8328, 0.0423
497.0828, 0.0246
497.3329, 0.0098
497.5829, 0.0077
497.8330, 0.0318
498.0830, 0.0430
498.3331, 0.0562
498.5831, 0.0054
498.8331, 0.0191
499.0832, 0.0213
499.3332, 0.0460
499.5833, 0.0343
499.8333, 0.0356
500.0833, 0.0266
500.3334, 0.0122
500.5834, 0.0188
500.8335, 0.0744
501.0835, 0.0036
501.3336, 0.0182
501.5836, 0.0724
501.8336, 0.0193
502.0837, 0.0799
502.3337, 0.0167
502.5838, 0.0459
502.8338, 0.0218
503.0838, 0.0195
503.3339, 0.0616
503.5839, 0.0653
503.8340, 0.0409
504.0840, 0.0154
504.3341, 0.0289
504.5841, 0.0870
504.8341, 0.0138
505.0842, 0.0386
505.3342, 0.0615
505.5843, 0.0514
505.8343, 0.0083
506.0843, 0.0102
506.3344, 0.0015
506.5844, 0.0004
506.8345, 0.0200
507.0845, 0.0237
507.3346, 0.0254
507.5846, 0.0248
507.8346, 0.0344
508.0847, 0.0437
508.3347, 0.0196
508.5848, 0.0192
508.8348, 0.0472
509.0848, 0.0043
509.3349, 0.0147
509.5849, 0.0265
509.8350, 0.0152
510.0850, 0.0080
510.3351, 0.0239
510.5851, 0.0022
510.8351, 0.0285
511.0852, 0.0477
511.3352, 0.0706
511.5853, 0.0206
511.8353, 0.0189
512.0853, 0.0082
512.3354, 0.0618
512.5854, 0.0399
512.8355, 0.0547
513.0855, 0.0718
513.3356, 0.0252
513.5856, 0.0248
513.8356, 0.0738
514.0857, 0.0536
514.3357, 0.0046
514.5858, 0.0786
514.8358, 0.0278
515.0858, 0.0451
515.3359, 0.0220
515.5859, 0.0542
515.8360, 0.0750
516.0860, 0.0467
516.3361, 0.0433
516.5861, 0.0747
516.8361, 0.0634
517.0862, 0.0460
517.3362, 0.0403
517.5863, 0.0180
517.8363, 0.0622
518.0863, 0.0139
518.3364, 0.0683
518.5864, 0.0200
518.8365, 0.0861
519.0865, 0.0956
519.3366, 0.0502
519.5866, 0.0532
519.8366, 0.0312
520.0867, 0.0447
520.3367, 0.0665
520.5868, 0.0490
520.8368, 0.0183
521.0868, 0.0320
521.3369, 0.0776
521.5869, 0.0121
521.8370, 0.0906
522.0870, 0.0046
522.3371, 0.0684
522.5871, 0.0076
522.8371, 0.0007
523.0872, 0.0016
523.3372, 0.0217
523.5873, 0.0595
523.8373, 0.0564
524.0873, 0.0207
524.3374, 0.0160
524.5874, 0.0247
524.8375, 0.0043
525.0875, 0.0160
525.3376, 0.0320
525.5876, 0.0664
525.8376, 0.0834
526.0877, 0.0339
526.3377, 0.0571
526.5878, 0.0440
526.8378, 0.0175
527.0878, 0.0437
527.3379, 0.0021
527.5879, 0.0237
527.8380, 0.0242
528.0880, 0.0026
528.3381, 0.0280
528.5881, 0.0676
528.8381, 0.0408
529.0882, 0.0250
529.3382, 0.0505
529.5883, 0.0277
529.8383, 0.0027
530.0883, 0.0312
530.3384, 0.0244
530.5884, 0.0364
530.8385, 0.0486
531.0885, 0.0255
531.3386, 0.0106
531.5886, 0.0216
531.8386, 0.0426
532.0887, 0.0497
532.3387, 0.0661
532.5888, 0.0268
532.8388, 0.0489
533.0888, 0.0183
533.3389, 0.0738
533.5889, 0.1009
533.8390, 0.0524
534.0890, 0.0489
534.3391, 0.0355
534.5891, 0.0633
534.8391, 0.0160
535.0892, 0.0576
535.3392, 0.0366
535.5893, 0.0497
535.8393, 0.0227
536.0893, 0.0107
536.3394, 0.0320
536.5894, 0.0269
536.8395, 0.0608
537.0895, 0.0214
537.3396, 0.0088
537.5896, 0.0467
537.8396, 0.0412
538.0897, 0.0678
538.3397, 0.0526
538.5898, 0.0274
538.8398, 0.0331
539.0898, 0.0513
539.3399, 0.0238
539.5899, 0.0680
539.8400, 0.0417
540.0900, 0.0050
540.3401, 0.0586
540.5901, 0.0854
540.8401, 0.0845
541.0902, 0.0028
541.3402, 0.0135
541.5903, 0.0489
541.8403, 0.0167
542.0903, 0.0016
542.3404, 0.0575
542.5904, 0.0101
542.8405, 0.0608
543.0905, 0.0756
543.3406, 0.0321
543.5906, 0.0275
543.8406, 0.0318
544.0907, 0.0643
544.3407, 0.0157
544.5908, 0.0202
544.8408, 0.0380
545.0908, 0.0006
545.3409, 0.0255
545.5909, 0.0416
545.8410, 0.0445
546.0910, 0.0085
546.3411, 0.0496
546.5911, 0.0077
546.8411, 0.0860
547.0912, 0.0021
547.3412, 0.0590
547.5913, 0.0050
547.8413, 0.0461
548.0913, 0.0451
548.3414, 0.0675
548.5914, 0.0147
548.8415, 0.0608
549.0915, 0.0392
549.3416, 0.0259
549.5916, 0.0155
549.8416, 0.0233
550.0917, 0.0417
550.3417, 0.0234
550.5918, 0.0313
550.8418, 0.0597
551.0918, 0.0441
551.3419, 0.0280
551.5919, 0.0068
551.8420, 0.0220
552.0920, 0.0372
552.3421, 0.0274
552.5921, 0.0254
552.8421, 0.0841
553.0922, 0.0627
553.3422, 0.0113
553.5923, 0.0067
553.8423, 0.0331
554.0923, 0.0184
554.3424, 0.0084
554.5924, 0.0319
554.8425, 0.0427
555.0925, 0.0279
555.3426, 0.0228
555.5926, 0.0559
555.8426, 0.0005
556.0927, 0.0482
556.3427, 0.0453
556.5928, 0.0270
556.8428, 0.0611
557.0928, 0.0104
557.3429, 0.0385
557.5929, 0.0560
557.8430, 0.0419
558.0930, 0.0120
558.3431, 0.0268
558.5931, 0.0266
558.8431, 0.0173
559.0932, 0.0221
559.3432, 0.0034
559.5933, 0.0208
559.8433, 0.0381
560.0933, 0.0104
560.3434, 0.0229
560.5934, 0.0035
560.8435, 0.0154
561.0935, 0.0368
561.3436, 0.0065
561.5936, 0.0544
561.8436, 0.0213
562.0937, 0.0515
562.3437, 0.0279
562.5938, 0.0416
562.8438, 0.0308
563.0938, 0.0509
563.3439, 0.0232
563.5939, 0.0699
563.8440, 0.0545
564.0940, 0.0525
564.3441, 0.0729
564.5941, 0.0234
564.8441, 0.0014
565.0942, 0.0182
565.3442, 0.0455
565.5943, 0.0336
565.8443, 0.1041
566.0943, 0.1101
566.3444, 0.0575
566.5944, 0.0283
566.8445, 0.0233
567.0945, 0.0140
567.3446, 0.0033
567.5946, 0.0157
567.8446, 0.0060
568.0947, 0.0188
568.3447, 0.0852
568.5948, 0.0367
568.8448, 0.0364
569.0948, 0.0663
569.3449, 0.0208
569.5949, 0.0365
569.8450, 0.0167
570.0950, 0.0509
570.3451, 0.0344
570.5951, 0.0535
570.8451, 0.0717
571.0952, 0.0696
571.3452, 0.0003
571.5953, 0.0328
571.8453, 0.0506
572.0953, 0.0655
572.3454, 0.0446
572.5954, 0.0072
572.8455, 0.0356
573.0955, 0.0752
573.3456, 0.0745
573.5956, 0.0593
573.8456, 0.0131
574.0957, 0.0130
574.3457, 0.0001
574.5958, 0.0327
574.8458, 0.0253
575.0958, 0.0174
575.3459, 0.0560
575.5959, 0.0565
575.8460, 0.0262
576.0960, 0.0203
576.3461, 0.0129
576.5961, 0.0076
576.8461, 0.0769
577.0962, 0.0582
577.3462, 0.0976
577.5963, 0.0727
577.8463, 0.0484
578.0963, 0.0458
578.3464, 0.0159
578.5964, 0.0369
578.8465, 0.0600
579.0965, 0.0059
579.3466, 0.0855
579.5966, 0.0468
579.8466, 0.0006
580.0967, 0.0266
580.3467, 0.0297
580.5968, 0.0093
580.8468, 0.0109
581.0968, 0.0240
581.3469, 0.0653
581.5969, 0.0364
581.8470, 0.0093
582.0970, 0.0386
582.3471, 0.0228
582.5971, 0.0353
582.8471, 0.0354
583.0972, 0.0570
583.3472, 0.0655
583.5973, 0.0323
583.8473, 0.0552
584.0973, 0.0277
584.3474, 0.0334
584.5974, 0.0575
584.8475, 0.1071
585.0975, 0.0204
585.3476, 0.0481
585.5976, 0.0676
585.8476, 0.0389
586.0977, 0.0050
586.3477, 0.1080
586.5978, 0.0113
586.8478, 0.0003
587.0978, 0.1015
587.3479, 0.0396
587.5979, 0.0290
587.8480, 0.0231
588.0980, 0.0228
588.3481, 0.0282
588.5981, 0.0592
588.8481, 0.0199
589.0982, 0.0052
589.3482, 0.0819
589.5983, 0.0238
589.8483, 0.0467
590.0983, 0.0370
590.3484, 0.0994
590.5984, 0.0064
590.8485, 0.0390
591.0985, 0.0469
591.3486, 0.0342
591.5986, 0.0420
591.8486, 0.0140
592.0987, 0.0503
592.3487, 0.0152
592.5988, 0.0433
592.8488, 0.0386
593.0988, 0.0110
593.3489, 0.0190
593.5989, 0.0684
593.8490, 0.0000
594.0990, 0.0322
594.3491, 0.0114
594.5991, 0.0809
594.8491, 0.0584
595.0992, 0.0110
595.3492, 0.0850
595.5993, 0.0601
595.8493, 0.0193
596.0993, 0.0281
596.3494, 0.0031
596.5994, 0.0306
596.8495, 0.0193
597.0995, 0.0025
597.3496, 0.0263
597.5996, 0.0151
597.8496, 0.0225
598.0997, 0.0959
598.3497, 0.0137
598.5998, 0.0636
598.8498, 0.0345
599.0998, 0.0901
599.3499, 0.0489
599.5999, 0.0346
599.8500, 0.0424
600.1000, 0.0195
600.3501, 0.0449
600.6001, 0.0792
600.8501, 0.0055
601.1002, 0.0343
601.3502, 0.0385
601.6003, 0.0605
601.8503, 0.0306
602.1004, 0.0333
602.3504, 0.0356
602.6004, 0.0434
602.8505, 0.0397
603.1005, 0.0413
603.3506, 0.0474
603.6006, 0.0403
603.8506, 0.0247
604.1007, 0.0260
604.3507, 0.0053
604.6008, 0.1004
604.8508, 0.0544
605.1009, 0.0022
605.3509, 0.0712
605.6009, 0.0326
605.8510, 0.0690
606.1010, 0.0304
606.3511, 0.0956
606.6011, 0.0328
606.8511, 0.0437
607.1012, 0.0688
607.3512, 0.0351
607.6013, 0.0370
607.8513, 0.0138
608.1014, 0.0239
608.3514, 0.0249
608.6014, 0.0190
608.8515, 0.0190
609.1015, 0.0434
609.3516, 0.0064
609.6016, 0.0234
609.8516, 0.0613
610.1017, 0.0285
610.3517, 0.0635
610.6018, 0.0010
610.8518, 0.0322
611.1019, 0.0699
611.3519, 0.0372
611.6019, 0.0085
611.8520, 0.0283
612.1020, 0.0527
612.3521, 0.0528
612.6021, 0.0288
612.8521, 0.0605
613.1022, 0.0060
613.3522, 0.0065
613.6023, 0.0081
613.8523, 0.0308
614.1024, 0.0570
614.3524, 0.0079
614.6024, 0.0375
614.8525, 0.0079
615.1025, 0.0755
615.3526, 0.0461
615.6026, 0.0025
615.8526, 0.0283
616.1027, 0.0365
616.3527, 0.0331
616.6028, 0.0328
616.8528, 0.0055
617.1029, 0.0538
617.3529, 0.0702
617.6029, 0.0094
617.8530, 0.0485
618.1030, 0.0347
618.3531, 0.0103
618.6031, 0.0384
618.8531, 0.0063
619.1032, 0.0175
619.3532, 0.0465
619.6033, 0.0505
619.8533, 0.0320
620.1034, 0.0324
620.3534, 0.0721
620.6034, 0.0265
620.8535, 0.0499
621.1035, 0.0321
621.3536, 0.0288
621.6036, 0.0712
621.8536, 0.0100
622.1037, 0.0007
622.3537, 0.0583
622.6038, 0.0321
622.8538, 0.0506
623.1039, 0.0093
623.3539, 0.0034
623.6039, 0.0319
623.8540, 0.0542
624.1040, 0.0169
624.3541, 0.0256
624.6041, 0.0328
624.8541, 0.0271
625.1042, 0.0138
625.3542, 0.0140
625.6043, 0.0331
625.8543, 0.0251
626.1044, 0.0539
626.3544, 0.0931
626.6044, 0.0354
626.8545, 0.0575
627.1045, 0.0202
627.3546, 0.0389
627.6046, 0.0113
627.8546, 0.0327
628.1047, 0.0128
628.3547, 0.0075
628.6048, 0.0244
628.8548, 0.0523
629.1049, 0.0435
629.3549, 0.0057
629.6049, 0.0143
629.8550, 0.0815
630.1050, 0.0534
630.3551, 0.0118
630.6051, 0.0544
630.8551, 0.0634
631.1052, 0.0523
631.3552, 0.0058
631.6053, 0.0695
631.8553, 0.0342
632.1054, 0.0100
632.3554, 0.0367
632.6054, 0.0365
632.8555, 0.0563
633.1055, 0.0504
633.3556, 0.0148
633.6056, 0.0029
633.8556, 0.0300
634.1057, 0.0543
634.3557, 0.0211
634.6058, 0.0291
634.8558, 0.0351
635.1059, 0.0106
635.3559, 0.0148
635.6059, 0.0187
635.8560, 0.0505
