318.0530, 0.0326
318.3031, 0.0347
318.5531, 0.0038
318.8031, 0.0606
319.0532, 0.0949
319.3032, 0.0379
319.5533, 0.0468
319.8033, 0.0789
320.0533, 0.0625
320.3034, 0.0505
320.5534, 0.0226
320.8035, 0.0435
321.0535, 0.0021
321.3036, 0.0059
321.5536, 0.0595
321.8036, 0.0173
322.0537, 0.1464
322.3037, 0.0175
322.5538, 0.0358
322.8038, 0.0207
323.0538, 0.1118
323.3039, 0.0619
323.5539, 0.0562
323.8040, 0.0073
324.0540, 0.0543
324.3041, 0.0175
324.5541, 0.0602
324.8041, 0.0245
325.0542, 0.0516
325.3042, 0.0223
325.5543, 0.0278
325.8043, 0.0192
326.0543, 0.0419
326.3044, 0.0602
326.5544, 0.0419
326.8045, 0.0650
327.0545, 0.0092
327.3046, 0.0355
327.5546, 0.0483
327.8046, 0.0217
328.0547, 0.0453
328.3047, 0.0661
328.5548, 0.0233
328.8048, 0.0507
329.0548, 0.0092
329.3049, 0.0710
329.5549, 0.0356
329.8050, 0.0485
330.0550, 0.0276
330.3051, 0.0782
330.5551, 0.0027
330.8051, 0.0336
331.0552, 0.0189
331.3052, 0.0568
331.5553, 0.0592
331.8053, 0.0649
332.0553, 0.0091
332.3054, 0.0167
332.5554, 0.0174
332.8055, 0.0051
333.0555, 0.0160
333.3056, 0.0205
333.5556, 0.0494
333.8056, 0.0496
334.0557, 0.0437
334.3057, 0.0419
334.5558, 0.0411
334.8058, 0.0029
335.0558, 0.0515
335.3059, 0.0138
335.5559, 0.0202
335.8060, 0.0250
336.0560, 0.0859
336.3061, 0.0465
336.5561, 0.1322
336.8061, 0.0200
337.0562, 0.0086
337.3062, 0.0326
337.5563, 0.0515
337.8063, 0.0031
338.0563, 0.0355
338.3064, 0.0537
338.5564, 0.0428
338.8065, 0.0398
339.0565, 0.0069
339.3066, 0.0037
339.5566, 0.0034
339.8066, 0.0447
340.0567, 0.0302
340.3067, 0.0334
340.5568, 0.0142
340.8068, 0.0110
341.0568, 0.0239
341.3069, 0.0452
341.5569, 0.0476
341.8070, 0.0525
342.0570, 0.0422
342.3071, 0.0636
342.5571, 0.0127
342.8071, 0.0375
343.0572, 0.0248
343.3072, 0.0026
343.5573, 0.0053
343.8073, 0.0252
344.0573, 0.0497
344.3074, 0.0331
344.5574, 0.0088
344.8075, 0.0393
345.0575, 0.0322
345.3076, 0.0054
345.5576, 0.0146
345.8076, 0.0286
346.0577, 0.0330
346.3077, 0.0079
346.5578, 0.0207
346.8078, 0.0196
347.0578, 0.0239
347.3079, 0.0197
347.5579, 0.0227
347.8080, 0.0102
348.0580, 0.0331
348.3081, 0.0400
348.5581, 0.0849
348.8081, 0.0089
349.0582, 0.0529
349.3082, 0.0648
349.5583, 0.0175
349.8083, 0.0140
350.0583, 0.0362
350.3084, 0.0530
350.5584, 0.0137
350.8085, 0.0137
351.0585, 0.0822
351.3086, 0.0208
351.5586, 0.0202
351.8086, 0.0358
352.0587, 0.0278
352.3087, 0.0162
352.5588, 0.0942
352.8088, 0.0827
353.0588, 0.0166
353.3089, 0.0638
353.5589, 0.0724
353.8090, 0.0698
354.0590, 0.0757
354.3091, 0.0140
354.5591, 0.0560
354.8091, 0.0270
355.0592, 0.0370
355.3092, 0.0063
355.5593, 0.0092
355.8093, 0.0190
356.0593, 0.0039
356.3094, 0.0024
356.5594, 0.0007
356.8095, 0.0710
357.0595, 0.0398
357.3096, 0.0280
357.5596, 0.0411
357.8096, 0.0667
358.0597, 0.0009
358.3097, 0.0129
358.5598, 0.0288
358.8098, 0.0571
359.0598, 0.0181
359.3099, 0.0661
359.5599, 0.0115
359.8100, 0.0533
360.0600, 0.0488
360.3101, 0.0462
360.5601, 0.0944
360.8101, 0.0412
361.0602, 0.0587
361.3102, 0.0463
361.5603, 0.0147
361.8103, 0.0115
362.0603, 0.0366
362.3104, 0.0086
362.5604, 0.0048
362.8105, 0.0145
363.0605, 0.0577
363.3106, 0.0314
363.5606, 0.0130
363.8106, 0.0362
364.0607, 0.0405
364.3107, 0.0131
364.5608, 0.0425
364.8108, 0.0322
365.0608, 0.0761
365.3109, 0.0316
365.5609, 0.0374
365.8110, 0.0050
366.0610, 0.0094
366.3111, 0.0564
366.5611, 0.0229
366.8111, 0.0202
367.0612, 0.0561
367.3112, 0.0348
367.5613, 0.0292
367.8113, 0.0131
368.0613, 0.0889
368.3114, 0.0323
368.5614, 0.0440
368.8115, 0.0123
369.0615, 0.0578
369.3116, 0.0262
369.5616, 0.0620
369.8116, 0.0188
370.0617, 0.0815
370.3117, 0.0074
370.5618, 0.0598
370.8118, 0.0298
371.0618, 0.0034
371.3119, 0.0704
371.5619, 0.0481
371.8120, 0.0333
372.0620, 0.0450
372.3121, 0.0383
372.5621, 0.0234
372.8121, 0.0486
373.0622, 0.0586
373.3122, 0.0706
373.5623, 0.0765
373.8123, 0.0064
374.0623, 0.0099
374.3124, 0.0497
374.5624, 0.0618
374.8125, 0.0421
375.0625, 0.0796
375.3126, 0.0186
375.5626, 0.0183
375.8126, 0.0311
376.0627, 0.0251
376.3127, 0.0376
376.5628, 0.0291
376.8128, 0.0114
377.0628, 0.0171
377.3129, 0.0306
377.5629, 0.0167
377.8130, 0.0447
378.0630, 0.0271
378.3131, 0.0626
378.5631, 0.0869
378.8131, 0.0408
379.0632, 0.0615
379.3132, 0.0208
379.5633, 0.0512
379.8133, 0.0324
380.0633, 0.0099
380.3134, 0.0623
380.5634, 0.0372
380.8135, 0.0411
381.0635, 0.0686
381.3136, 0.0546
381.5636, 0.0213
381.8136, 0.0304
382.0637, 0.0221
382.3137, 0.0114
382.5638, 0.0260
382.8138, 0.0416
383.0638, 0.0355
383.3139, 0.0191
383.5639, 0.0258
383.8140, 0.0480
384.0640, 0.0806
384.3141, 0.0880
384.5641, 0.0402
384.8141, 0.0223
385.0642, 0.0330
385.3142, 0.0496
385.5643, 0.0371
385.8143, 0.0213
386.0643, 0.0794
386.3144, 0.0284
386.5644, 0.0329
386.8145, 0.0471
387.0645, 0.0187
387.3146, 0.0145
387.5646, 0.0477
387.8146, 0.0450
388.0647, 0.0532
388.3147, 0.0076
388.5648, 0.0407
388.8148, 0.0919
389.0648, 0.0313
389.3149, 0.0202
389.5649, 0.0626
389.8150, 0.0311
390.0650, 0.0173
390.3151, 0.0292
390.5651, 0.0286
390.8151, 0.0489
391.0652, 0.0174
391.3152, 0.0582
391.5653, 0.0360
391.8153, 0.0633
392.0653, 0.0541
392.3154, 0.0571
392.5654, 0.0247
392.8155, 0.0066
393.0655, 0.0282
393.3156, 0.0327
393.5656, 0.0244
393.8156, 0.0117
394.0657, 0.0192
394.3157, 0.0412
394.5658, 0.0536
394.8158, 0.0395
395.0658, 0.0302
395.3159, 0.0262
395.5659, 0.0211
395.8160, 0.0487
396.0660, 0.0635
396.3161, 0.0367
396.5661, 0.0298
396.8161, 0.0262
397.0662, 0.0025
397.3162, 0.0261
397.5663, 0.0349
397.8163, 0.1063
398.0663, 0.0039
398.3164, 0.0445
398.5664, 0.0006
398.8165, 0.0483
399.0665, 0.0405
399.3166, 0.0105
399.5666, 0.0270
399.8166, 0.0037
400.0667, 0.0102
400.3167, 0.0371
400.5668, 0.0472
400.8168, 0.0452
401.0668, 0.0004
401.3169, 0.1118
401.5669, 0.0523
401.8170, 0.0630
402.0670, 0.0485
402.3171, 0.0433
402.5671, 0.0685
402.8171, 0.0513
403.0672, 0.0289
403.3172, 0.0359
403.5673, 0.0369
403.8173, 0.0105
404.0673, 0.0033
404.3174, 0.0096
404.5674, 0.0569
404.8175, 0.0547
405.0675, 0.0081
405.3176, 0.0406
405.5676, 0.0669
405.8176, 0.0262
406.0677, 0.0015
406.3177, 0.0921
406.5678, 0.0172
406.8178, 0.0154
407.0678, 0.0168
407.3179, 0.0023
407.5679, 0.0200
407.8180, 0.0212
408.0680, 0.0398
408.3181, 0.0890
408.5681, 0.0319
408.8181, 0.0357
409.0682, 0.0836
409.3182, 0.0012
409.5683, 0.0940
409.8183, 0.0680
410.0683, 0.0552
410.3184, 0.0040
410.5684, 0.0893
410.8185, 0.0384
411.0685, 0.0534
411.3186, 0.0008
411.5686, 0.0315
411.8186, 0.0037
412.0687, 0.0051
412.3187, 0.0238
412.5688, 0.0120
412.8188, 0.0209
413.0688, 0.0146
413.3189, 0.0251
413.5689, 0.0646
413.8190, 0.0349
414.0690, 0.0144
414.3191, 0.0215
414.5691, 0.0225
414.8191, 0.0129
415.0692, 0.0839
415.3192, 0.0608
415.5693, 0.0369
415.8193, 0.0903
416.0693, 0.0236
416.3194, 0.0087
416.5694, 0.0796
416.8195, 0.0142
417.0695, 0.0885
417.3196, 0.0086
417.5696, 0.0506
417.8196, 0.0030
418.0697, 0.0397
418.3197, 0.0272
418.5698, 0.0411
418.8198, 0.0263
419.0698, 0.0644
419.3199, 0.0093
419.5699, 0.0296
419.8200, 0.0012
420.0700, 0.0517
420.3201, 0.0065
420.5701, 0.0766
420.8201, 0.0744
421.0702, 0.0040
421.3202, 0.0848
421.5703, 0.0415
421.8203, 0.0544
422.0703, 0.0456
422.3204, 0.0395
422.5704, 0.0111
422.8205, 0.0605
423.0705, 0.0719
423.3206, 0.0091
423.5706, 0.0414
423.8206, 0.0422
424.0707, 0.0103
424.3207, 0.0366
424.5708, 0.0357
424.8208, 0.0018
425.0708, 0.0012
425.3209, 0.0729
425.5709, 0.0292
425.8210, 0.0011
426.0710, 0.0547
426.3211, 0.0117
426.5711, 0.0468
426.8211, 0.0097
427.0712, 0.0080
427.3212, 0.0178
427.5713, 0.0872
427.8213, 0.0214
428.0713, 0.0140
428.3214, 0.0243
428.5714, 0.0082
428.8215, 0.0364
429.0715, 0.0607
429.3216, 0.0022
429.5716, 0.0437
429.8216, 0.0294
430.0717, 0.1124
430.3217, 0.0653
430.5718, 0.0080
430.8218, 0.0270
431.0718, 0.0483
431.3219, 0.0544
431.5719, 0.0379
431.8220, 0.0001
432.0720, 0.0003
432.3221, 0.0394
432.5721, 0.0635
432.8221, 0.0442
433.0722, 0.0575
433.3222, 0.0232
433.5723, 0.0979
433.8223, 0.0584
434.0723, 0.0029
434.3224, 0.0074
434.5724, 0.0142
434.8225, 0.0838
435.0725, 0.0373
435.3226, 0.0192
435.5726, 0.0760
435.8226, 0.0433
436.0727, 0.0011
436.3227, 0.0643
436.5728, 0.0270
436.8228, 0.0596
437.0728, 0.0237
437.3229, 0.0254
437.5729, 0.0656
437.8230, 0.0052
438.0730, 0.0393
438.3231, 0.0487
438.5731, 0.0419
438.8231, 0.0303
439.0732, 0.0581
439.3232, 0.0727
439.5733, 0.0323
439.8233, 0.0210
440.0733, 0.0235
440.3234, 0.0434
440.5734, 0.0078
440.8235, 0.0621
441.0735, 0.0313
441.3236, 0.0018
441.5736, 0.0194
441.8236, 0.0069
442.0737, 0.0452
442.3237, 0.0128
442.5738, 0.0489
442.8238, 0.0093
443.0738, 0.0625
443.3239, 0.1008
443.5739, 0.0454
443.8240, 0.0414
444.0740, 0.0310
444.3241, 0.0321
444.5741, 0.0306
444.8241, 0.0249
445.0742, 0.0113
445.3242, 0.0126
445.5743, 0.0082
445.8243, 0.0310
446.0743, 0.0719
446.3244, 0.0161
446.5744, 0.0354
446.8245, 0.0457
447.0745, 0.0477
447.3246, 0.0159
447.5746, 0.0422
447.8246, 0.0438
448.0747, 0.0120
448.3247, 0.0423
448.5748, 0.0053
448.8248, 0.0417
449.0748, 0.0260
449.3249, 0.0555
449.5749, 0.0141
449.8250, 0.0288
450.0750, 0.0339
450.3251, 0.0481
450.5751, 0.0069
450.8251, 0.0159
451.0752, 0.0188
451.3252, 0.0157
451.5753, 0.0502
451.8253, 0.0587
452.0753, 0.0051
452.3254, 0.0018
452.5754, 0.0296
452.8255, 0.0460
453.0755, 0.0037
453.3256, 0.0422
453.5756, 0.0086
453.8256, 0.0134
454.0757, 0.0683
454.3257, 0.0379
454.5758, 0.0509
454.8258, 0.0637
455.0758, 0.0403
455.3259, 0.0171
455.5759, 0.0536
455.8260, 0.0102
456.0760, 0.0328
456.3261, 0.0215
456.5761, 0.0147
456.8261, 0.0048
457.0762, 0.0519
457.3262, 0.0359
457.5763, 0.0443
457.8263, 0.0379
458.0763, 0.0631
458.3264, 0.0245
458.5764, 0.0478
458.8265, 0.0520
459.0765, 0.0117
459.3266, 0.0585
459.5766, 0.0437
459.8266, 0.0319
460.0767, 0.0593
460.3267, 0.0114
460.5768, 0.0274
460.8268, 0.0584
461.0768, 0.0328
461.3269, 0.0471
461.5769, 0.0426
461.8270, 0.0143
462.0770, 0.0665
462.3271, 0.0449
462.5771, 0.0476
462.8271, 0.0355
463.0772, 0.0214
463.3272, 0.0258
463.5773, 0.0239
463.8273, 0.0107
464.0773, 0.0422
464.3274, 0.0384
464.5774, 0.0260
464.8275, 0.0017
465.0775, 0.0910
465.3276, 0.0089
465.5776, 0.0512
465.8276, 0.0097
466.0777, 0.0383
466.3277, 0.0082
466.5778, 0.0879
466.8278, 0.0170
467.0778, 0.0062
467.3279, 0.0035
467.5779, 0.0219
467.8280, 0.0002
468.0780, 0.0416
468.3281, 0.0540
468.5781, 0.0168
468.8281, 0.0146
469.0782, 0.0055
469.3282, 0.0449
469.5783, 0.0190
469.8283, 0.0129
470.0783, 0.0102
470.3284, 0.0210
470.5784, 0.0495
470.8285, 0.0524
471.0785, 0.0100
471.3286, 0.0277
471.5786, 0.0293
471.8286, 0.0321
472.0787, 0.0679
472.3287, 0.0170
472.5788, 0.0372
472.8288, 0.0399
473.0788, 0.0411
473.3289, 0.0123
473.5789, 0.0571
473.8290, 0.0071
474.0790, 0.0046
474.3291, 0.0203
474.5791, 0.0123
474.8291, 0.0008
475.0792, 0.0018
475.3292, 0.0124
475.5793, 0.0621
475.8293, 0.0226
476.0793, 0.0338
476.3294, 0.0371
476.5794, 0.0426
476.8295, 0.0383
477.0795, 0.0074
477.3296, 0.0932
477.5796, 0.0121
477.8296, 0.0140
478.0797, 0.0081
478.3297, 0.0271
478.5798, 0.0570
478.8298, 0.0160
479.0798, 0.0792
479.3299, 0.0569
479.5799, 0.0680
479.8300, 0.0422
480.0800, 0.0372
480.3301, 0.0709
480.5801, 0.0342
480.8301, 0.0844
481.0802, 0.0515
481.3302, 0.0074
481.5803, 0.0461
481.8303, 0.0332
482.0803, 0.0349
482.3304, 0.0011
482.5804, 0.0512
482.8305, 0.0090
483.0805, 0.0019
483.3306, 0.0561
483.5806, 0.0111
483.8306, 0.0305
484.0807, 0.0528
484.3307, 0.0276
484.5808, 0.0361
484.8308, 0.0356
485.0808, 0.0412
485.3309, 0.0574
485.5809, 0.0430
485.8310, 0.0290
486.0810, 0.0234
486.3311, 0.0180
486.5811, 0.0527
486.8311, 0.0066
487.0812, 0.0080
487.3312, 0.0136
487.5813, 0.0395
487.8313, 0.0200
488.0813, 0.0120
488.3314, 0.0391
488.5814, 0.0399
488.8315, 0.0570
489.0815, 0.0047
489.3316, 0.0502
489.5816, 0.0014
489.8316, 0.0279
490.0817, 0.0256
490.3317, 0.0064
490.5818, 0.0078
490.8318, 0.0412
491.0818, 0.0269
491.3319, 0.0318
491.5819, 0.0345
491.8320, 0.0666
492.0820, 0.0552
492.3321, 0.0188
492.5821, 0.0535
492.8321, 0.0141
493.0822, 0.0115
493.3322, 0.0103
493.5823, 0.0366
493.8323, 0.0363
494.0823, 0.0458
494.3324, 0.0175
494.5824, 0.0907
494.8325, 0.0289
495.0825, 0.0558
495.3326, 0.0015
495.5826, 0.0286
495.8326, 0.0294
496.0827, 0.0377
496.3327, 0.0239
496.5828, 0.0240
496.8328, 0.0069
497.0828, 0.0389
497.3329, 0.0257
497.5829, 0.0112
497.8330, 0.0062
498.0830, 0.0460
498.3331, 0.0597
498.5831, 0.0084
498.8331, 0.0064
499.0832, 0.0745
499.3332, 0.0350
499.5833, 0.0842
499.8333, 0.0439
500.0833, 0.0667
500.3334, 0.0085
500.5834, 0.0627
500.8335, 0.0070
501.0835, 0.0920
501.3336, 0.0109
501.5836, 0.0521
501.8336, 0.0865
502.0837, 0.0225
502.3337, 0.0161
502.5838, 0.0242
502.8338, 0.0151
503.0838, 0.0427
503.3339, 0.0116
503.5839, 0.0415
503.8340, 0.0684
504.0840, 0.0110
504.3341, 0.0462
504.5841, 0.0197
504.8341, 0.0630
505.0842, 0.0432
505.3342, 0.0862
505.5843, 0.0429
505.8343, 0.0470
506.0843, 0.0191
506.3344, 0.0649
506.5844, 0.0215
506.8345, 0.0390
507.0845, 0.0784
507.3346, 0.0280
507.5846, 0.0658
507.8346, 0.0740
508.0847, 0.0162
508.3347, 0.0415
508.5848, 0.0058
508.8348, 0.0136
509.0848, 0.0499
509.3349, 0.0617
509.5849, 0.0867
509.8350, 0.0705
510.0850, 0.0052
510.3351, 0.0498
510.5851, 0.0405
510.8351, 0.0092
511.0852, 0.0356
511.3352, 0.0065
511.5853, 0.0322
511.8353, 0.0079
512.0853, 0.0589
512.3354, 0.0209
512.5854, 0.0132
512.8355, 0.0438
513.0855, 0.0025
513.3356, 0.0031
513.5856, 0.0463
513.8356, 0.0525
514.0857, 0.0617
514.3357, 0.0915
514.5858, 0.0091
514.8358, 0.0568
515.0858, 0.0603
515.3359, 0.0032
515.5859, 0.0138
515.8360, 0.0165
516.0860, 0.0320
516.3361, 0.0155
516.5861, 0.0339
516.8361, 0.0432
517.0862, 0.0142
517.3362, 0.0329
517.5863, 0.0914
517.8363, 0.0516
518.0863, 0.0050
518.3364, 0.0288
518.5864, 0.0129
518.8365, 0.0038
519.0865, 0.0273
519.3366, 0.0416
519.5866, 0.0523
519.8366, 0.0164
520.0867, 0.0400
520.3367, 0.0065
520.5868, 0.0349
520.8368, 0.0473
521.0868, 0.0326
521.3369, 0.0705
521.5869, 0.0382
521.8370, 0.0306
522.0870, 0.0112
522.3371, 0.0036
522.5871, 0.0571
522.8371, 0.0174
523.0872, 0.0374
523.3372, 0.0060
523.5873, 0.0828
523.8373, 0.0240
524.0873, 0.0072
524.3374, 0.0428
524.5874, 0.0357
524.8375, 0.0611
525.0875, 0.0143
525.3376, 0.0877
525.5876, 0.0788
525.8376, 0.0192
526.0877, 0.0019
526.3377, 0.0530
526.5878, 0.0307
526.8378, 0.0879
527.0878, 0.0283
527.3379, 0.0055
527.5879, 0.0298
527.8380, 0.0250
528.0880, 0.0005
528.3381, 0.0358
528.5881, 0.0412
528.8381, 0.0002
529.0882, 0.0015
529.3382, 0.0260
529.5883, 0.0526
529.8383, 0.0246
530.0883, 0.0095
530.3384, 0.0032
530.5884, 0.0648
530.8385, 0.0265
531.0885, 0.0475
531.3386, 0.0100
531.5886, 0.0191
531.8386, 0.0094
532.0887, 0.0589
532.3387, 0.0596
532.5888, 0.0100
532.8388, 0.0207
533.0888, 0.0575
533.3389, 0.0549
533.5889, 0.0083
533.8390, 0.0595
534.0890, 0.0162
534.3391, 0.0342
534.5891, 0.0065
534.8391, 0.0219
535.0892, 0.0486
535.3392, 0.0224
535.5893, 0.0208
535.8393, 0.0504
536.0893, 0.0028
536.3394, 0.0396
536.5894, 0.0717
536.8395, 0.0281
537.0895, 0.0548
537.3396, 0.0190
537.5896, 0.0053
537.8396, 0.0300
538.0897, 0.0483
538.3397, 0.0322
538.5898, 0.0190
538.8398, 0.0725
539.0898, 0.0466
539.3399, 0.0571
539.5899, 0.0051
539.8400, 0.0045
540.0900, 0.0004
540.3401, 0.0418
540.5901, 0.0124
540.8401, 0.0079
541.0902, 0.1043
541.3402, 0.0177
541.5903, 0.0354
541.8403, 0.0813
542.0903, 0.0509
542.3404, 0.0274
542.5904, 0.0253
542.8405, 0.0179
543.0905, 0.0424
543.3406, 0.0300
543.5906, 0.0327
543.8406, 0.0344
544.0907, 0.0727
544.3407, 0.0220
544.5908, 0.0236
544.8408, 0.0268
545.0908, 0.0582
545.3409, 0.0330
545.5909, 0.0026
545.8410, 0.0081
546.0910, 0.0189
546.3411, 0.0396
546.5911, 0.0768
546.8411, 0.0696
547.0912, 0.0338
547.3412, 0.0505
547.5913, 0.0579
547.8413, 0.0156
548.0913, 0.0644
548.3414, 0.0630
548.5914, 0.0413
548.8415, 0.0055
549.0915, 0.0018
549.3416, 0.0502
549.5916, 0.0167
549.8416, 0.0262
550.0917, 0.0305
550.3417, 0.0091
550.5918, 0.0208
550.8418, 0.0309
551.0918, 0.0562
551.3419, 0.0240
551.5919, 0.0150
551.8420, 0.0048
552.0920, 0.0970
552.3421, 0.0706
552.5921, 0.0034
552.8421, 0.0112
553.0922, 0.0802
553.3422, 0.0369
553.5923, 0.0971
553.8423, 0.0252
554.0923, 0.0250
554.3424, 0.1106
554.5924, 0.0113
554.8425, 0.0371
555.0925, 0.0402
555.3426, 0.0591
555.5926, 0.0354
555.8426, 0.0044
556.0927, 0.0089
556.3427, 0.0616
556.5928, 0.0008
556.8428, 0.0140
557.0928, 0.0580
557.3429, 0.0047
557.5929, 0.0200
557.8430, 0.0333
558.0930, 0.0090
558.3431, 0.0038
558.5931, 0.0419
558.8431, 0.0751
559.0932, 0.0084
559.3432, 0.0058
559.5933, 0.0502
559.8433, 0.0663
560.0933, 0.0380
560.3434, 0.0232
560.5934, 0.0183
560.8435, 0.0454
561.0935, 0.0551
561.3436, 0.0433
561.5936, 0.0029
561.8436, 0.0491
562.0937, 0.0293
562.3437, 0.0092
562.5938, 0.0320
562.8438, 0.0357
563.0938, 0.0659
563.3439, 0.0303
563.5939, 0.0464
563.8440, 0.0070
564.0940, 0.0264
564.3441, 0.0177
564.5941, 0.0372
564.8441, 0.0398
565.0942, 0.0459
565.3442, 0.0014
565.5943, 0.0036
565.8443, 0.0183
566.0943, 0.0464
566.3444, 0.0048
566.5944, 0.0248
566.8445, 0.0821
567.0945, 0.0635
567.3446, 0.0067
567.5946, 0.0665
567.8446, 0.0546
568.0947, 0.0568
568.3447, 0.0644
568.5948, 0.0382
568.8448, 0.0329
569.0948, 0.0664
569.3449, 0.0212
569.5949, 0.0102
569.8450, 0.0544
570.0950, 0.0620
570.3451, 0.0452
570.5951, 0.0354
570.8451, 0.0058
571.0952, 0.0555
571.3452, 0.0071
571.5953, 0.0872
571.8453, 0.0229
572.0953, 0.1101
572.3454, 0.0281
572.5954, 0.0393
572.8455, 0.0255
573.0955, 0.0139
573.3456, 0.0024
573.5956, 0.0713
573.8456, 0.0379
574.0957, 0.0361
574.3457, 0.0157
574.5958, 0.0507
574.8458, 0.0696
575.0958, 0.0088
575.3459, 0.0121
575.5959, 0.0465
575.8460, 0.0159
576.0960, 0.0253
576.3461, 0.0414
576.5961, 0.0818
576.8461, 0.0178
577.0962, 0.0031
577.3462, 0.0321
577.5963, 0.0348
577.8463, 0.0753
578.0963, 0.0114
578.3464, 0.0019
578.5964, 0.0133
578.8465, 0.0659
579.0965, 0.0054
579.3466, 0.0766
579.5966, 0.0635
579.8466, 0.0465
580.0967, 0.0489
580.3467, 0.0856
580.5968, 0.0480
580.8468, 0.0781
581.0968, 0.0427
581.3469, 0.0167
581.5969, 0.0306
581.8470, 0.0038
582.0970, 0.0351
582.3471, 0.0701
582.5971, 0.0121
582.8471, 0.0520
583.0972, 0.0194
583.3472, 0.0046
583.5973, 0.0164
583.8473, 0.0376
584.0973, 0.0317
584.3474, 0.0345
584.5974, 0.0565
584.8475, 0.0109
585.0975, 0.0183
585.3476, 0.0008
585.5976, 0.0096
585.8476, 0.0122
586.0977, 0.0182
586.3477, 0.0284
586.5978, 0.0302
586.8478, 0.0293
587.0978, 0.0487
587.3479, 0.0083
587.5979, 0.0639
587.8480, 0.0595
588.0980, 0.0350
588.3481, 0.0671
588.5981, 0.0004
588.8481, 0.0088
589.0982, 0.0504
589.3482, 0.0697
589.5983, 0.0094
589.8483, 0.0155
590.0983, 0.0514
590.3484, 0.0115
590.5984, 0.0278
590.8485, 0.0151
591.0985, 0.0194
591.3486, 0.0551
591.5986, 0.0117
591.8486, 0.0404
592.0987, 0.0108
592.3487, 0.0132
592.5988, 0.0101
592.8488, 0.0310
593.0988, 0.0048
593.3489, 0.0425
593.5989, 0.0673
593.8490, 0.0743
594.0990, 0.0242
594.3491, 0.0453
594.5991, 0.0428
594.8491, 0.0194
595.0992, 0.0429
595.3492, 0.0493
595.5993, 0.0615
595.8493, 0.0137
596.0993, 0.0169
596.3494, 0.0144
596.5994, 0.0111
596.8495, 0.0324
597.0995, 0.0236
597.3496, 0.0133
597.5996, 0.0837
597.8496, 0.1072
598.0997, 0.0580
598.3497, 0.0348
598.5998, 0.0890
598.8498, 0.0140
599.0998, 0.0298
599.3499, 0.1007
599.5999, 0.0159
599.8500, 0.0493
600.1000, 0.0693
600.3501, 0.0348
600.6001, 0.0644
600.8501, 0.0483
601.1002, 0.0679
601.3502, 0.0370
601.6003, 0.0268
601.8503, 0.0518
602.1004, 0.0295
602.3504, 0.0249
602.6004, 0.0604
602.8505, 0.0256
603.1005, 0.0232
603.3506, 0.0170
603.6006, 0.0549
603.8506, 0.0043
604.1007, 0.0177
604.3507, 0.0428
604.6008, 0.0195
604.8508, 0.0312
605.1009, 0.0563
605.3509, 0.0569
605.6009, 0.0045
605.8510, 0.0620
606.1010, 0.0382
606.3511, 0.0348
606.6011, 0.0154
606.8511, 0.0251
607.1012, 0.0520
607.3512, 0.0387
607.6013, 0.0205
607.8513, 0.0473
608.1014, 0.0219
608.3514, 0.0052
608.6014, 0.0178
608.8515, 0.0187
609.1015, 0.0312
609.3516, 0.0710
609.6016, 0.0700
609.8516, 0.0291
610.1017, 0.0238
610.3517, 0.0027
610.6018, 0.0376
610.8518, 0.0315
611.1019, 0.0218
611.3519, 0.0529
611.6019, 0.0080
611.8520, 0.0284
612.1020, 0.0400
612.3521, 0.0331
612.6021, 0.0194
612.8521, 0.0055
613.1022, 0.0384
613.3522, 0.0964
613.6023, 0.0086
613.8523, 0.0112
614.1024, 0.0066
614.3524, 0.0080
614.6024, 0.0094
614.8525, 0.0557
615.1025, 0.0301
615.3526, 0.0071
615.6026, 0.0088
615.8526, 0.0364
616.1027, 0.0030
616.3527, 0.0605
616.6028, 0.0060
616.8528, 0.0244
617.1029, 0.0901
617.3529, 0.0862
617.6029, 0.0518
617.8530, 0.0568
618.1030, 0.0824
618.3531, 0.0303
618.6031, 0.0966
618.8531, 0.0263
619.1032, 0.0149
619.3532, 0.0007
619.6033, 0.0235
619.8533, 0.0926
620.1034, 0.0291
620.3534, 0.0160
620.6034, 0.0217
620.8535, 0.0246
621.1035, 0.0498
621.3536, 0.0157
621.6036, 0.0178
621.8536, 0.0209
622.1037, 0.0451
622.3537, 0.0389
622.6038, 0.0082
622.8538, 0.0392
623.1039, 0.0579
623.3539, 0.0203
623.6039, 0.0349
623.8540, 0.0220
624.1040, 0.0017
624.3541, 0.0182
624.6041, 0.0031
624.8541, 0.0052
625.1042, 0.0352
625.3542, 0.0580
625.6043, 0.0243
625.8543, 0.0388
626.1044, 0.0512
626.3544, 0.0633
626.6044, 0.0751
626.8545, 0.0380
627.1045, 0.0284
627.3546, 0.0300
627.6046, 0.0649
627.8546, 0.0004
628.1047, 0.0478
628.3547, 0.0515
628.6048, 0.0258
628.8548, 0.0145
629.1049, 0.0490
629.3549, 0.0931
629.6049, 0.0402
629.8550, 0.0346
630.1050, 0.0605
630.3551, 0.0753
630.6051, 0.0292
630.8551, 0.0447
631.1052, 0.0125
631.3552, 0.0805
631.6053, 0.0483
631.8553, 0.0017
632.1054, 0.0083
632.3554, 0.0222
632.6054, 0.0413
632.8555, 0.0397
633.1055, 0.0498
633.3556, 0.0469
633.6056, 0.0200
633.8556, 0.0115
634.1057, 0.0258
634.3557, 0.0400
634.6058, 0.0095
634.8558, 0.0251
635.1059, 0.0409
635.3559, 0.0150
635.6059, 0.0406
635.8560, 0.0822
