318.0530, 0.0186
318.3031, 0.0651
318.5531, 0.0081
318.8031, 0.0090
319.0532, 0.0452
319.3032, 0.0179
319.5533, 0.0332
319.8033, 0.0190
320.0533, 0.0405
320.3034, 0.0846
320.5534, 0.0208
320.8035, 0.0207
321.0535, 0.0148
321.3036, 0.0714
321.5536, 0.0676
321.8036, 0.0226
322.0537, 0.0351
322.3037, 0.0150
322.5538, 0.0769
322.8038, 0.0387
323.0538, 0.0334
323.3039, 0.0078
323.5539, 0.0005
323.8040, 0.0099
324.0540, 0.0656
324.3041, 0.0081
324.5541, 0.0814
324.8041, 0.0413
325.0542, 0.0561
325.3042, 0.0204
325.5543, 0.0141
325.8043, 0.0237
326.0543, 0.0474
326.3044, 0.0228
326.5544, 0.0653
326.8045, 0.0062
327.0545, 0.0291
327.3046, 0.0184
327.5546, 0.0065
327.8046, 0.0090
328.0547, 0.0102
328.3047, 0.0238
328.5548, 0.0591
328.8048, 0.0488
329.0548, 0.0756
329.3049, 0.0374
329.5549, 0.0041
329.8050, 0.0012
330.0550, 0.0738
330.3051, 0.0188
330.5551, 0.0417
330.8051, 0.0239
331.0552, 0.0018
331.3052, 0.0729
331.5553, 0.0261
331.8053, 0.0046
332.0553, 0.0153
332.3054, 0.0502
332.5554, 0.0319
332.8055, 0.0530
333.0555, 0.0620
333.3056, 0.0291
333.5556, 0.0395
333.8056, 0.0135
334.0557, 0.0417
334.3057, 0.0461
334.5558, 0.0082
334.8058, 0.0379
335.0558, 0.0127
335.3059, 0.0533
335.5559, 0.0483
335.8060, 0.0376
336.0560, 0.0106
336.3061, 0.0026
336.5561, 0.0086
336.8061, 0.0535
337.0562, 0.0534
337.3062, 0.0772
337.5563, 0.0232
337.8063, 0.0083
338.0563, 0.1143
338.3064, 0.0493
338.5564, 0.0681
338.8065, 0.0167
339.0565, 0.0077
339.3066, 0.0088
339.5566, 0.0140
339.8066, 0.0254
340.0567, 0.0237
340.3067, 0.0767
340.5568, 0.0038
340.8068, 0.0812
341.0568, 0.0003
341.3069, 0.0077
341.5569, 0.0670
341.8070, 0.0136
342.0570, 0.0527
342.3071, 0.0033
342.5571, 0.0526
342.8071, 0.0720
343.0572, 0.0378
343.3072, 0.0008
343.5573, 0.0651
343.8073, 0.0111
344.0573, 0.0446
344.3074, 0.0223
344.5574, 0.0343
344.8075, 0.0362
345.0575, 0.0261
345.3076, 0.0962
345.5576, 0.0332
345.8076, 0.0203
346.0577, 0.0073
346.3077, 0.0659
346.5578, 0.0236
346.8078, 0.0170
347.0578, 0.0198
347.3079, 0.0009
347.5579, 0.0199
347.8080, 0.0230
348.0580, 0.0075
348.3081, 0.0418
348.5581, 0.0095
348.8081, 0.0142
349.0582, 0.0293
349.3082, 0.0099
349.5583, 0.0299
349.8083, 0.0412
350.0583, 0.0457
350.3084, 0.0171
350.5584, 0.0338
350.8085, 0.0229
351.0585, 0.0458
351.3086, 0.0378
351.5586, 0.0642
351.8086, 0.0048
352.0587, 0.0183
352.3087, 0.0138
352.5588, 0.0471
352.8088, 0.0405
353.0588, 0.0515
353.3089, 0.0135
353.5589, 0.0423
353.8090, 0.0226
354.0590, 0.0577
354.3091, 0.0832
354.5591, 0.0805
354.8091, 0.0119
355.0592, 0.0612
355.3092, 0.0068
355.5593, 0.0200
355.8093, 0.0351
356.0593, 0.0429
356.3094, 0.0050
356.5594, 0.0302
356.8095, 0.0448
357.0595, 0.0110
357.3096, 0.0039
357.5596, 0.0442
357.8096, 0.0108
358.0597, 0.0692
358.3097, 0.0662
358.5598, 0.0156
358.8098, 0.0031
359.0598, 0.0381
359.3099, 0.0099
359.5599, 0.0460
359.8100, 0.0415
360.0600, 0.0049
360.3101, 0.0338
360.5601, 0.0682
360.8101, 0.0446
361.0602, 0.0180
361.3102, 0.0598
361.5603, 0.0070
361.8103, 0.0289
362.0603, 0.0021
362.3104, 0.0192
362.5604, 0.0110
362.8105, 0.0549
363.0605, 0.0245
363.3106, 0.0813
363.5606, 0.0128
363.8106, 0.0324
364.0607, 0.0265
364.3107, 0.0299
364.5608, 0.0063
364.8108, 0.0087
365.0608, 0.1176
365.3109, 0.0606
365.5609, 0.0179
365.8110, 0.0216
366.0610, 0.0846
366.3111, 0.0801
366.5611, 0.0306
366.8111, 0.0316
367.0612, 0.0800
367.3112, 0.0315
367.5613, 0.0216
367.8113, 0.0630
368.0613, 0.0749
368.3114, 0.0061
368.5614, 0.0038
368.8115, 0.0745
369.0615, 0.0040
369.3116, 0.0221
369.5616, 0.0809
369.8116, 0.0575
370.0617, 0.0532
370.3117, 0.0276
370.5618, 0.0618
370.8118, 0.0284
371.0618, 0.0097
371.3119, 0.0060
371.5619, 0.0124
371.8120, 0.0294
372.0620, 0.0222
372.3121, 0.0977
372.5621, 0.0035
372.8121, 0.0630
373.0622, 0.0223
373.3122, 0.0629
373.5623, 0.0430
373.8123, 0.0571
374.0623, 0.0291
374.3124, 0.0184
374.5624, 0.0634
374.8125, 0.0523
375.0625, 0.0675
375.3126, 0.0568
375.5626, 0.0041
375.8126, 0.0041
376.0627, 0.0158
376.3127, 0.0057
376.5628, 0.0572
376.8128, 0.0273
377.0628, 0.0389
377.3129, 0.0103
377.5629, 0.0948
377.8130, 0.0546
378.0630, 0.0089
378.3131, 0.0146
378.5631, 0.0431
378.8131, 0.0318
379.0632, 0.0405
379.3132, 0.0576
379.5633, 0.0277
379.8133, 0.0043
380.0633, 0.0258
380.3134, 0.0430
380.5634, 0.0559
380.8135, 0.0701
381.0635, 0.0119
381.3136, 0.0045
381.5636, 0.0532
381.8136, 0.0774
382.0637, 0.0087
382.3137, 0.0423
382.5638, 0.0015
382.8138, 0.0466
383.0638, 0.0135
383.3139, 0.0113
383.5639, 0.0089
383.8140, 0.0481
384.0640, 0.0790
384.3141, 0.0065
384.5641, 0.0391
384.8141, 0.0182
385.0642, 0.0135
385.3142, 0.0004
385.5643, 0.0665
385.8143, 0.0619
386.0643, 0.0057
386.3144, 0.0674
386.5644, 0.0127
386.8145, 0.0845
387.0645, 0.0215
387.3146, 0.0090
387.5646, 0.0273
387.8146, 0.0034
388.0647, 0.0257
388.3147, 0.0571
388.5648, 0.0413
388.8148, 0.0381
389.0648, 0.0583
389.3149, 0.0088
389.5649, 0.0158
389.8150, 0.0328
390.0650, 0.0091
390.3151, 0.0738
390.5651, 0.0123
390.8151, 0.0153
391.0652, 0.0319
391.3152, 0.0023
391.5653, 0.0607
391.8153, 0.0206
392.0653, 0.0219
392.3154, 0.0480
392.5654, 0.0153
392.8155, 0.0175
393.0655, 0.0155
393.3156, 0.0120
393.5656, 0.0348
393.8156, 0.0445
394.0657, 0.0426
394.3157, 0.0855
394.5658, 0.0141
394.8158, 0.0496
395.0658, 0.0294
395.3159, 0.0095
395.5659, 0.0506
395.8160, 0.0281
396.0660, 0.0300
396.3161, 0.0018
396.5661, 0.0672
396.8161, 0.0143
397.0662, 0.0019
397.3162, 0.0223
397.5663, 0.0405
397.8163, 0.0617
398.0663, 0.0021
398.3164, 0.0085
398.5664, 0.0141
398.8165, 0.0268
399.0665, 0.0194
399.3166, 0.0175
399.5666, 0.0336
399.8166, 0.0452
400.0667, 0.0278
400.3167, 0.0492
400.5668, 0.0441
400.8168, 0.0004
401.0668, 0.0007
401.3169, 0.0550
401.5669, 0.0927
401.8170, 0.0055
402.0670, 0.0279
402.3171, 0.0016
402.5671, 0.0513
402.8171, 0.0206
403.0672, 0.0566
403.3172, 0.0088
403.5673, 0.0220
403.8173, 0.0483
404.0673, 0.0519
404.3174, 0.0266
404.5674, 0.0131
404.8175, 0.0158
405.0675, 0.0292
405.3176, 0.0387
405.5676, 0.0182
405.8176, 0.0473
406.0677, 0.0107
406.3177, 0.0084
406.5678, 0.0251
406.8178, 0.0554
407.0678, 0.0455
407.3179, 0.0080
407.5679, 0.0648
407.8180, 0.0367
408.0680, 0.0230
408.3181, 0.0443
408.5681, 0.0412
408.8181, 0.0203
409.0682, 0.0251
409.3182, 0.0127
409.5683, 0.0308
409.8183, 0.0290
410.0683, 0.0519
410.3184, 0.0315
410.5684, 0.1276
410.8185, 0.0459
411.0685, 0.0115
411.3186, 0.0005
411.5686, 0.0440
411.8186, 0.0665
412.0687, 0.0329
412.3187, 0.0353
412.5688, 0.0636
412.8188, 0.0221
413.0688, 0.0240
413.3189, 0.0204
413.5689, 0.0417
413.8190, 0.0061
414.0690, 0.0894
414.3191, 0.0544
414.5691, 0.0725
414.8191, 0.0290
415.0692, 0.0103
415.3192, 0.0216
415.5693, 0.0116
415.8193, 0.0291
416.0693, 0.0916
416.3194, 0.0757
416.5694, 0.0034
416.8195, 0.0475
417.0695, 0.0180
417.3196, 0.0360
417.5696, 0.0462
417.8196, 0.0192
418.0697, 0.0009
418.3197, 0.0103
418.5698, 0.0405
418.8198, 0.0500
419.0698, 0.0503
419.3199, 0.0148
419.5699, 0.0377
419.8200, 0.0682
420.0700, 0.0039
420.3201, 0.0306
420.5701, 0.0078
420.8201, 0.0292
421.0702, 0.0083
421.3202, 0.0348
421.5703, 0.0680
421.8203, 0.0160
422.0703, 0.0447
422.3204, 0.0081
422.5704, 0.0085
422.8205, 0.0730
423.0705, 0.0265
423.3206, 0.0110
423.5706, 0.0554
423.8206, 0.0293
424.0707, 0.0101
424.3207, 0.0383
424.5708, 0.0625
424.8208, 0.0438
425.0708, 0.0242
425.3209, 0.0096
425.5709, 0.0490
425.8210, 0.0474
426.0710, 0.0480
426.3211, 0.0654
426.5711, 0.0045
426.8211, 0.0259
427.0712, 0.1231
427.3212, 0.0093
427.5713, 0.0321
427.8213, 0.0259
428.0713, 0.0381
428.3214, 0.0263
428.5714, 0.0523
428.8215, 0.0237
429.0715, 0.0055
429.3216, 0.0375
429.5716, 0.0240
429.8216, 0.0420
430.0717, 0.0211
430.3217, 0.0471
430.5718, 0.0388
430.8218, 0.0015
431.0718, 0.0615
431.3219, 0.0196
431.5719, 0.0593
431.8220, 0.0200
432.0720, 0.0313
432.3221, 0.0519
432.5721, 0.0285
432.8221, 0.0280
433.0722, 0.0012
433.3222, 0.0120
433.5723, 0.0238
433.8223, 0.0375
434.0723, 0.0372
434.3224, 0.0052
434.5724, 0.0507
434.8225, 0.0049
435.0725, 0.0019
435.3226, 0.0734
435.5726, 0.0567
435.8226, 0.0528
436.0727, 0.0168
436.3227, 0.0027
436.5728, 0.0525
436.8228, 0.0918
437.0728, 0.0358
437.3229, 0.0798
437.5729, 0.0214
437.8230, 0.0086
438.0730, 0.0512
438.3231, 0.0596
438.5731, 0.0053
438.8231, 0.0025
439.0732, 0.0822
439.3232, 0.0723
439.5733, 0.0166
439.8233, 0.0287
440.0733, 0.0150
440.3234, 0.0418
440.5734, 0.0238
440.8235, 0.0066
441.0735, 0.0253
441.3236, 0.0971
441.5736, 0.0262
441.8236, 0.0632
442.0737, 0.0688
442.3237, 0.0367
442.5738, 0.0168
442.8238, 0.0538
443.0738, 0.1040
443.3239, 0.0110
443.5739, 0.0504
443.8240, 0.0328
444.0740, 0.0140
444.3241, 0.0198
444.5741, 0.0660
444.8241, 0.0418
445.0742, 0.0551
445.3242, 0.0127
445.5743, 0.0046
445.8243, 0.0033
446.0743, 0.0071
446.3244, 0.0191
446.5744, 0.0129
446.8245, 0.0354
447.0745, 0.0733
447.3246, 0.0092
447.5746, 0.0560
447.8246, 0.0314
448.0747, 0.0692
448.3247, 0.0030
448.5748, 0.0276
448.8248, 0.0536
449.0748, 0.0014
449.3249, 0.0306
449.5749, 0.0399
449.8250, 0.0102
450.0750, 0.0500
450.3251, 0.0358
450.5751, 0.0216
450.8251, 0.0008
451.0752, 0.0581
451.3252, 0.0263
451.5753, 0.0367
451.8253, 0.0052
452.0753, 0.0184
452.3254, 0.0177
452.5754, 0.0574
452.8255, 0.0477
453.0755, 0.0559
453.3256, 0.0576
453.5756, 0.0728
453.8256, 0.0546
454.0757, 0.0495
454.3257, 0.0049
454.5758, 0.0112
454.8258, 0.0035
455.0758, 0.0367
455.3259, 0.0083
455.5759, 0.0462
455.8260, 0.0876
456.0760, 0.0456
456.3261, 0.0119
456.5761, 0.0249
456.8261, 0.0186
457.0762, 0.0479
457.3262, 0.0542
457.5763, 0.0341
457.8263, 0.0109
458.0763, 0.0482
458.3264, 0.0262
458.5764, 0.0377
458.8265, 0.0380
459.0765, 0.0286
459.3266, 0.0255
459.5766, 0.0023
459.8266, 0.0084
460.0767, 0.0072
460.3267, 0.0298
460.5768, 0.0235
460.8268, 0.0627
461.0768, 0.0493
461.3269, 0.0089
461.5769, 0.0364
461.8270, 0.0193
462.0770, 0.0849
462.3271, 0.0290
462.5771, 0.0157
462.8271, 0.0299
463.0772, 0.0171
463.3272, 0.0451
463.5773, 0.0722
463.8273, 0.0276
464.0773, 0.0010
464.3274, 0.0139
464.5774, 0.0675
464.8275, 0.0190
465.0775, 0.0094
465.3276, 0.0585
465.5776, 0.0946
465.8276, 0.0094
466.0777, 0.0461
466.3277, 0.0135
466.5778, 0.0259
466.8278, 0.0415
467.0778, 0.0719
467.3279, 0.0036
467.5779, 0.0309
467.8280, 0.0452
468.0780, 0.0432
468.3281, 0.0533
468.5781, 0.0350
468.8281, 0.1162
469.0782, 0.0128
469.3282, 0.0159
469.5783, 0.0645
469.8283, 0.0989
470.0783, 0.0216
470.3284, 0.0442
470.5784, 0.0075
470.8285, 0.0545
471.0785, 0.0819
471.3286, 0.0122
471.5786, 0.0447
471.8286, 0.0027
472.0787, 0.0283
472.3287, 0.0344
472.5788, 0.0248
472.8288, 0.0230
473.0788, 0.0339
473.3289, 0.0318
473.5789, 0.0295
473.8290, 0.0676
474.0790, 0.0430
474.3291, 0.0288
474.5791, 0.0457
474.8291, 0.0056
475.0792, 0.0644
475.3292, 0.0241
475.5793, 0.0804
475.8293, 0.0205
476.0793, 0.0511
476.3294, 0.0372
476.5794, 0.0099
476.8295, 0.0518
477.0795, 0.0394
477.3296, 0.0209
477.5796, 0.0353
477.8296, 0.0197
478.0797, 0.0955
478.3297, 0.0022
478.5798, 0.0444
478.8298, 0.0595
479.0798, 0.0622
479.3299, 0.0185
479.5799, 0.0295
479.8300, 0.0441
480.0800, 0.0350
480.3301, 0.0615
480.5801, 0.0134
480.8301, 0.0882
481.0802, 0.0183
481.3302, 0.0099
481.5803, 0.0181
481.8303, 0.0575
482.0803, 0.0105
482.3304, 0.0412
482.5804, 0.0374
482.8305, 0.0045
483.0805, 0.0590
483.3306, 0.0032
483.5806, 0.0122
483.8306, 0.0857
484.0807, 0.0094
484.3307, 0.0650
484.5808, 0.0687
484.8308, 0.0134
485.0808, 0.0136
485.3309, 0.0368
485.5809, 0.0633
485.8310, 0.0792
486.0810, 0.0111
486.3311, 0.0812
486.5811, 0.0738
486.8311, 0.0366
487.0812, 0.0073
487.3312, 0.0819
487.5813, 0.0675
487.8313, 0.0072
488.0813, 0.0110
488.3314, 0.0131
488.5814, 0.0111
488.8315, 0.0524
489.0815, 0.0043
489.3316, 0.0465
489.5816, 0.0070
489.8316, 0.0330
490.0817, 0.0452
490.3317, 0.0352
490.5818, 0.0377
490.8318, 0.0068
491.0818, 0.0234
491.3319, 0.0087
491.5819, 0.0114
491.8320, 0.0349
492.0820, 0.0304
492.3321, 0.0117
492.5821, 0.0309
492.8321, 0.0461
493.0822, 0.0507
493.3322, 0.0646
493.5823, 0.0390
493.8323, 0.0530
494.0823, 0.0071
494.3324, 0.0638
494.5824, 0.0394
494.8325, 0.0639
495.0825, 0.0390
495.3326, 0.0683
495.5826, 0.0033
495.8326, 0.0475
496.0827, 0.0503
496.3327, 0.0696
496.5828, 0.0204
496.8328, 0.1038
497.0828, 0.0267
497.3329, 0.0646
497.5829, 0.0360
497.8330, 0.0446
498.0830, 0.0735
498.3331, 0.0110
498.5831, 0.0470
498.8331, 0.1342
499.0832, 0.0361
499.3332, 0.0046
499.5833, 0.0711
499.8333, 0.0269
500.0833, 0.0205
500.3334, 0.0302
500.5834, 0.0217
500.8335, 0.0493
501.0835, 0.0073
501.3336, 0.0176
501.5836, 0.0766
501.8336, 0.0382
502.0837, 0.0272
502.3337, 0.0571
502.5838, 0.0017
502.8338, 0.0331
503.0838, 0.0468
503.3339, 0.0291
503.5839, 0.0180
503.8340, 0.0545
504.0840, 0.0350
504.3341, 0.0429
504.5841, 0.0572
504.8341, 0.0367
505.0842, 0.0107
505.3342, 0.0581
505.5843, 0.0707
505.8343, 0.0293
506.0843, 0.0699
506.3344, 0.0686
506.5844, 0.0166
506.8345, 0.0164
507.0845, 0.0107
507.3346, 0.0401
507.5846, 0.0397
507.8346, 0.0170
508.0847, 0.0442
508.3347, 0.0312
508.5848, 0.0014
508.8348, 0.0526
509.0848, 0.0056
509.3349, 0.0429
509.5849, 0.0004
509.8350, 0.0577
510.0850, 0.0262
510.3351, 0.0205
510.5851, 0.0558
510.8351, 0.0048
511.0852, 0.0294
511.3352, 0.0379
511.5853, 0.0234
511.8353, 0.0727
512.0853, 0.0446
512.3354, 0.0257
512.5854, 0.0515
512.8355, 0.0575
513.0855, 0.0137
513.3356, 0.0716
513.5856, 0.0002
513.8356, 0.0283
514.0857, 0.0446
514.3357, 0.0518
514.5858, 0.0120
514.8358, 0.0097
515.0858, 0.0508
515.3359, 0.0315
515.5859, 0.0183
515.8360, 0.0381
516.0860, 0.0163
516.3361, 0.0031
516.5861, 0.0391
516.8361, 0.0229
517.0862, 0.0321
517.3362, 0.0305
517.5863, 0.0345
517.8363, 0.0415
518.0863, 0.0505
518.3364, 0.0034
518.5864, 0.0111
518.8365, 0.0101
519.0865, 0.0155
519.3366, 0.0458
519.5866, 0.0111
519.8366, 0.0133
520.0867, 0.0225
520.3367, 0.0339
520.5868, 0.0259
520.8368, 0.0389
521.0868, 0.0323
521.3369, 0.0498
521.5869, 0.0019
521.8370, 0.0307
522.0870, 0.0154
522.3371, 0.0009
522.5871, 0.0148
522.8371, 0.0429
523.0872, 0.0419
523.3372, 0.0240
523.5873, 0.0412
523.8373, 0.0588
524.0873, 0.0817
524.3374, 0.0485
524.5874, 0.0411
524.8375, 0.0282
525.0875, 0.0212
525.3376, 0.0054
525.5876, 0.0199
525.8376, 0.0228
526.0877, 0.0344
526.3377, 0.1107
526.5878, 0.0361
526.8378, 0.0225
527.0878, 0.0677
527.3379, 0.0006
527.5879, 0.0281
527.8380, 0.0478
528.0880, 0.0731
528.3381, 0.0227
528.5881, 0.0404
528.8381, 0.0775
529.0882, 0.0727
529.3382, 0.0640
529.5883, 0.0163
529.8383, 0.0053
530.0883, 0.0164
530.3384, 0.0250
530.5884, 0.0161
530.8385, 0.0233
531.0885, 0.0701
531.3386, 0.0243
531.5886, 0.0239
531.8386, 0.0585
532.0887, 0.0100
532.3387, 0.0687
532.5888, 0.0192
532.8388, 0.0039
533.0888, 0.0082
533.3389, 0.0055
533.5889, 0.0569
533.8390, 0.0070
534.0890, 0.0245
534.3391, 0.0381
534.5891, 0.0099
534.8391, 0.0482
535.0892, 0.0032
535.3392, 0.0222
535.5893, 0.0571
535.8393, 0.0750
536.0893, 0.0755
536.3394, 0.0351
536.5894, 0.0506
536.8395, 0.0689
537.0895, 0.1154
537.3396, 0.0302
537.5896, 0.0542
537.8396, 0.0020
538.0897, 0.0364
538.3397, 0.0026
538.5898, 0.0153
538.8398, 0.0404
539.0898, 0.0141
539.3399, 0.0078
539.5899, 0.0379
539.8400, 0.0182
540.0900, 0.0311
540.3401, 0.0271
540.5901, 0.0946
540.8401, 0.0281
541.0902, 0.0613
541.3402, 0.0109
541.5903, 0.0340
541.8403, 0.0674
542.0903, 0.0036
542.3404, 0.0028
542.5904, 0.0263
542.8405, 0.0114
543.0905, 0.0235
543.3406, 0.0079
543.5906, 0.0023
543.8406, 0.0143
544.0907, 0.0272
544.3407, 0.0091
544.5908, 0.0821
544.8408, 0.0479
545.0908, 0.0198
545.3409, 0.0553
545.5909, 0.0153
545.8410, 0.0955
546.0910, 0.0510
546.3411, 0.0224
546.5911, 0.0430
546.8411, 0.0311
547.0912, 0.0126
547.3412, 0.0233
547.5913, 0.0332
547.8413, 0.0497
548.0913, 0.0334
548.3414, 0.0107
548.5914, 0.0168
548.8415, 0.0983
549.0915, 0.0257
549.3416, 0.0296
549.5916, 0.0148
549.8416, 0.0456
550.0917, 0.0068
550.3417, 0.0211
550.5918, 0.0405
550.8418, 0.0547
551.0918, 0.0043
551.3419, 0.0581
551.5919, 0.0214
551.8420, 0.0144
552.0920, 0.0479
552.3421, 0.0363
552.5921, 0.0108
552.8421, 0.0278
553.0922, 0.0709
553.3422, 0.0284
553.5923, 0.0238
553.8423, 0.0508
554.0923, 0.0532
554.3424, 0.0273
554.5924, 0.0106
554.8425, 0.0274
555.0925, 0.0133
555.3426, 0.0698
555.5926, 0.0184
555.8426, 0.0335
556.0927, 0.0453
556.3427, 0.0792
556.5928, 0.0117
556.8428, 0.0656
557.0928, 0.0661
557.3429, 0.0119
557.5929, 0.0654
557.8430, 0.0786
558.0930, 0.0042
558.3431, 0.0207
558.5931, 0.0785
558.8431, 0.0785
559.0932, 0.0410
559.3432, 0.0144
559.5933, 0.0736
559.8433, 0.0039
560.0933, 0.0012
560.3434, 0.0260
560.5934, 0.0190
560.8435, 0.0194
561.0935, 0.0445
561.3436, 0.0727
561.5936, 0.0224
561.8436, 0.0216
562.0937, 0.0326
562.3437, 0.0201
562.5938, 0.0031
562.8438, 0.0415
563.0938, 0.0788
563.3439, 0.0204
563.5939, 0.0492
563.8440, 0.0222
564.0940, 0.0441
564.3441, 0.0085
564.5941, 0.0369
564.8441, 0.1090
565.0942, 0.0427
565.3442, 0.0379
565.5943, 0.0231
565.8443, 0.0524
566.0943, 0.0898
566.3444, 0.0407
566.5944, 0.0055
566.8445, 0.0744
567.0945, 0.0227
567.3446, 0.0376
567.5946, 0.0335
567.8446, 0.0219
568.0947, 0.0339
568.3447, 0.0157
568.5948, 0.0158
568.8448, 0.0894
569.0948, 0.0231
569.3449, 0.0676
569.5949, 0.0468
569.8450, 0.0711
570.0950, 0.0459
570.3451, 0.0447
570.5951, 0.0065
570.8451, 0.0118
571.0952, 0.0484
571.3452, 0.0159
571.5953, 0.0583
571.8453, 0.0532
572.0953, 0.0010
572.3454, 0.0487
572.5954, 0.0528
572.8455, 0.0549
573.0955, 0.0521
573.3456, 0.0249
573.5956, 0.0830
573.8456, 0.0455
574.0957, 0.0497
574.3457, 0.0067
574.5958, 0.0608
574.8458, 0.0635
575.0958, 0.0813
575.3459, 0.0055
575.5959, 0.0850
575.8460, 0.0575
576.0960, 0.0438
576.3461, 0.0255
576.5961, 0.0467
576.8461, 0.0222
577.0962, 0.0024
577.3462, 0.0187
577.5963, 0.0558
577.8463, 0.0011
578.0963, 0.0254
578.3464, 0.0632
578.5964, 0.0318
578.8465, 0.0104
579.0965, 0.0028
579.3466, 0.0170
579.5966, 0.0073
579.8466, 0.0549
580.0967, 0.0045
580.3467, 0.0439
580.5968, 0.0058
580.8468, 0.1105
581.0968, 0.0080
581.3469, 0.0263
581.5969, 0.0311
581.8470, 0.0900
582.0970, 0.0357
582.3471, 0.0388
582.5971, 0.0097
582.8471, 0.0344
583.0972, 0.0231
583.3472, 0.0725
583.5973, 0.0315
583.8473, 0.0163
584.0973, 0.1026
584.3474, 0.0277
584.5974, 0.0211
584.8475, 0.0043
585.0975, 0.0098
585.3476, 0.0464
585.5976, 0.0722
585.8476, 0.0172
586.0977, 0.0402
586.3477, 0.0642
586.5978, 0.0564
586.8478, 0.0715
587.0978, 0.0432
587.3479, 0.0440
587.5979, 0.0439
587.8480, 0.0114
588.0980, 0.0204
588.3481, 0.0820
588.5981, 0.0376
588.8481, 0.0405
589.0982, 0.0386
589.3482, 0.0372
589.5983, 0.0793
589.8483, 0.0279
590.0983, 0.0150
590.3484, 0.0309
590.5984, 0.0856
590.8485, 0.0264
591.0985, 0.0456
591.3486, 0.0688
591.5986, 0.0592
591.8486, 0.0040
592.0987, 0.0368
592.3487, 0.0506
592.5988, 0.0606
592.8488, 0.0348
593.0988, 0.0410
593.3489, 0.0001
593.5989, 0.0471
593.8490, 0.0455
594.0990, 0.0259
594.3491, 0.0344
594.5991, 0.0357
594.8491, 0.0211
595.0992, 0.0648
595.3492, 0.0226
595.5993, 0.0025
595.8493, 0.0699
596.0993, 0.0546
596.3494, 0.0048
596.5994, 0.0789
596.8495, 0.0503
597.0995, 0.0005
597.3496, 0.0395
597.5996, 0.0262
597.8496, 0.0510
598.0997, 0.0309
598.3497, 0.0171
598.5998, 0.0574
598.8498, 0.0176
599.0998, 0.0042
599.3499, 0.0526
599.5999, 0.0180
599.8500, 0.0186
600.1000, 0.0137
600.3501, 0.0056
600.6001, 0.0828
600.8501, 0.0270
601.1002, 0.0961
601.3502, 0.0252
601.6003, 0.1075
601.8503, 0.0210
602.1004, 0.0369
602.3504, 0.0396
602.6004, 0.0039
602.8505, 0.0251
603.1005, 0.0991
603.3506, 0.0188
603.6006, 0.0489
603.8506, 0.0251
604.1007, 0.0022
604.3507, 0.0330
604.6008, 0.0293
604.8508, 0.0171
605.1009, 0.0271
605.3509, 0.0104
605.6009, 0.0383
605.8510, 0.0626
606.1010, 0.0496
606.3511, 0.1029
606.6011, 0.0483
606.8511, 0.0386
607.1012, 0.0440
607.3512, 0.0227
607.6013, 0.0288
607.8513, 0.0019
608.1014, 0.0120
608.3514, 0.0259
608.6014, 0.0063
608.8515, 0.0327
609.1015, 0.0477
609.3516, 0.0653
609.6016, 0.0349
609.8516, 0.0408
610.1017, 0.0572
610.3517, 0.0341
610.6018, 0.0337
610.8518, 0.0124
611.1019, 0.0956
611.3519, 0.0429
611.6019, 0.0123
611.8520, 0.0197
612.1020, 0.0187
612.3521, 0.0199
612.6021, 0.0037
612.8521, 0.0100
613.1022, 0.0318
613.3522, 0.0657
613.6023, 0.0463
613.8523, 0.0326
614.1024, 0.0476
614.3524, 0.0334
614.6024, 0.0389
614.8525, 0.0129
615.1025, 0.0067
615.3526, 0.0232
615.6026, 0.0156
615.8526, 0.0438
616.1027, 0.0456
616.3527, 0.0783
616.6028, 0.0702
616.8528, 0.0887
617.1029, 0.0163
617.3529, 0.0383
617.6029, 0.0862
617.8530, 0.0074
618.1030, 0.0033
618.3531, 0.0307
618.6031, 0.0295
618.8531, 0.0158
619.1032, 0.0433
619.3532, 0.0216
619.6033, 0.0017
619.8533, 0.0529
620.1034, 0.0284
620.3534, 0.0134
620.6034, 0.0090
620.8535, 0.0373
621.1035, 0.0366
621.3536, 0.0017
621.6036, 0.0838
621.8536, 0.0121
622.1037, 0.0563
622.3537, 0.0659
622.6038, 0.1020
622.8538, 0.0758
623.1039, 0.0222
623.3539, 0.0062
623.6039, 0.0268
623.8540, 0.0171
624.1040, 0.0097
624.3541, 0.0362
624.6041, 0.0300
624.8541, 0.0455
625.1042, 0.0906
625.3542, 0.0104
625.6043, 0.0564
625.8543, 0.0267
626.1044, 0.0248
626.3544, 0.0611
626.6044, 0.0328
626.8545, 0.0337
627.1045, 0.0076
627.3546, 0.0682
627.6046, 0.0057
627.8546, 0.0706
628.1047, 0.0227
628.3547, 0.0346
628.6048, 0.0726
628.8548, 0.0127
629.1049, 0.0640
629.3549, 0.0562
629.6049, 0.0655
629.8550, 0.0106
630.1050, 0.0321
630.3551, 0.0181
630.6051, 0.0079
630.8551, 0.0760
631.1052, 0.0380
631.3552, 0.0190
631.6053, 0.0048
631.8553, 0.0148
632.1054, 0.0443
632.3554, 0.0323
632.6054, 0.0668
632.8555, 0.0103
633.1055, 0.0444
633.3556, 0.0650
633.6056, 0.0424
633.8556, 0.0379
634.1057, 0.0538
634.3557, 0.0516
634.6058, 0.0102
634.8558, 0.0366
635.1059, 0.0236
635.3559, 0.0061
635.6059, 0.0349
635.8560, 0.0488
